image_name,number,x,y,left_diam,right_diam,time
mosob01.jpg,83,719,387,4.7,5.1000000000000005,1.47
mosob01.jpg,84,717,387,4.800000000000001,5.1000000000000005,1.487
mosob01.jpg,85,715,388,4.800000000000001,5.1000000000000005,1.5030000000000001
mosob01.jpg,86,712,389,4.800000000000001,5.1000000000000005,1.52
mosob01.jpg,87,710,391,4.800000000000001,5.1000000000000005,1.537
mosob01.jpg,88,708,393,4.800000000000001,5.2,1.553
mosob01.jpg,89,708,395,4.800000000000001,5.2,1.57
mosob01.jpg,90,707,395,4.800000000000001,5.2,1.587
mosob01.jpg,91,705,395,4.800000000000001,5.2,1.603
mosob01.jpg,92,703,395,4.800000000000001,5.2,1.62
mosob01.jpg,93,701,394,4.9,5.2,1.637
mosob01.jpg,94,699,394,4.9,5.2,1.653
mosob01.jpg,95,698,394,4.800000000000001,5.300000000000001,1.67
mosob01.jpg,96,697,394,4.9,5.300000000000001,1.687
mosob01.jpg,97,695,394,4.9,5.300000000000001,1.703
mosob01.jpg,98,694,394,4.9,5.300000000000001,1.72
mosob01.jpg,99,692,395,4.9,5.300000000000001,1.737
mosob01.jpg,100,691,396,4.9,5.300000000000001,1.7530000000000001
mosob01.jpg,101,690,397,4.9,5.300000000000001,1.77
mosob01.jpg,102,689,398,4.9,5.300000000000001,1.787
mosob01.jpg,103,689,399,4.9,5.300000000000001,1.803
mosob01.jpg,104,689,400,4.9,5.4,1.82
mosob01.jpg,105,690,400,4.9,5.4,1.837
mosob01.jpg,106,691,400,4.9,5.4,1.853
mosob01.jpg,107,691,399,4.9,5.4,1.87
mosob01.jpg,108,690,399,5.0,5.4,1.887
mosob01.jpg,109,688,400,4.9,5.4,1.903
mosob01.jpg,110,687,400,5.0,5.4,1.92
mosob01.jpg,111,687,400,5.0,5.4,1.937
mosob01.jpg,112,687,401,5.0,5.4,1.953
mosob01.jpg,113,687,402,5.0,5.4,1.97
mosob01.jpg,114,687,402,5.0,5.4,1.987
mosob01.jpg,115,687,402,5.0,5.4,2.003
mosob01.jpg,116,687,402,5.0,5.4,2.02
mosob01.jpg,117,687,402,5.0,5.4,2.036
mosob01.jpg,118,687,402,5.0,5.4,2.053
mosob01.jpg,119,687,401,5.0,5.4,2.07
mosob01.jpg,120,688,402,5.0,5.4,2.086
mosob01.jpg,121,689,402,5.0,5.4,2.1029999999999998
mosob01.jpg,122,688,403,5.0,5.4,2.12
mosob01.jpg,123,687,403,5.0,5.4,2.136
mosob01.jpg,124,687,403,5.0,5.5,2.153
mosob01.jpg,125,687,403,5.0,5.5,2.17
mosob01.jpg,126,689,402,5.0,5.5,2.186
mosob01.jpg,127,690,402,5.0,5.5,2.203
mosob01.jpg,128,691,401,5.0,5.5,2.2199999999999998
mosob01.jpg,129,693,400,5.0,5.6000000000000005,2.2359999999999998
mosob01.jpg,130,693,399,5.1000000000000005,5.6000000000000005,2.253
mosob01.jpg,131,689,397,5.1000000000000005,5.5,2.27
mosob01.jpg,132,689,397,5.1000000000000005,5.5,2.286
mosob01.jpg,133,690,396,5.0,5.5,2.303
mosob01.jpg,134,691,396,5.1000000000000005,5.4,2.32
mosob01.jpg,135,683,396,5.1000000000000005,5.4,2.336
mosob01.jpg,136,683,397,5.1000000000000005,5.4,2.3529999999999998
mosob01.jpg,137,692,397,5.1000000000000005,5.5,2.37
mosob01.jpg,138,693,398,5.1000000000000005,5.5,2.386
mosob01.jpg,139,683,398,5.1000000000000005,5.5,2.403
mosob01.jpg,140,691,397,5.1000000000000005,5.5,2.42
mosob01.jpg,141,689,395,5.1000000000000005,5.5,2.4370000000000003
mosob01.jpg,142,462,362,5.1000000000000005,5.5,2.453
mosob01.jpg,143,243,357,5.1000000000000005,5.5,2.4699999999999998
mosob01.jpg,144,241,358,5.1000000000000005,5.5,2.487
mosob01.jpg,145,238,358,5.1000000000000005,5.5,2.503
mosob01.jpg,146,236,358,5.1000000000000005,5.5,2.52
mosob01.jpg,147,234,359,5.1000000000000005,5.5,2.537
mosob01.jpg,148,233,360,5.1000000000000005,5.5,2.553
mosob01.jpg,149,232,361,5.1000000000000005,5.5,2.57
mosob01.jpg,150,231,361,5.1000000000000005,5.5,2.587
mosob01.jpg,151,229,361,5.1000000000000005,5.5,2.6029999999999998
mosob01.jpg,152,216,360,5.1000000000000005,5.4,2.62
mosob01.jpg,153,211,358,5.1000000000000005,5.4,2.637
mosob01.jpg,154,208,358,5.1000000000000005,5.4,2.653
mosob01.jpg,155,207,357,5.1000000000000005,5.4,2.67
mosob01.jpg,156,206,356,5.0,5.300000000000001,2.687
mosob01.jpg,157,206,356,5.0,5.300000000000001,2.703
mosob01.jpg,158,205,356,5.0,5.300000000000001,2.7199999999999998
mosob01.jpg,159,205,357,5.0,5.300000000000001,2.737
mosob01.jpg,160,204,357,5.0,5.300000000000001,2.753
mosob01.jpg,161,204,358,5.0,5.300000000000001,2.77
mosob01.jpg,162,204,360,4.9,5.2,2.787
mosob01.jpg,163,203,363,4.800000000000001,5.1000000000000005,2.803
mosob01.jpg,164,204,369,4.6000000000000005,4.9,2.82
mosob01.jpg,165,206,376,4.5,4.7,2.837
mosob01.jpg,166,174,395,4.800000000000001,0.0,2.853
mosob01.jpg,167,229,508,4.3,5.1000000000000005,2.937
mosob01.jpg,168,233,493,4.6000000000000005,5.0,2.953
mosob01.jpg,169,233,477,4.800000000000001,5.0,2.97
mosob01.jpg,170,232,464,4.9,5.1000000000000005,2.987
mosob01.jpg,171,231,457,4.9,5.1000000000000005,3.003
mosob01.jpg,172,229,453,5.0,5.2,3.02
mosob01.jpg,173,226,449,5.0,5.2,3.037
mosob01.jpg,174,225,446,5.0,5.2,3.053
mosob01.jpg,175,224,441,5.0,5.300000000000001,3.07
mosob01.jpg,176,223,437,5.0,5.300000000000001,3.087
mosob01.jpg,177,223,433,5.0,5.300000000000001,3.1029999999999998
mosob01.jpg,178,223,430,5.0,5.300000000000001,3.12
mosob01.jpg,179,224,425,5.0,5.300000000000001,3.137
mosob01.jpg,180,224,421,5.0,5.300000000000001,3.153
mosob01.jpg,181,225,416,5.0,5.300000000000001,3.17
mosob01.jpg,182,225,411,5.0,5.300000000000001,3.1870000000000003
mosob01.jpg,183,223,409,5.0,5.300000000000001,3.203
mosob01.jpg,184,222,407,5.0,5.300000000000001,3.2199999999999998
mosob01.jpg,185,219,403,5.0,5.300000000000001,3.237
mosob01.jpg,186,217,400,5.1000000000000005,5.300000000000001,3.253
mosob01.jpg,187,216,393,5.1000000000000005,5.300000000000001,3.27
mosob01.jpg,188,216,387,5.1000000000000005,5.300000000000001,3.287
mosob01.jpg,189,216,382,5.1000000000000005,5.300000000000001,3.303
mosob01.jpg,190,215,380,5.1000000000000005,5.300000000000001,3.32
mosob01.jpg,191,215,376,5.1000000000000005,5.2,3.3369999999999997
mosob01.jpg,192,215,374,5.1000000000000005,5.2,3.3529999999999998
mosob01.jpg,193,215,372,5.0,5.2,3.37
mosob01.jpg,194,215,370,5.0,5.2,3.387
mosob01.jpg,195,216,370,5.0,5.2,3.403
mosob01.jpg,196,215,370,5.0,5.2,3.42
mosob01.jpg,197,215,371,5.0,5.2,3.4370000000000003
mosob01.jpg,198,215,372,5.0,5.2,3.453
mosob01.jpg,199,216,376,5.0,5.2,3.4699999999999998
mosob01.jpg,200,216,382,5.0,5.2,3.487
mosob01.jpg,201,216,391,5.0,5.2,3.503
mosob01.jpg,202,216,400,5.0,5.2,3.52
mosob01.jpg,203,216,409,5.0,5.2,3.537
mosob01.jpg,204,216,419,5.0,5.2,3.553
mosob01.jpg,205,216,428,5.0,5.2,3.57
mosob01.jpg,206,216,437,5.0,5.300000000000001,3.586
mosob01.jpg,207,215,446,5.0,5.300000000000001,3.6029999999999998
mosob01.jpg,208,215,455,5.0,5.300000000000001,3.62
mosob01.jpg,209,215,464,5.0,5.300000000000001,3.636
mosob01.jpg,210,216,473,5.0,5.300000000000001,3.653
mosob01.jpg,211,217,482,5.0,5.300000000000001,3.67
mosob01.jpg,212,219,491,5.0,5.300000000000001,3.686
mosob01.jpg,213,220,500,5.0,5.300000000000001,3.703
mosob01.jpg,214,222,509,5.0,5.300000000000001,3.7199999999999998
mosob01.jpg,215,224,519,5.0,5.300000000000001,3.7359999999999998
mosob01.jpg,216,225,529,5.0,5.300000000000001,3.753
mosob01.jpg,217,226,538,4.9,5.300000000000001,3.77
mosob01.jpg,218,227,543,4.9,5.2,3.786
mosob01.jpg,219,228,543,4.9,5.2,3.803
mosob01.jpg,220,228,538,4.9,5.2,3.82
mosob01.jpg,221,227,529,4.800000000000001,5.1000000000000005,3.836
mosob01.jpg,222,227,519,4.800000000000001,5.1000000000000005,3.853
mosob01.jpg,223,226,509,4.800000000000001,5.1000000000000005,3.87
mosob01.jpg,224,225,499,4.800000000000001,5.1000000000000005,3.886
mosob01.jpg,225,224,489,4.800000000000001,5.0,3.903
mosob01.jpg,226,223,479,4.800000000000001,5.0,3.92
mosob01.jpg,227,223,468,4.800000000000001,5.0,3.936
mosob01.jpg,228,223,458,4.800000000000001,5.0,3.953
mosob01.jpg,229,223,443,4.800000000000001,5.0,3.986
mosob01.jpg,230,223,426,4.800000000000001,5.1000000000000005,4.003
mosob02.jpg,1,556,544,4.5,4.9,0.007
mosob02.jpg,2,556,539,4.5,4.9,0.024
mosob02.jpg,3,555,535,4.6000000000000005,4.9,0.041
mosob02.jpg,4,554,532,4.6000000000000005,4.9,0.057
mosob02.jpg,5,554,529,4.6000000000000005,4.9,0.074
mosob02.jpg,6,554,527,4.6000000000000005,4.9,0.091
mosob02.jpg,7,554,526,4.6000000000000005,5.0,0.107
mosob02.jpg,8,553,525,4.6000000000000005,5.0,0.124
mosob02.jpg,9,553,524,4.6000000000000005,4.9,0.141
mosob02.jpg,10,554,523,4.6000000000000005,4.9,0.157
mosob02.jpg,11,554,523,4.5,4.9,0.174
mosob02.jpg,12,554,522,4.5,4.9,0.191
mosob02.jpg,13,555,522,4.5,4.800000000000001,0.207
mosob02.jpg,14,555,522,4.5,4.800000000000001,0.224
mosob02.jpg,15,556,521,4.4,4.800000000000001,0.241
mosob02.jpg,16,557,515,4.4,4.7,0.257
mosob02.jpg,17,557,512,4.4,4.7,0.274
mosob02.jpg,18,558,507,4.3,4.7,0.291
mosob02.jpg,19,556,502,4.3,4.6000000000000005,0.307
mosob02.jpg,20,552,494,4.3,4.6000000000000005,0.324
mosob02.jpg,21,551,494,4.3,4.6000000000000005,0.341
mosob02.jpg,22,552,493,4.3,4.6000000000000005,0.357
mosob02.jpg,23,552,492,4.3,4.5,0.374
mosob02.jpg,24,553,491,4.3,4.5,0.391
mosob02.jpg,25,552,490,4.3,4.5,0.407
mosob02.jpg,26,547,483,4.3,4.5,0.424
mosob02.jpg,27,546,481,4.3,4.5,0.441
mosob02.jpg,28,546,479,4.2,4.5,0.457
mosob02.jpg,29,379,409,4.2,4.5,0.474
mosob02.jpg,30,221,314,4.2,4.5,0.491
mosob02.jpg,31,232,318,4.2,4.5,0.507
mosob02.jpg,32,232,318,4.2,4.5,0.524
mosob02.jpg,33,231,318,4.2,4.5,0.541
mosob02.jpg,34,231,318,4.2,4.5,0.557
mosob02.jpg,35,231,318,4.2,4.6000000000000005,0.574
mosob02.jpg,36,642,419,4.2,4.6000000000000005,0.591
mosob02.jpg,37,651,418,4.2,4.6000000000000005,0.607
mosob02.jpg,38,657,418,4.2,4.6000000000000005,0.624
mosob02.jpg,39,662,419,4.2,4.6000000000000005,0.641
mosob02.jpg,40,666,420,4.2,4.6000000000000005,0.657
mosob02.jpg,41,669,422,4.2,4.6000000000000005,0.674
mosob02.jpg,42,672,424,4.3,4.6000000000000005,0.691
mosob02.jpg,43,674,426,4.3,4.6000000000000005,0.707
mosob02.jpg,44,675,428,4.3,4.6000000000000005,0.724
mosob02.jpg,45,677,430,4.3,4.7,0.741
mosob02.jpg,46,679,432,4.4,4.7,0.757
mosob02.jpg,47,679,434,4.4,4.7,0.774
mosob02.jpg,48,680,435,4.4,4.7,0.791
mosob02.jpg,49,680,435,4.4,4.7,0.807
mosob02.jpg,50,681,436,4.4,4.7,0.824
mosob02.jpg,51,682,437,4.4,4.7,0.841
mosob02.jpg,52,692,439,4.4,4.800000000000001,0.857
mosob02.jpg,53,695,440,4.5,4.800000000000001,0.874
mosob02.jpg,54,695,440,4.5,4.800000000000001,0.891
mosob02.jpg,55,694,440,4.5,4.800000000000001,0.907
mosob02.jpg,56,693,441,4.5,4.800000000000001,0.924
mosob02.jpg,57,693,441,4.5,4.800000000000001,0.941
mosob02.jpg,58,692,442,4.5,4.800000000000001,0.957
mosob02.jpg,59,691,442,4.5,4.800000000000001,0.974
mosob02.jpg,60,690,441,4.5,4.800000000000001,0.991
mosob02.jpg,61,692,436,4.6000000000000005,4.9,1.007
mosob02.jpg,62,693,432,4.6000000000000005,4.9,1.024
mosob02.jpg,63,693,431,4.6000000000000005,4.9,1.041
mosob02.jpg,64,693,430,4.6000000000000005,4.9,1.057
mosob02.jpg,65,692,429,4.6000000000000005,4.9,1.074
mosob02.jpg,66,692,426,4.6000000000000005,4.9,1.09
mosob02.jpg,67,695,418,4.6000000000000005,4.9,1.107
mosob02.jpg,68,696,415,4.6000000000000005,4.9,1.124
mosob02.jpg,69,830,143,4.6000000000000005,4.9,1.1400000000000001
mosob02.jpg,70,832,142,4.5,4.9,1.157
mosob02.jpg,71,832,139,4.6000000000000005,4.9,1.174
mosob02.jpg,72,833,136,4.6000000000000005,4.9,1.19
mosob02.jpg,73,833,133,4.6000000000000005,4.9,1.207
mosob02.jpg,74,835,130,4.6000000000000005,4.9,1.224
mosob02.jpg,75,836,129,4.6000000000000005,4.9,1.24
mosob02.jpg,76,838,129,4.6000000000000005,4.800000000000001,1.2570000000000001
mosob02.jpg,77,839,128,4.6000000000000005,4.800000000000001,1.274
mosob02.jpg,78,841,128,4.6000000000000005,4.9,1.29
mosob02.jpg,79,842,128,4.6000000000000005,4.9,1.307
mosob02.jpg,80,843,128,4.6000000000000005,4.9,1.324
mosob02.jpg,81,846,123,4.6000000000000005,4.9,1.34
mosob02.jpg,82,850,117,4.6000000000000005,4.9,1.357
mosob02.jpg,83,852,116,4.6000000000000005,4.9,1.374
mosob02.jpg,84,852,119,4.6000000000000005,4.9,1.3900000000000001
mosob02.jpg,85,849,126,4.6000000000000005,4.9,1.407
mosob02.jpg,86,847,132,4.6000000000000005,4.9,1.424
mosob02.jpg,87,809,225,4.6000000000000005,4.800000000000001,1.44
mosob02.jpg,88,845,152,4.6000000000000005,4.800000000000001,1.457
mosob02.jpg,89,796,238,4.6000000000000005,4.800000000000001,1.474
mosob02.jpg,90,793,244,4.6000000000000005,4.800000000000001,1.49
mosob02.jpg,91,753,342,4.6000000000000005,4.800000000000001,1.5070000000000001
mosob02.jpg,92,751,350,4.6000000000000005,4.800000000000001,1.524
mosob02.jpg,93,725,404,4.6000000000000005,4.800000000000001,1.54
mosob02.jpg,94,724,407,4.6000000000000005,4.9,1.557
mosob02.jpg,95,723,409,4.6000000000000005,4.800000000000001,1.5739999999999998
mosob02.jpg,96,723,411,4.6000000000000005,4.800000000000001,1.591
mosob02.jpg,97,722,413,4.6000000000000005,4.800000000000001,1.607
mosob02.jpg,98,722,414,4.6000000000000005,4.800000000000001,1.624
mosob02.jpg,99,722,415,4.6000000000000005,4.800000000000001,1.6400000000000001
mosob02.jpg,100,722,416,4.6000000000000005,4.800000000000001,1.657
mosob02.jpg,101,722,417,4.6000000000000005,4.800000000000001,1.674
mosob02.jpg,102,722,418,4.6000000000000005,4.800000000000001,1.6909999999999998
mosob02.jpg,103,722,419,4.6000000000000005,4.800000000000001,1.7069999999999999
mosob02.jpg,104,722,419,4.6000000000000005,4.800000000000001,1.724
mosob02.jpg,105,719,428,4.6000000000000005,4.800000000000001,1.74
mosob02.jpg,106,718,432,4.5,4.800000000000001,1.7570000000000001
mosob02.jpg,107,717,433,4.5,4.800000000000001,1.774
mosob02.jpg,108,717,433,4.5,4.800000000000001,1.79
mosob02.jpg,109,717,432,4.5,4.800000000000001,1.807
mosob02.jpg,110,716,433,4.5,4.800000000000001,1.8239999999999998
mosob02.jpg,111,715,435,4.5,4.800000000000001,1.8399999999999999
mosob02.jpg,112,713,439,4.5,4.800000000000001,1.857
mosob02.jpg,113,712,444,4.5,4.800000000000001,1.874
mosob02.jpg,114,711,450,4.5,4.800000000000001,1.8900000000000001
mosob02.jpg,115,710,456,4.5,4.800000000000001,1.907
mosob02.jpg,116,709,462,4.5,4.800000000000001,1.924
mosob02.jpg,117,709,467,4.5,4.800000000000001,1.94
mosob02.jpg,118,708,472,4.5,4.800000000000001,1.9569999999999999
mosob02.jpg,119,708,476,4.5,4.800000000000001,1.974
mosob02.jpg,120,707,481,4.5,4.9,1.99
mosob02.jpg,121,707,486,4.5,4.9,2.007
mosob02.jpg,122,708,491,4.6000000000000005,4.9,2.024
mosob02.jpg,123,710,498,4.6000000000000005,4.9,2.04
mosob02.jpg,124,712,504,4.6000000000000005,4.9,2.057
mosob02.jpg,125,715,511,4.6000000000000005,4.9,2.074
mosob02.jpg,126,718,518,4.6000000000000005,4.9,2.09
mosob02.jpg,127,722,525,4.6000000000000005,4.9,2.107
mosob02.jpg,128,725,532,4.6000000000000005,4.9,2.124
mosob02.jpg,129,729,539,4.6000000000000005,4.9,2.14
mosob02.jpg,130,734,545,4.6000000000000005,4.9,2.157
mosob02.jpg,131,738,548,4.6000000000000005,4.9,2.174
mosob02.jpg,132,742,550,4.6000000000000005,4.800000000000001,2.19
mosob02.jpg,133,746,551,4.6000000000000005,4.800000000000001,2.207
mosob02.jpg,134,751,552,4.6000000000000005,4.800000000000001,2.224
mosob02.jpg,135,756,552,4.6000000000000005,4.800000000000001,2.24
mosob02.jpg,136,761,553,4.6000000000000005,4.800000000000001,2.257
mosob02.jpg,137,765,554,4.6000000000000005,4.800000000000001,2.274
mosob02.jpg,138,768,556,4.6000000000000005,4.800000000000001,2.29
mosob02.jpg,139,772,557,4.6000000000000005,4.800000000000001,2.307
mosob02.jpg,140,775,558,4.6000000000000005,4.800000000000001,2.324
mosob02.jpg,141,777,556,4.6000000000000005,4.800000000000001,2.34
mosob02.jpg,142,777,549,4.6000000000000005,4.800000000000001,2.357
mosob02.jpg,143,778,549,4.6000000000000005,4.800000000000001,2.374
mosob02.jpg,144,778,548,4.5,4.800000000000001,2.39
mosob02.jpg,145,779,547,4.5,4.800000000000001,2.407
mosob02.jpg,146,779,546,4.5,4.800000000000001,2.424
mosob02.jpg,147,779,545,4.5,4.800000000000001,2.44
mosob02.jpg,148,779,543,4.5,4.800000000000001,2.457
mosob02.jpg,149,779,540,4.5,4.800000000000001,2.474
mosob02.jpg,150,757,411,4.5,4.800000000000001,2.49
mosob02.jpg,151,755,398,4.5,4.800000000000001,2.507
mosob02.jpg,152,755,405,4.5,4.800000000000001,2.524
mosob02.jpg,153,750,384,4.5,4.800000000000001,2.54
mosob02.jpg,154,750,390,4.5,4.9,2.557
mosob02.jpg,155,727,318,4.5,4.9,2.574
mosob02.jpg,156,716,283,4.5,4.9,2.59
mosob02.jpg,157,715,281,4.5,4.9,2.607
mosob02.jpg,158,714,280,4.5,4.9,2.624
mosob02.jpg,159,713,278,4.6000000000000005,4.9,2.64
mosob02.jpg,160,713,278,4.6000000000000005,4.9,2.657
mosob02.jpg,161,711,270,4.6000000000000005,4.9,2.674
mosob02.jpg,162,710,270,4.6000000000000005,4.9,2.69
mosob02.jpg,163,710,277,4.6000000000000005,4.9,2.707
mosob02.jpg,164,710,288,4.6000000000000005,4.800000000000001,2.724
mosob02.jpg,165,710,299,4.5,4.800000000000001,2.74
mosob02.jpg,166,711,317,4.6000000000000005,4.800000000000001,2.757
mosob02.jpg,167,711,323,4.6000000000000005,4.9,2.773
mosob02.jpg,168,709,357,4.6000000000000005,4.9,2.79
mosob02.jpg,169,712,363,4.6000000000000005,4.9,2.807
mosob02.jpg,170,713,376,4.6000000000000005,4.9,2.823
mosob02.jpg,171,715,396,4.6000000000000005,4.9,2.84
mosob02.jpg,172,716,410,4.6000000000000005,4.9,2.857
mosob02.jpg,173,718,424,4.6000000000000005,4.9,2.873
mosob02.jpg,174,721,437,4.6000000000000005,4.9,2.89
mosob02.jpg,175,721,430,4.6000000000000005,4.9,2.907
mosob02.jpg,176,724,452,4.6000000000000005,4.9,2.923
mosob02.jpg,177,727,462,4.6000000000000005,4.9,2.94
mosob02.jpg,178,730,472,4.6000000000000005,4.9,2.957
mosob02.jpg,179,732,482,4.6000000000000005,4.9,2.973
mosob02.jpg,180,734,497,4.6000000000000005,4.9,2.99
mosob02.jpg,181,735,508,4.6000000000000005,4.9,3.007
mosob02.jpg,182,737,515,4.6000000000000005,4.9,3.023
mosob02.jpg,183,739,520,4.6000000000000005,4.9,3.04
mosob02.jpg,184,741,523,4.6000000000000005,4.9,3.057
mosob02.jpg,185,742,526,4.6000000000000005,4.9,3.073
mosob02.jpg,186,744,529,4.6000000000000005,4.9,3.09
mosob02.jpg,187,745,533,4.6000000000000005,4.9,3.107
mosob02.jpg,188,747,536,4.6000000000000005,4.9,3.123
mosob02.jpg,189,747,537,4.6000000000000005,4.9,3.14
mosob02.jpg,190,747,536,4.6000000000000005,4.9,3.157
mosob02.jpg,191,746,534,4.6000000000000005,4.9,3.173
mosob02.jpg,192,744,531,4.6000000000000005,4.9,3.19
mosob02.jpg,193,742,527,4.6000000000000005,4.9,3.207
mosob02.jpg,194,741,522,4.6000000000000005,4.9,3.223
mosob02.jpg,195,739,516,4.6000000000000005,4.9,3.24
mosob02.jpg,196,736,510,4.6000000000000005,4.800000000000001,3.257
mosob02.jpg,197,734,502,4.5,4.800000000000001,3.273
mosob02.jpg,198,730,495,4.5,4.800000000000001,3.29
mosob02.jpg,199,728,487,4.5,4.800000000000001,3.307
mosob02.jpg,200,725,480,4.5,4.800000000000001,3.323
mosob02.jpg,201,722,473,4.5,4.800000000000001,3.34
mosob02.jpg,202,719,467,4.5,4.800000000000001,3.357
mosob02.jpg,203,709,459,4.5,4.800000000000001,3.373
mosob02.jpg,204,707,454,4.5,4.800000000000001,3.39
mosob02.jpg,205,705,448,4.5,4.7,3.407
mosob02.jpg,206,703,442,4.5,4.7,3.423
mosob02.jpg,207,701,435,4.4,4.7,3.44
mosob02.jpg,208,697,427,4.4,4.7,3.457
mosob02.jpg,209,694,421,4.4,4.7,3.473
mosob02.jpg,210,690,417,4.4,4.7,3.49
mosob02.jpg,211,689,415,4.4,4.7,3.507
mosob02.jpg,212,455,375,4.4,4.7,3.523
mosob02.jpg,213,232,310,4.4,4.7,3.54
mosob02.jpg,214,230,308,4.4,4.7,3.557
mosob02.jpg,215,227,306,4.4,4.7,3.573
