image_name,number,x,y,left_diam,right_diam,time
mosob01.jpg,118,260,372,4.2,4.2,1.96
mosob01.jpg,119,261,372,4.2,4.2,1.976
mosob01.jpg,120,262,372,4.2,4.2,1.993
mosob01.jpg,121,267,371,4.2,4.2,2.01
mosob01.jpg,122,275,369,4.2,4.2,2.026
mosob01.jpg,123,285,367,4.2,4.2,2.043
mosob01.jpg,124,295,365,4.1000000000000005,4.2,2.06
mosob01.jpg,125,305,364,4.1000000000000005,4.2,2.076
mosob01.jpg,126,321,363,4.1000000000000005,4.2,2.093
mosob01.jpg,127,332,363,4.2,4.2,2.11
mosob01.jpg,128,346,362,4.2,4.2,2.126
mosob01.jpg,129,364,362,4.2,4.2,2.143
mosob01.jpg,130,395,360,4.2,4.2,2.16
mosob01.jpg,131,440,357,4.2,4.2,2.176
mosob01.jpg,132,434,359,4.2,4.2,2.193
mosob01.jpg,133,438,358,4.2,4.2,2.21
mosob01.jpg,134,442,358,4.2,4.2,2.226
mosob01.jpg,135,446,357,4.2,4.2,2.243
mosob01.jpg,136,450,357,4.2,4.2,2.26
mosob01.jpg,137,707,344,4.2,4.2,2.276
mosob01.jpg,138,781,343,4.1000000000000005,4.2,2.293
mosob01.jpg,139,784,345,4.1000000000000005,4.2,2.31
mosob01.jpg,140,785,346,4.1000000000000005,4.2,2.326
mosob01.jpg,141,785,346,4.1000000000000005,4.1000000000000005,2.343
mosob01.jpg,142,785,346,4.1000000000000005,4.1000000000000005,2.36
mosob01.jpg,143,785,345,4.1000000000000005,4.1000000000000005,2.376
mosob01.jpg,144,786,344,4.0,4.1000000000000005,2.393
mosob01.jpg,145,787,344,4.0,4.1000000000000005,2.41
mosob01.jpg,146,789,343,4.0,4.1000000000000005,2.426
mosob01.jpg,147,791,342,4.0,4.1000000000000005,2.443
mosob01.jpg,148,793,342,4.0,4.1000000000000005,2.459
mosob01.jpg,149,794,342,4.0,4.1000000000000005,2.476
mosob01.jpg,150,804,343,4.0,4.1000000000000005,2.493
mosob01.jpg,151,804,344,4.0,4.0,2.509
mosob01.jpg,152,794,345,4.0,4.0,2.526
mosob01.jpg,153,792,346,4.0,4.1000000000000005,2.543
mosob01.jpg,154,790,346,4.0,4.1000000000000005,2.559
mosob01.jpg,155,788,346,4.0,4.1000000000000005,2.576
mosob01.jpg,156,786,346,4.0,4.1000000000000005,2.593
mosob01.jpg,157,784,346,4.0,4.1000000000000005,2.609
mosob01.jpg,158,783,345,4.0,4.1000000000000005,2.626
mosob01.jpg,159,781,344,4.0,4.1000000000000005,2.643
mosob01.jpg,160,609,343,4.0,4.1000000000000005,2.659
mosob01.jpg,161,606,344,4.0,4.1000000000000005,2.676
mosob01.jpg,162,602,344,4.0,4.1000000000000005,2.693
mosob01.jpg,163,597,345,4.0,4.1000000000000005,2.709
mosob01.jpg,164,590,346,4.0,4.1000000000000005,2.726
mosob01.jpg,165,516,343,4.0,4.1000000000000005,2.743
mosob01.jpg,166,483,342,4.0,4.1000000000000005,2.759
mosob01.jpg,167,402,344,4.0,4.1000000000000005,2.776
mosob01.jpg,168,395,344,4.0,4.1000000000000005,2.793
mosob01.jpg,169,384,344,4.0,4.1000000000000005,2.809
mosob01.jpg,170,379,344,4.0,4.1000000000000005,2.826
mosob01.jpg,171,375,344,4.0,4.1000000000000005,2.843
mosob01.jpg,172,365,343,4.0,4.1000000000000005,2.859
mosob01.jpg,173,355,343,4.0,4.1000000000000005,2.876
mosob01.jpg,174,348,344,4.0,4.0,2.893
mosob01.jpg,175,341,344,4.0,4.0,2.909
mosob01.jpg,176,333,344,3.9000000000000004,4.0,2.926
mosob01.jpg,177,326,345,3.9000000000000004,4.0,2.943
mosob01.jpg,178,318,346,3.9000000000000004,4.0,2.959
mosob01.jpg,179,311,347,3.9000000000000004,4.0,2.976
mosob01.jpg,180,304,347,3.9000000000000004,4.0,2.993
mosob01.jpg,181,298,347,3.9000000000000004,4.0,3.009
mosob01.jpg,182,294,347,3.9000000000000004,4.0,3.026
mosob01.jpg,183,293,347,3.9000000000000004,4.0,3.043
mosob01.jpg,184,294,346,3.9000000000000004,4.0,3.059
mosob01.jpg,185,295,346,3.9000000000000004,4.0,3.076
mosob01.jpg,186,295,346,3.9000000000000004,4.0,3.093
mosob01.jpg,187,295,346,3.9000000000000004,4.0,3.109
mosob01.jpg,188,295,347,3.9000000000000004,4.0,3.126
mosob01.jpg,189,294,348,3.9000000000000004,4.0,3.143
mosob01.jpg,190,294,350,3.9000000000000004,4.0,3.159
mosob01.jpg,191,294,352,3.9000000000000004,4.0,3.176
mosob01.jpg,192,295,354,3.9000000000000004,4.0,3.193
mosob01.jpg,193,295,356,3.9000000000000004,4.0,3.209
mosob01.jpg,194,296,358,3.9000000000000004,4.0,3.226
mosob01.jpg,195,296,359,4.0,4.0,3.243
mosob01.jpg,196,297,360,4.0,4.0,3.259
mosob01.jpg,197,297,362,3.9000000000000004,4.0,3.276
mosob01.jpg,198,297,363,3.9000000000000004,4.0,3.293
mosob01.jpg,199,297,365,3.9000000000000004,4.1000000000000005,3.309
mosob01.jpg,200,297,366,3.9000000000000004,4.1000000000000005,3.326
mosob01.jpg,201,296,367,3.9000000000000004,4.1000000000000005,3.343
mosob01.jpg,202,294,367,3.9000000000000004,4.1000000000000005,3.359
mosob01.jpg,203,291,366,4.0,4.1000000000000005,3.376
mosob01.jpg,204,287,363,4.0,4.1000000000000005,3.393
mosob01.jpg,205,283,359,4.0,4.1000000000000005,3.409
mosob01.jpg,206,278,354,4.0,4.1000000000000005,3.426
mosob01.jpg,207,274,349,3.9000000000000004,4.1000000000000005,3.443
mosob01.jpg,208,270,343,4.0,4.1000000000000005,3.459
mosob01.jpg,209,266,338,4.0,4.1000000000000005,3.476
mosob01.jpg,210,263,332,4.0,4.1000000000000005,3.493
mosob01.jpg,211,258,326,3.9000000000000004,4.1000000000000005,3.509
mosob01.jpg,212,254,320,3.9000000000000004,4.1000000000000005,3.526
mosob01.jpg,213,249,313,3.9000000000000004,4.1000000000000005,3.543
mosob01.jpg,214,245,307,3.9000000000000004,4.1000000000000005,3.559
mosob01.jpg,215,241,302,3.9000000000000004,4.1000000000000005,3.576
mosob01.jpg,216,239,298,4.0,4.1000000000000005,3.593
mosob01.jpg,217,239,295,4.0,4.1000000000000005,3.609
mosob01.jpg,218,241,294,4.0,4.1000000000000005,3.626
mosob01.jpg,219,243,293,4.0,4.1000000000000005,3.643
mosob01.jpg,220,245,292,4.0,4.1000000000000005,3.659
mosob01.jpg,221,245,291,4.0,4.1000000000000005,3.676
mosob01.jpg,222,246,291,4.0,4.1000000000000005,3.693
mosob01.jpg,223,248,293,4.0,4.1000000000000005,3.709
mosob01.jpg,224,251,297,4.0,4.1000000000000005,3.726
mosob01.jpg,225,255,302,4.0,4.1000000000000005,3.743
mosob01.jpg,226,260,307,4.0,4.1000000000000005,3.759
mosob01.jpg,227,264,312,4.0,4.1000000000000005,3.776
mosob01.jpg,228,268,317,4.0,4.1000000000000005,3.793
mosob01.jpg,229,271,323,4.0,4.1000000000000005,3.809
mosob01.jpg,230,274,328,4.0,4.2,3.826
mosob01.jpg,231,278,335,4.0,4.2,3.843
mosob01.jpg,232,282,341,4.0,4.2,3.859
mosob01.jpg,233,286,348,4.0,4.2,3.876
mosob01.jpg,234,290,355,4.0,4.2,3.893
mosob01.jpg,235,293,361,4.0,4.2,3.909
mosob01.jpg,236,295,365,4.1000000000000005,4.2,3.926
mosob01.jpg,237,295,368,4.1000000000000005,4.2,3.943
mosob01.jpg,238,294,369,4.0,4.2,3.959
mosob01.jpg,239,292,371,4.0,4.2,3.976
mosob01.jpg,240,290,373,4.0,4.2,3.993
mosob01.jpg,241,288,374,4.0,4.2,4.009
mosob02.jpg,1,551,510,3.7,3.5,0.014
mosob02.jpg,2,552,511,3.7,3.5,0.031
mosob02.jpg,3,552,511,3.7,3.5,0.047
mosob02.jpg,4,552,512,3.7,3.5,0.064
mosob02.jpg,5,552,512,3.7,3.6,0.081
mosob02.jpg,6,553,513,3.6,3.5,0.097
mosob02.jpg,7,553,514,3.6,3.5,0.114
mosob02.jpg,8,554,515,3.6,3.5,0.131
mosob02.jpg,9,555,516,3.6,3.5,0.147
mosob02.jpg,10,556,517,3.6,3.5,0.164
mosob02.jpg,11,556,518,3.6,3.5,0.181
mosob02.jpg,12,557,518,3.6,3.6,0.197
mosob02.jpg,13,556,518,3.6,3.5,0.214
mosob02.jpg,14,554,517,3.7,3.6,0.23
mosob02.jpg,15,550,513,3.7,3.6,0.247
mosob02.jpg,16,544,508,3.7,3.6,0.264
mosob02.jpg,17,537,501,3.6,3.6,0.281
mosob02.jpg,18,529,493,3.6,3.6,0.297
mosob02.jpg,19,521,485,3.6,3.6,0.314
mosob02.jpg,20,514,477,3.6,3.6,0.33
mosob02.jpg,21,507,469,3.6,3.6,0.347
mosob02.jpg,22,500,462,3.6,3.6,0.364
mosob02.jpg,23,492,455,3.6,3.6,0.38
mosob02.jpg,24,482,448,3.6,3.6,0.397
mosob02.jpg,25,478,445,3.6,3.6,0.414
mosob02.jpg,26,465,437,3.6,3.5,0.43
mosob02.jpg,27,444,424,3.6,3.5,0.447
mosob02.jpg,28,431,415,3.6,3.5,0.464
mosob02.jpg,29,418,406,3.6,3.5,0.48
mosob02.jpg,30,396,390,3.6,3.5,0.497
mosob02.jpg,31,391,389,3.6,3.5,0.514
mosob02.jpg,32,374,378,3.6,3.5,0.53
mosob02.jpg,33,367,375,3.6,3.5,0.547
mosob02.jpg,34,358,369,3.6,3.5,0.564
mosob02.jpg,35,350,365,3.6,3.5,0.58
mosob02.jpg,36,344,364,3.6,3.5,0.597
mosob02.jpg,37,340,364,3.6,3.5,0.614
mosob02.jpg,38,336,364,3.6,3.5,0.63
mosob02.jpg,39,330,364,3.6,3.5,0.647
mosob02.jpg,40,324,361,3.5,3.5,0.6639999999999999
mosob02.jpg,41,318,358,3.5,3.5,0.6799999999999999
mosob02.jpg,42,313,354,3.5,3.5,0.6970000000000001
mosob02.jpg,43,308,352,3.6,3.5,0.714
mosob02.jpg,44,306,349,3.6,3.5,0.73
mosob02.jpg,45,307,347,3.6,3.5,0.747
mosob02.jpg,46,308,346,3.6,3.5,0.764
mosob02.jpg,47,312,346,3.5,3.5,0.78
mosob02.jpg,48,321,347,3.6,3.6,0.7969999999999999
mosob02.jpg,49,322,347,3.6,3.6,0.8140000000000001
mosob02.jpg,50,323,347,3.6,3.6,0.83
mosob02.jpg,51,496,363,3.7,3.6,0.847
mosob02.jpg,52,549,367,3.7,3.6,0.864
mosob02.jpg,53,748,385,3.6,3.6,0.88
mosob02.jpg,54,751,387,3.6,3.6,0.897
mosob02.jpg,55,754,388,3.6,3.6,0.914
mosob02.jpg,56,754,389,3.6,3.6,0.9299999999999999
mosob02.jpg,57,756,391,3.6,3.6,0.947
mosob02.jpg,58,759,392,3.6,3.6,0.964
mosob02.jpg,59,761,393,3.7,3.6,0.98
mosob02.jpg,60,762,393,3.7,3.6,0.997
mosob02.jpg,61,763,393,3.7,3.6,1.014
mosob02.jpg,62,763,392,3.7,3.7,1.03
mosob02.jpg,63,764,392,3.7,3.7,1.047
mosob02.jpg,64,764,392,3.7,3.7,1.064
mosob02.jpg,65,763,392,3.7,3.7,1.08
mosob02.jpg,66,763,393,3.7,3.7,1.097
mosob02.jpg,67,763,393,3.7,3.6,1.114
mosob02.jpg,68,763,393,3.7,3.6,1.13
mosob02.jpg,69,770,394,3.7,3.6,1.147
mosob02.jpg,70,771,394,3.7,3.6,1.164
mosob02.jpg,71,769,394,3.7,3.6,1.18
mosob02.jpg,72,769,393,3.7,3.7,1.197
mosob02.jpg,73,770,393,3.7,3.7,1.214
mosob02.jpg,74,771,393,3.7,3.7,1.23
mosob02.jpg,75,771,394,3.7,3.7,1.2469999999999999
mosob02.jpg,76,773,395,3.7,3.7,1.264
mosob02.jpg,77,773,396,3.7,3.7,1.28
mosob02.jpg,78,773,397,3.7,3.7,1.297
mosob02.jpg,79,772,399,3.7,3.7,1.314
mosob02.jpg,80,771,400,3.7,3.7,1.33
mosob02.jpg,81,772,402,3.7,3.7,1.347
mosob02.jpg,82,772,403,3.7,3.7,1.3639999999999999
mosob02.jpg,83,774,405,3.7,3.7,1.38
mosob02.jpg,84,776,406,3.7,3.7,1.397
mosob02.jpg,85,777,406,3.7,3.7,1.414
mosob02.jpg,86,772,407,3.7,3.7,1.43
mosob02.jpg,87,766,407,3.7,3.7,1.447
mosob02.jpg,88,767,408,3.7,3.7,1.464
mosob02.jpg,89,768,409,3.8000000000000003,3.7,1.48
mosob02.jpg,90,768,410,3.8000000000000003,3.7,1.4969999999999999
mosob02.jpg,91,767,412,3.7,3.7,1.514
mosob02.jpg,92,766,415,3.7,3.7,1.53
mosob02.jpg,93,764,416,3.7,3.7,1.5470000000000002
mosob02.jpg,94,763,418,3.7,3.7,1.564
mosob02.jpg,95,548,391,3.7,3.7,1.58
mosob02.jpg,96,545,391,3.8000000000000003,3.7,1.597
mosob02.jpg,97,322,359,3.8000000000000003,3.7,1.6139999999999999
mosob02.jpg,98,320,359,3.8000000000000003,3.7,1.63
mosob02.jpg,99,319,358,3.8000000000000003,3.7,1.647
mosob02.jpg,100,318,358,3.8000000000000003,3.7,1.664
mosob02.jpg,101,317,358,3.8000000000000003,3.7,1.68
mosob02.jpg,102,315,359,3.8000000000000003,3.7,1.697
mosob02.jpg,103,314,359,3.7,3.7,1.714
mosob02.jpg,104,313,358,3.8000000000000003,3.7,1.73
mosob02.jpg,105,312,358,3.8000000000000003,3.7,1.7469999999999999
mosob02.jpg,106,312,357,3.8000000000000003,3.7,1.764
mosob02.jpg,107,302,354,3.8000000000000003,3.7,1.78
mosob02.jpg,108,299,353,3.8000000000000003,3.7,1.797
mosob02.jpg,109,300,353,3.8000000000000003,3.7,1.814
mosob02.jpg,110,300,353,3.8000000000000003,3.7,1.83
mosob02.jpg,111,300,353,3.8000000000000003,3.7,1.847
mosob02.jpg,112,300,354,3.8000000000000003,3.8000000000000003,1.8639999999999999
mosob02.jpg,113,300,354,3.8000000000000003,3.8000000000000003,1.88
mosob02.jpg,114,301,355,3.9000000000000004,3.8000000000000003,1.897
mosob02.jpg,115,304,355,3.9000000000000004,3.8000000000000003,1.913
mosob02.jpg,116,313,356,3.9000000000000004,3.8000000000000003,1.93
mosob02.jpg,117,321,357,3.9000000000000004,3.8000000000000003,1.947
mosob02.jpg,118,465,378,3.9000000000000004,3.8000000000000003,1.963
mosob02.jpg,119,697,414,3.9000000000000004,3.8000000000000003,1.98
mosob02.jpg,120,757,425,3.9000000000000004,3.8000000000000003,1.997
mosob02.jpg,121,771,430,3.9000000000000004,3.8000000000000003,2.013
mosob02.jpg,122,780,433,3.9000000000000004,3.8000000000000003,2.03
mosob02.jpg,123,787,434,3.9000000000000004,3.8000000000000003,2.047
mosob02.jpg,124,792,433,3.9000000000000004,3.9000000000000004,2.063
mosob02.jpg,125,796,433,3.9000000000000004,3.9000000000000004,2.08
mosob02.jpg,126,799,433,3.9000000000000004,3.9000000000000004,2.097
mosob02.jpg,127,800,433,3.9000000000000004,3.8000000000000003,2.113
mosob02.jpg,128,799,432,3.9000000000000004,3.8000000000000003,2.13
mosob02.jpg,129,797,430,3.9000000000000004,3.8000000000000003,2.147
mosob02.jpg,130,796,429,3.9000000000000004,3.8000000000000003,2.163
mosob02.jpg,131,796,428,3.9000000000000004,3.8000000000000003,2.18
mosob02.jpg,132,796,427,3.8000000000000003,3.8000000000000003,2.197
mosob02.jpg,133,796,427,3.8000000000000003,3.8000000000000003,2.213
mosob02.jpg,134,795,426,3.8000000000000003,3.8000000000000003,2.23
mosob02.jpg,135,795,426,3.8000000000000003,3.8000000000000003,2.247
mosob02.jpg,136,794,425,3.8000000000000003,3.8000000000000003,2.263
mosob02.jpg,137,802,426,3.8000000000000003,3.8000000000000003,2.2800000000000002
mosob02.jpg,138,803,426,3.7,3.7,2.297
mosob02.jpg,139,902,424,0.0,3.9000000000000004,2.33
mosob02.jpg,140,675,342,0.0,4.7,2.347
mosob02.jpg,141,647,634,3.8000000000000003,3.7,2.5300000000000002
mosob02.jpg,142,836,437,3.8000000000000003,3.7,2.547
mosob02.jpg,143,838,438,3.8000000000000003,3.7,2.5629999999999997
mosob02.jpg,144,837,437,3.8000000000000003,3.7,2.58
mosob02.jpg,145,833,435,3.8000000000000003,3.7,2.597
mosob02.jpg,146,826,431,3.8000000000000003,3.7,2.613
mosob02.jpg,147,818,428,3.9000000000000004,3.8000000000000003,2.63
mosob02.jpg,148,811,425,3.9000000000000004,3.8000000000000003,2.6470000000000002
mosob02.jpg,149,804,422,3.9000000000000004,3.8000000000000003,2.663
mosob02.jpg,150,799,420,3.9000000000000004,3.8000000000000003,2.68
mosob02.jpg,151,795,418,3.9000000000000004,3.8000000000000003,2.697
mosob02.jpg,152,791,416,3.9000000000000004,3.8000000000000003,2.713
mosob02.jpg,153,787,414,3.9000000000000004,3.8000000000000003,2.73
mosob02.jpg,154,782,413,3.9000000000000004,3.8000000000000003,2.747
mosob02.jpg,155,773,412,3.9000000000000004,3.8000000000000003,2.763
mosob02.jpg,156,766,411,3.9000000000000004,3.8000000000000003,2.78
mosob02.jpg,157,763,410,3.8000000000000003,3.8000000000000003,2.797
mosob02.jpg,158,759,410,3.8000000000000003,3.8000000000000003,2.813
mosob02.jpg,159,754,408,3.8000000000000003,3.8000000000000003,2.83
mosob02.jpg,160,748,406,3.8000000000000003,3.8000000000000003,2.847
mosob02.jpg,161,743,404,3.8000000000000003,3.8000000000000003,2.863
mosob02.jpg,162,563,382,3.8000000000000003,3.8000000000000003,2.88
mosob02.jpg,163,542,379,3.8000000000000003,3.8000000000000003,2.897
mosob02.jpg,164,537,378,3.8000000000000003,3.8000000000000003,2.913
mosob02.jpg,165,544,379,3.8000000000000003,3.8000000000000003,2.93
mosob02.jpg,166,540,378,3.8000000000000003,3.8000000000000003,2.947
mosob02.jpg,167,398,359,3.8000000000000003,3.8000000000000003,2.963
mosob02.jpg,168,396,359,3.8000000000000003,3.8000000000000003,2.98
mosob02.jpg,169,394,359,3.9000000000000004,3.8000000000000003,2.997
mosob02.jpg,170,392,358,3.9000000000000004,3.8000000000000003,3.013
mosob02.jpg,171,390,358,3.8000000000000003,3.8000000000000003,3.03
mosob02.jpg,172,477,352,0.0,4.6000000000000005,3.047
mosob02.jpg,173,711,431,4.0,0.0,3.23
mosob02.jpg,174,803,410,4.1000000000000005,4.0,3.246
mosob02.jpg,175,806,409,4.1000000000000005,4.0,3.263
mosob02.jpg,176,810,409,4.1000000000000005,4.0,3.2800000000000002
mosob02.jpg,177,805,412,4.1000000000000005,4.0,3.296
mosob02.jpg,178,799,411,4.1000000000000005,4.0,3.313
mosob02.jpg,179,794,420,4.1000000000000005,4.0,3.33
mosob02.jpg,180,734,508,3.9000000000000004,0.0,3.513
mosob02.jpg,181,718,459,4.1000000000000005,0.0,3.5300000000000002
mosob02.jpg,182,736,431,4.1000000000000005,4.0,3.5460000000000003
mosob02.jpg,183,759,425,4.1000000000000005,4.0,3.5629999999999997
mosob02.jpg,184,771,422,4.1000000000000005,4.0,3.58
mosob02.jpg,185,779,421,4.1000000000000005,4.0,3.596
mosob02.jpg,186,785,420,4.1000000000000005,4.0,3.613
mosob02.jpg,187,787,419,4.1000000000000005,4.0,3.63
mosob02.jpg,188,786,417,4.1000000000000005,3.9000000000000004,3.646
mosob02.jpg,189,778,416,4.1000000000000005,3.9000000000000004,3.663
mosob02.jpg,190,759,415,4.0,3.9000000000000004,3.68
mosob02.jpg,191,759,415,4.1000000000000005,3.9000000000000004,3.696
mosob02.jpg,192,760,415,4.1000000000000005,4.0,3.713
mosob02.jpg,193,760,415,4.1000000000000005,4.0,3.73
mosob02.jpg,194,760,415,4.1000000000000005,4.0,3.746
mosob02.jpg,195,760,415,4.1000000000000005,4.0,3.763
mosob02.jpg,196,760,415,4.1000000000000005,4.0,3.78
mosob02.jpg,197,570,393,4.1000000000000005,4.0,3.796
mosob02.jpg,198,568,393,4.1000000000000005,4.0,3.813
mosob02.jpg,199,358,373,4.1000000000000005,4.0,3.83
mosob02.jpg,200,343,370,4.1000000000000005,4.0,3.846
mosob02.jpg,201,341,370,4.1000000000000005,4.0,3.863
mosob02.jpg,202,339,370,4.0,4.0,3.88
