image_name,number,x,y,left_diam,right_diam,time
mosob01.jpg,1,497,489,4.1000000000000005,4.2,0.009
mosob01.jpg,2,499,489,4.1000000000000005,4.2,0.026
mosob01.jpg,3,500,489,4.1000000000000005,4.1000000000000005,0.042
mosob01.jpg,4,501,489,4.1000000000000005,4.1000000000000005,0.059
mosob01.jpg,5,503,490,4.1000000000000005,4.1000000000000005,0.076
mosob01.jpg,6,505,490,4.1000000000000005,4.2,0.092
mosob01.jpg,7,508,490,4.1000000000000005,4.2,0.109
mosob01.jpg,8,510,489,4.1000000000000005,4.2,0.126
mosob01.jpg,9,512,489,4.1000000000000005,4.2,0.142
mosob01.jpg,10,514,489,4.1000000000000005,4.2,0.159
mosob01.jpg,11,516,489,4.1000000000000005,4.2,0.176
mosob01.jpg,12,518,488,4.1000000000000005,4.2,0.192
mosob01.jpg,13,518,487,4.1000000000000005,4.2,0.209
mosob01.jpg,14,518,486,4.1000000000000005,4.2,0.226
mosob01.jpg,15,519,486,4.1000000000000005,4.2,0.242
mosob01.jpg,16,520,485,4.1000000000000005,4.2,0.259
mosob01.jpg,17,521,484,4.1000000000000005,4.2,0.276
mosob01.jpg,18,523,483,4.1000000000000005,4.2,0.292
mosob01.jpg,19,524,482,4.1000000000000005,4.2,0.309
mosob01.jpg,20,525,482,4.1000000000000005,4.2,0.326
mosob01.jpg,21,526,481,4.1000000000000005,4.1000000000000005,0.342
mosob01.jpg,22,530,481,4.1000000000000005,4.1000000000000005,0.359
mosob01.jpg,23,535,478,4.1000000000000005,4.1000000000000005,0.376
mosob01.jpg,24,543,474,4.1000000000000005,4.1000000000000005,0.392
mosob01.jpg,25,550,470,4.1000000000000005,4.1000000000000005,0.409
mosob01.jpg,26,558,464,4.1000000000000005,4.1000000000000005,0.426
mosob01.jpg,27,567,459,4.0,4.1000000000000005,0.442
mosob01.jpg,28,577,452,4.0,4.1000000000000005,0.459
mosob01.jpg,29,585,446,4.0,4.1000000000000005,0.476
mosob01.jpg,30,592,440,4.0,4.1000000000000005,0.492
mosob01.jpg,31,599,435,4.0,4.1000000000000005,0.509
mosob01.jpg,32,607,430,4.0,4.1000000000000005,0.526
mosob01.jpg,33,616,423,4.0,4.1000000000000005,0.542
mosob01.jpg,34,624,417,4.0,4.1000000000000005,0.559
mosob01.jpg,35,633,410,4.0,4.1000000000000005,0.576
mosob01.jpg,36,642,403,4.0,4.1000000000000005,0.592
mosob01.jpg,37,653,397,3.9000000000000004,4.1000000000000005,0.609
mosob01.jpg,38,664,391,3.9000000000000004,4.0,0.626
mosob01.jpg,39,676,385,3.9000000000000004,4.0,0.642
mosob01.jpg,40,687,378,3.9000000000000004,4.0,0.659
