image_name,number,x,y,left_diam,right_diam,time
mosob02.jpg,65,694,426,4.4,4.3,3.004
mosob02.jpg,66,694,426,4.3,4.3,3.021
mosob02.jpg,67,693,427,4.4,4.3,3.037
mosob02.jpg,68,694,427,4.4,4.2,3.0540000000000003
mosob02.jpg,69,693,428,4.4,4.3,3.0709999999999997
mosob02.jpg,70,490,395,4.4,4.3,3.0869999999999997
mosob02.jpg,71,488,394,4.4,4.2,3.104
mosob02.jpg,72,311,386,4.4,4.2,3.121
mosob02.jpg,73,308,386,4.4,4.2,3.137
mosob02.jpg,74,306,387,4.3,4.2,3.154
mosob02.jpg,75,303,387,4.3,4.2,3.1710000000000003
mosob02.jpg,76,302,387,4.3,4.2,3.1870000000000003
mosob02.jpg,77,301,386,4.3,4.2,3.2039999999999997
mosob02.jpg,78,299,386,4.3,4.2,3.221
mosob02.jpg,79,297,387,4.3,4.2,3.237
mosob02.jpg,80,295,388,4.3,4.2,3.254
mosob02.jpg,81,293,389,4.3,4.2,3.271
mosob02.jpg,82,292,389,4.3,4.2,3.287
mosob02.jpg,83,279,388,4.2,4.1000000000000005,3.3040000000000003
mosob02.jpg,84,274,388,4.2,4.1000000000000005,3.3209999999999997
mosob02.jpg,85,273,389,4.2,4.1000000000000005,3.3369999999999997
mosob02.jpg,86,274,390,4.2,4.1000000000000005,3.354
mosob02.jpg,87,276,391,4.2,4.2,3.371
mosob02.jpg,88,223,353,4.3,0.0,3.387
mosob02.jpg,89,288,398,4.5,4.5,3.404
mosob02.jpg,90,627,435,4.3,4.2,3.671
mosob02.jpg,91,628,435,4.3,4.2,3.687
mosob02.jpg,92,629,434,4.3,4.2,3.704
mosob02.jpg,93,631,435,4.3,4.2,3.721
mosob02.jpg,94,631,434,4.3,4.2,3.737
mosob02.jpg,95,631,433,4.3,4.2,3.754
mosob02.jpg,96,631,432,4.3,4.2,3.771
mosob02.jpg,97,632,431,4.3,4.2,3.787
mosob02.jpg,98,632,429,4.3,4.2,3.804
mosob02.jpg,99,631,429,4.3,4.3,3.821
mosob02.jpg,100,631,427,4.3,4.3,3.837
mosob02.jpg,101,636,426,4.3,4.3,3.854
mosob02.jpg,102,637,423,4.3,4.3,3.871
mosob02.jpg,103,638,421,4.3,4.3,3.887
mosob02.jpg,104,639,421,4.3,4.3,3.904
mosob02.jpg,105,642,423,4.3,4.3,3.921
mosob02.jpg,106,646,426,4.4,4.3,3.937
mosob02.jpg,107,652,431,4.4,4.3,3.954
mosob02.jpg,108,659,437,4.4,4.2,3.971
mosob02.jpg,109,665,445,4.4,4.2,3.987
mosob02.jpg,110,672,452,4.4,4.2,4.004
mosob04.jpg,1,798,720,4.5,4.4,0.416
mosob04.jpg,2,646,615,4.5,4.4,0.433
mosob04.jpg,3,644,617,4.5,4.3,0.45
mosob04.jpg,4,628,612,4.4,4.3,0.466
mosob04.jpg,5,600,604,4.4,4.3,0.483
mosob04.jpg,6,467,516,4.4,4.3,0.5
mosob04.jpg,7,434,503,4.4,4.3,0.516
mosob04.jpg,8,424,501,4.3,4.3,0.533
mosob04.jpg,9,417,499,4.3,4.2,0.55
mosob04.jpg,10,405,494,4.3,4.2,0.566
mosob04.jpg,11,406,496,4.3,4.1000000000000005,0.583
mosob04.jpg,12,395,491,4.3,4.1000000000000005,0.6
mosob04.jpg,13,386,489,4.2,4.0,0.616
mosob04.jpg,14,381,488,4.2,4.1000000000000005,0.633
mosob04.jpg,15,301,452,4.0,0.0,0.65
mosob04.jpg,16,409,569,0.0,4.2,0.833
mosob04.jpg,17,618,550,0.0,4.0,1.633
mosob04.jpg,18,651,501,0.0,4.1000000000000005,1.649
mosob04.jpg,19,663,404,0.0,4.2,1.666
mosob04.jpg,20,654,380,0.0,4.3,1.683
mosob04.jpg,21,637,372,0.0,4.3,1.699
mosob04.jpg,22,609,378,0.0,4.3,1.716
mosob04.jpg,23,579,376,0.0,4.3,1.733
mosob04.jpg,24,610,366,0.0,4.3,1.749
mosob04.jpg,25,632,365,0.0,4.3,1.766
mosob04.jpg,26,690,369,0.0,4.3,1.783
mosob04.jpg,27,720,391,0.0,4.3,1.799
mosob04.jpg,28,734,417,0.0,4.3,1.816
mosob04.jpg,29,752,436,0.0,4.3,1.833
mosob04.jpg,30,759,451,0.0,4.3,1.849
mosob04.jpg,31,813,431,4.3,4.3,1.866
mosob04.jpg,32,813,435,4.3,4.3,1.883
mosob04.jpg,33,784,455,4.2,4.3,1.899
mosob04.jpg,34,777,465,4.1000000000000005,4.3,1.916
mosob04.jpg,35,773,472,4.2,4.2,1.933
mosob04.jpg,36,767,474,4.3,4.2,1.949
mosob04.jpg,37,767,475,4.5,4.2,1.966
mosob04.jpg,38,766,476,4.5,4.2,1.983
mosob04.jpg,39,757,476,4.4,4.2,1.999
mosob04.jpg,40,695,492,4.3,4.2,2.016
mosob04.jpg,41,695,492,4.3,4.1000000000000005,2.033
mosob04.jpg,42,695,492,4.3,4.1000000000000005,2.049
mosob04.jpg,43,696,490,4.3,4.0,2.066
mosob04.jpg,44,697,489,4.2,4.1000000000000005,2.083
mosob04.jpg,45,697,489,4.1000000000000005,4.0,2.099
mosob04.jpg,46,700,493,4.1000000000000005,3.9000000000000004,2.116
mosob04.jpg,47,702,495,4.0,3.9000000000000004,2.133
mosob04.jpg,48,703,496,4.0,3.8000000000000003,2.149
mosob04.jpg,49,704,496,4.0,3.8000000000000003,2.166
mosob04.jpg,50,704,496,4.0,3.8000000000000003,2.183
mosob04.jpg,51,703,495,4.0,3.8000000000000003,2.199
mosob04.jpg,52,703,493,4.0,3.7,2.216
mosob04.jpg,53,702,491,4.0,3.7,2.233
mosob04.jpg,54,699,488,4.0,3.7,2.249
mosob04.jpg,55,697,485,3.9000000000000004,3.7,2.266
mosob04.jpg,56,697,483,3.9000000000000004,3.8000000000000003,2.283
mosob04.jpg,57,698,484,3.9000000000000004,3.7,2.299
mosob04.jpg,58,700,485,3.9000000000000004,3.7,2.316
mosob04.jpg,59,700,486,3.8000000000000003,3.7,2.333
mosob04.jpg,60,701,486,3.9000000000000004,3.7,2.349
mosob04.jpg,61,701,485,3.9000000000000004,3.7,2.366
mosob04.jpg,62,701,487,3.8000000000000003,3.7,2.383
mosob04.jpg,63,783,529,0.0,3.7,2.399
mosob04.jpg,64,631,463,4.1000000000000005,0.0,2.416
mosob04.jpg,65,772,718,4.6000000000000005,0.0,2.433
mosob04.jpg,66,797,565,0.0,4.0,2.999
mosob04.jpg,67,733,527,4.2,4.0,3.016
mosob04.jpg,68,750,514,4.2,4.0,3.032
mosob04.jpg,69,777,507,4.2,4.0,3.049
mosob04.jpg,70,770,515,4.2,4.1000000000000005,3.066
mosob04.jpg,71,755,513,4.3,4.1000000000000005,3.082
mosob04.jpg,72,725,490,4.3,4.1000000000000005,3.099
mosob04.jpg,73,736,492,4.3,4.1000000000000005,3.116
mosob04.jpg,74,744,485,4.3,4.1000000000000005,3.132
mosob04.jpg,75,746,504,4.4,4.1000000000000005,3.149
mosob04.jpg,76,742,509,4.4,4.1000000000000005,3.166
mosob04.jpg,77,741,508,4.4,4.2,3.182
mosob04.jpg,78,741,504,4.4,4.2,3.199
mosob04.jpg,79,741,498,4.4,4.2,3.216
mosob04.jpg,80,740,496,4.4,4.2,3.232
mosob04.jpg,81,739,497,4.4,4.1000000000000005,3.249
mosob04.jpg,82,736,498,4.4,4.1000000000000005,3.266
mosob04.jpg,83,732,497,4.3,4.1000000000000005,3.282
mosob04.jpg,84,730,496,4.3,4.1000000000000005,3.299
mosob04.jpg,85,731,495,4.2,4.0,3.316
mosob04.jpg,86,730,495,4.2,4.0,3.332
mosob04.jpg,87,728,494,4.2,3.9000000000000004,3.349
mosob04.jpg,88,726,494,4.1000000000000005,3.8000000000000003,3.366
mosob04.jpg,89,725,494,4.1000000000000005,3.8000000000000003,3.382
mosob04.jpg,90,725,494,4.1000000000000005,3.8000000000000003,3.399
mosob04.jpg,91,725,493,4.1000000000000005,3.8000000000000003,3.416
mosob04.jpg,92,725,493,4.1000000000000005,3.8000000000000003,3.432
mosob04.jpg,93,724,493,4.0,3.8000000000000003,3.449
mosob04.jpg,94,724,494,4.0,3.8000000000000003,3.466
mosob04.jpg,95,721,494,4.0,3.8000000000000003,3.482
mosob04.jpg,96,720,493,4.0,3.8000000000000003,3.499
mosob04.jpg,97,717,492,4.0,3.8000000000000003,3.516
mosob04.jpg,98,714,492,4.0,3.8000000000000003,3.532
mosob04.jpg,99,709,493,3.9000000000000004,3.8000000000000003,3.549
mosob04.jpg,100,705,493,3.9000000000000004,3.8000000000000003,3.566
mosob04.jpg,101,701,492,4.0,3.7,3.582
mosob04.jpg,102,698,491,4.0,3.7,3.599
mosob04.jpg,103,696,491,4.0,3.7,3.615
mosob04.jpg,104,693,491,4.0,3.8000000000000003,3.632
mosob04.jpg,105,690,491,4.0,3.8000000000000003,3.649
mosob04.jpg,106,687,491,3.9000000000000004,3.8000000000000003,3.665
mosob04.jpg,107,684,492,3.9000000000000004,3.7,3.682
mosob04.jpg,108,681,492,3.9000000000000004,3.7,3.699
mosob04.jpg,109,676,492,4.0,3.8000000000000003,3.715
mosob04.jpg,110,672,492,4.0,3.8000000000000003,3.732
mosob04.jpg,111,667,492,3.9000000000000004,3.7,3.749
mosob04.jpg,112,663,492,3.9000000000000004,3.7,3.765
mosob04.jpg,113,660,492,3.9000000000000004,3.7,3.782
mosob04.jpg,114,657,491,4.0,3.7,3.799
mosob04.jpg,115,656,491,4.0,3.7,3.815
mosob04.jpg,116,654,490,4.0,3.7,3.832
mosob04.jpg,117,652,489,4.0,3.7,3.849
mosob04.jpg,118,651,488,4.0,3.7,3.865
mosob04.jpg,119,651,488,4.0,3.7,3.882
mosob04.jpg,120,653,487,4.0,3.7,3.899
mosob04.jpg,121,654,487,4.0,3.7,3.915
mosob04.jpg,122,655,486,4.0,3.8000000000000003,3.932
mosob04.jpg,123,655,486,4.1000000000000005,3.8000000000000003,3.949
mosob04.jpg,124,655,487,4.1000000000000005,3.8000000000000003,3.965
mosob04.jpg,125,654,488,4.1000000000000005,3.8000000000000003,3.982
mosob04.jpg,126,654,487,4.1000000000000005,3.8000000000000003,3.999
mosob04.jpg,127,656,486,4.1000000000000005,3.8000000000000003,4.015
ob02.jpg,1,640,660,4.5,4.4,0.323
ob02.jpg,2,636,658,4.6000000000000005,4.4,0.34
ob02.jpg,3,631,655,4.6000000000000005,4.5,0.357
ob02.jpg,4,639,660,4.6000000000000005,4.5,0.373
ob02.jpg,5,456,547,4.6000000000000005,4.5,0.39
ob02.jpg,6,455,545,4.5,4.5,0.407
ob02.jpg,7,453,544,4.5,4.5,0.423
ob02.jpg,8,452,543,4.5,4.5,0.44
ob02.jpg,9,451,539,4.5,4.5,0.457
ob02.jpg,10,452,532,4.5,4.5,0.473
ob02.jpg,11,455,522,4.5,4.5,0.49
ob02.jpg,12,456,511,4.5,4.4,0.507
ob02.jpg,13,457,502,4.5,4.4,0.523
ob02.jpg,14,451,485,4.5,4.4,0.54
ob02.jpg,15,452,471,4.4,4.4,0.557
ob02.jpg,16,456,459,4.5,4.4,0.573
ob02.jpg,17,460,448,4.4,4.4,0.59
ob02.jpg,18,463,437,4.4,4.3,0.607
ob02.jpg,19,465,424,4.4,4.3,0.623
ob02.jpg,20,466,413,4.4,4.4,0.64
ob02.jpg,21,468,400,4.4,4.3,0.657
ob02.jpg,22,470,387,4.4,4.3,0.673
ob02.jpg,23,473,372,4.4,4.3,0.69
ob02.jpg,24,475,358,4.4,4.4,0.707
ob02.jpg,25,476,343,4.4,4.4,0.723
ob02.jpg,26,478,328,4.4,4.4,0.74
ob02.jpg,27,481,312,4.4,4.3,0.757
ob02.jpg,28,483,297,4.3,4.3,0.773
ob02.jpg,29,485,285,4.3,4.3,0.79
ob02.jpg,30,485,275,4.4,4.3,0.807
ob02.jpg,31,486,270,4.4,4.3,0.823
ob02.jpg,32,488,266,4.4,4.3,0.84
ob02.jpg,33,490,263,4.4,4.3,0.857
ob02.jpg,34,490,260,4.4,4.3,0.873
ob02.jpg,35,489,257,4.4,4.3,0.89
ob02.jpg,36,489,254,4.4,4.4,0.907
ob02.jpg,37,489,251,4.4,4.4,0.923
ob02.jpg,38,488,247,4.4,4.4,0.94
ob02.jpg,39,488,243,4.4,4.4,0.957
ob02.jpg,40,489,237,4.4,4.4,0.973
ob02.jpg,41,489,232,4.5,4.4,0.99
ob02.jpg,42,491,228,4.4,4.4,1.007
ob02.jpg,43,492,224,4.5,4.5,1.023
ob02.jpg,44,494,222,4.5,4.5,1.04
ob02.jpg,45,495,221,4.5,4.5,1.057
ob02.jpg,46,496,222,4.5,4.5,1.073
ob02.jpg,47,497,223,4.5,4.5,1.09
ob02.jpg,48,498,222,4.5,4.5,1.107
ob02.jpg,49,498,221,4.5,4.5,1.123
ob02.jpg,50,497,221,4.5,4.5,1.1400000000000001
ob02.jpg,51,495,220,4.5,4.5,1.157
ob02.jpg,52,493,219,4.5,4.5,1.173
ob02.jpg,53,493,216,4.5,4.6000000000000005,1.19
ob02.jpg,54,493,215,4.6000000000000005,4.6000000000000005,1.207
ob02.jpg,55,494,214,4.6000000000000005,4.6000000000000005,1.223
ob02.jpg,56,495,215,4.6000000000000005,4.5,1.24
ob02.jpg,57,495,215,4.6000000000000005,4.5,1.2570000000000001
ob02.jpg,58,497,215,4.6000000000000005,4.5,1.2730000000000001
ob02.jpg,59,497,214,4.6000000000000005,4.6000000000000005,1.29
ob02.jpg,60,498,215,4.6000000000000005,4.5,1.306
ob02.jpg,61,499,215,4.6000000000000005,4.6000000000000005,1.323
ob02.jpg,62,499,215,4.6000000000000005,4.6000000000000005,1.34
ob02.jpg,63,499,215,4.6000000000000005,4.6000000000000005,1.3559999999999999
ob02.jpg,64,499,213,4.6000000000000005,4.6000000000000005,1.373
ob02.jpg,65,501,211,4.6000000000000005,4.6000000000000005,1.3900000000000001
ob02.jpg,66,503,207,4.6000000000000005,4.5,1.4060000000000001
ob02.jpg,67,503,203,4.7,4.5,1.423
ob02.jpg,68,504,201,4.6000000000000005,4.5,1.44
ob02.jpg,69,506,199,4.6000000000000005,4.5,1.456
ob02.jpg,70,451,197,4.6000000000000005,0.0,1.4729999999999999
ob02.jpg,71,454,200,4.6000000000000005,0.0,1.49
ob02.jpg,72,455,203,4.7,0.0,1.506
ob02.jpg,73,454,212,4.6000000000000005,0.0,1.5230000000000001
ob02.jpg,74,455,224,4.5,0.0,1.54
ob02.jpg,75,455,237,4.4,0.0,1.556
ob02.jpg,76,454,248,4.5,0.0,1.573
ob02.jpg,77,396,332,4.5,4.4,1.5899999999999999
ob02.jpg,78,409,335,4.6000000000000005,4.6000000000000005,1.6059999999999999
ob02.jpg,79,419,337,4.6000000000000005,4.6000000000000005,1.623
ob02.jpg,80,428,340,4.6000000000000005,4.6000000000000005,1.6400000000000001
ob02.jpg,81,439,338,4.7,4.6000000000000005,1.6560000000000001
ob02.jpg,82,438,348,4.7,4.6000000000000005,1.673
ob02.jpg,83,448,347,4.7,4.6000000000000005,1.69
ob02.jpg,84,446,355,4.7,4.7,1.706
ob02.jpg,85,450,359,4.6000000000000005,4.7,1.7229999999999999
ob02.jpg,86,452,363,4.6000000000000005,4.6000000000000005,1.74
ob02.jpg,87,459,363,4.6000000000000005,4.6000000000000005,1.756
ob02.jpg,88,460,366,4.6000000000000005,4.6000000000000005,1.7730000000000001
ob02.jpg,89,461,369,4.6000000000000005,4.6000000000000005,1.79
ob02.jpg,90,466,375,4.6000000000000005,4.6000000000000005,1.806
ob02.jpg,91,469,378,4.6000000000000005,4.6000000000000005,1.823
ob02.jpg,92,475,382,4.6000000000000005,4.6000000000000005,1.8399999999999999
ob02.jpg,93,482,382,4.6000000000000005,4.5,1.8559999999999999
ob02.jpg,94,487,378,4.5,4.5,1.873
ob02.jpg,95,491,373,4.6000000000000005,4.3,1.8900000000000001
ob02.jpg,96,489,370,4.5,4.5,1.9060000000000001
ob02.jpg,97,480,367,4.6000000000000005,5.2,1.923
ob02.jpg,98,478,384,4.9,0.0,1.956
ob02.jpg,99,471,384,6.0,0.0,1.973
ob02.jpg,100,733,439,4.9,0.0,2.04
ob02.jpg,101,704,442,5.0,0.0,2.056
ob02.jpg,102,575,516,4.7,4.4,2.073
ob02.jpg,103,438,682,4.4,4.4,2.09
ob03.jpg,1,748,618,4.5,4.2,0.009
ob03.jpg,2,746,634,4.6000000000000005,4.4,0.025
ob03.jpg,3,846,759,4.800000000000001,4.7,0.375
ob03.jpg,4,841,749,4.800000000000001,4.7,0.392
ob03.jpg,5,840,746,4.800000000000001,4.7,0.409
ob03.jpg,6,836,744,4.9,4.800000000000001,0.425
ob03.jpg,7,830,742,4.800000000000001,4.7,0.442
ob03.jpg,8,824,741,4.800000000000001,4.800000000000001,0.459
ob03.jpg,9,820,740,4.800000000000001,4.800000000000001,0.475
ob03.jpg,10,686,649,4.800000000000001,4.7,0.492
ob03.jpg,11,700,473,4.800000000000001,4.6000000000000005,0.509
ob03.jpg,12,528,491,4.7,4.6000000000000005,0.525
ob03.jpg,13,440,373,4.7,4.6000000000000005,0.542
ob03.jpg,14,441,372,4.7,4.6000000000000005,0.559
ob03.jpg,15,441,370,4.7,4.6000000000000005,0.575
ob03.jpg,16,442,367,4.7,4.6000000000000005,0.592
ob03.jpg,17,442,365,4.6000000000000005,4.6000000000000005,0.609
ob03.jpg,18,443,363,4.6000000000000005,4.6000000000000005,0.625
ob03.jpg,19,443,362,4.6000000000000005,4.5,0.642
ob03.jpg,20,444,360,4.6000000000000005,4.5,0.659
ob03.jpg,21,444,359,4.5,4.5,0.675
ob03.jpg,22,444,360,4.5,4.5,0.692
ob03.jpg,23,443,360,4.5,4.5,0.709
ob03.jpg,24,439,355,4.5,4.5,0.725
ob03.jpg,25,438,349,4.5,4.5,0.742
ob03.jpg,26,440,347,4.5,4.5,0.759
ob03.jpg,27,441,348,4.5,4.5,0.775
ob03.jpg,28,442,348,4.4,4.4,0.792
ob03.jpg,29,442,350,4.4,4.4,0.809
ob03.jpg,30,441,352,4.4,4.4,0.825
ob03.jpg,31,439,353,4.4,4.4,0.842
ob03.jpg,32,439,353,4.4,4.4,0.859
ob03.jpg,33,439,351,4.4,4.4,0.875
ob03.jpg,34,439,350,4.4,4.4,0.892
ob03.jpg,35,438,348,4.4,4.4,0.909
ob03.jpg,36,438,349,4.3,4.4,0.925
ob03.jpg,37,439,349,4.3,4.3,0.942
ob03.jpg,38,534,338,0.0,4.3,0.959
ob03.jpg,39,540,344,0.0,4.2,0.975
ob03.jpg,40,544,350,0.0,4.3,0.992
ob03.jpg,41,547,354,0.0,4.3,1.009
ob03.jpg,42,547,358,0.0,4.4,1.025
ob03.jpg,43,548,360,0.0,4.4,1.042
ob03.jpg,44,550,362,0.0,4.3,1.059
ob03.jpg,45,553,364,0.0,4.3,1.075
ob03.jpg,46,556,366,0.0,4.3,1.092
ob03.jpg,47,646,352,4.2,4.3,1.109
ob03.jpg,48,645,352,4.1000000000000005,4.3,1.125
ob03.jpg,49,645,352,4.0,4.3,1.142
ob03.jpg,50,645,353,4.3,4.3,1.159
ob03.jpg,51,618,367,4.6000000000000005,4.3,1.175
ob03.jpg,52,461,378,5.300000000000001,4.3,1.192
ob03.jpg,53,570,384,0.0,4.3,1.209
ob03.jpg,54,574,390,0.0,4.3,1.225
ob03.jpg,55,577,396,0.0,4.3,1.242
ob03.jpg,56,578,399,0.0,4.3,1.258
ob03.jpg,57,579,400,0.0,4.2,1.275
ob03.jpg,58,48,453,4.5,4.3,2.975
ob03.jpg,59,286,435,4.4,4.4,2.991
ob03.jpg,60,397,393,4.4,4.4,3.008
ob03.jpg,61,461,395,4.4,4.4,3.025
ob03.jpg,62,477,399,4.4,4.4,3.041
ob03.jpg,63,489,407,4.4,4.4,3.058
ob03.jpg,64,489,410,4.4,4.4,3.075
ob03.jpg,65,487,411,4.4,4.4,3.091
ob03.jpg,66,486,411,4.4,4.4,3.108
ob03.jpg,67,487,414,4.4,4.5,3.125
ob03.jpg,68,488,419,4.4,4.4,3.141
ob03.jpg,69,488,424,4.4,4.4,3.158
ob03.jpg,70,489,430,4.3,4.4,3.175
ob03.jpg,71,648,443,0.0,4.6000000000000005,3.191
ob03.jpg,72,496,450,4.2,4.4,3.275
ob03.jpg,73,479,487,4.1000000000000005,4.4,3.291
ob03.jpg,74,473,496,4.0,4.2,3.308
ob03.jpg,75,472,496,4.0,4.1000000000000005,3.325
ob03.jpg,76,476,495,4.1000000000000005,4.1000000000000005,3.341
ob03.jpg,77,481,496,4.1000000000000005,4.1000000000000005,3.358
ob03.jpg,78,485,497,4.0,4.1000000000000005,3.375
ob03.jpg,79,489,493,4.2,4.1000000000000005,3.391
ob03.jpg,80,581,485,0.0,4.1000000000000005,3.408
ob03.jpg,81,579,492,0.0,4.1000000000000005,3.475
ob03.jpg,82,581,490,0.0,4.1000000000000005,3.491
ob03.jpg,83,628,450,4.3,4.1000000000000005,3.508
ob03.jpg,84,596,446,4.2,4.0,3.575
ob03.jpg,85,546,444,4.0,4.0,3.591
ob03.jpg,86,623,418,0.0,4.1000000000000005,3.608
ob03.jpg,87,624,418,0.0,4.1000000000000005,3.625
ob03.jpg,88,625,418,0.0,4.1000000000000005,3.641
ob03.jpg,89,698,390,4.0,4.0,3.658
