image_name,number,x,y,left_diam,right_diam,time
mosob01.jpg,1,517,335,3.9000000000000004,3.7,0.001
mosob01.jpg,2,519,342,3.9000000000000004,3.7,0.017
mosob01.jpg,3,521,350,3.9000000000000004,3.8000000000000003,0.034
mosob01.jpg,4,523,356,3.8000000000000003,3.8000000000000003,0.051
mosob01.jpg,5,524,362,3.9000000000000004,3.8000000000000003,0.067
mosob01.jpg,6,526,367,3.9000000000000004,3.8000000000000003,0.084
mosob01.jpg,7,529,373,3.9000000000000004,3.8000000000000003,0.101
mosob01.jpg,8,530,378,3.9000000000000004,3.8000000000000003,0.117
mosob01.jpg,9,530,384,3.9000000000000004,3.8000000000000003,0.134
mosob01.jpg,10,531,389,3.9000000000000004,3.8000000000000003,0.151
mosob01.jpg,11,532,395,3.9000000000000004,3.8000000000000003,0.167
mosob01.jpg,12,533,401,3.9000000000000004,3.8000000000000003,0.184
mosob01.jpg,13,535,406,3.9000000000000004,3.8000000000000003,0.201
mosob01.jpg,14,537,411,3.9000000000000004,3.8000000000000003,0.217
mosob01.jpg,15,538,416,3.9000000000000004,3.8000000000000003,0.234
mosob01.jpg,16,536,421,4.0,3.9000000000000004,0.251
mosob01.jpg,17,531,425,4.0,3.9000000000000004,0.267
mosob01.jpg,18,524,427,4.0,3.9000000000000004,0.284
mosob01.jpg,19,516,425,4.0,3.9000000000000004,0.301
mosob01.jpg,20,506,421,4.0,3.8000000000000003,0.317
mosob01.jpg,21,496,416,4.0,3.7,0.334
mosob01.jpg,22,487,411,4.0,3.8000000000000003,0.351
mosob01.jpg,23,478,406,4.0,3.8000000000000003,0.367
mosob01.jpg,24,469,401,4.0,3.8000000000000003,0.384
mosob01.jpg,25,459,396,3.9000000000000004,3.8000000000000003,0.401
mosob01.jpg,26,450,392,3.9000000000000004,3.8000000000000003,0.417
mosob01.jpg,27,442,388,3.9000000000000004,3.8000000000000003,0.434
mosob01.jpg,28,435,384,4.0,3.7,0.451
mosob01.jpg,29,428,380,4.0,3.7,0.467
mosob01.jpg,30,426,376,4.0,3.8000000000000003,0.484
mosob01.jpg,31,428,373,4.0,3.9000000000000004,0.501
mosob01.jpg,32,422,369,3.8000000000000003,3.9000000000000004,0.517
mosob01.jpg,33,415,365,3.8000000000000003,3.9000000000000004,0.534
mosob01.jpg,34,408,361,3.8000000000000003,3.9000000000000004,0.551
mosob01.jpg,35,401,356,3.8000000000000003,3.8000000000000003,0.567
mosob01.jpg,36,706,381,3.8000000000000003,3.9000000000000004,0.584
mosob01.jpg,37,714,383,3.8000000000000003,3.9000000000000004,0.601
mosob01.jpg,38,720,383,3.9000000000000004,3.9000000000000004,0.617
mosob01.jpg,39,724,384,3.8000000000000003,3.9000000000000004,0.634
mosob01.jpg,40,726,385,3.9000000000000004,3.9000000000000004,0.651
mosob01.jpg,41,728,386,3.9000000000000004,3.9000000000000004,0.667
mosob01.jpg,42,730,386,3.9000000000000004,3.9000000000000004,0.684
mosob01.jpg,43,731,386,3.9000000000000004,4.0,0.701
mosob01.jpg,44,731,385,3.9000000000000004,4.0,0.717
mosob01.jpg,45,732,384,3.9000000000000004,4.0,0.734
mosob01.jpg,46,732,383,3.9000000000000004,4.0,0.751
mosob01.jpg,47,733,383,3.9000000000000004,4.0,0.767
mosob01.jpg,48,734,382,4.0,4.0,0.784
mosob01.jpg,49,735,381,4.0,4.0,0.801
mosob01.jpg,50,736,380,4.0,4.0,0.817
mosob01.jpg,51,744,380,4.0,4.0,0.834
mosob01.jpg,52,746,380,4.0,4.0,0.851
mosob01.jpg,53,746,380,4.1000000000000005,4.1000000000000005,0.867
mosob01.jpg,54,746,380,4.1000000000000005,4.1000000000000005,0.884
mosob01.jpg,55,745,379,4.1000000000000005,4.1000000000000005,0.901
mosob01.jpg,56,746,378,4.1000000000000005,4.1000000000000005,0.917
mosob01.jpg,57,746,377,4.1000000000000005,4.1000000000000005,0.9339999999999999
mosob01.jpg,58,747,377,4.1000000000000005,4.2,0.951
mosob01.jpg,59,747,376,4.1000000000000005,4.2,0.967
mosob01.jpg,60,747,376,4.1000000000000005,4.1000000000000005,0.984
mosob01.jpg,61,748,375,4.1000000000000005,4.1000000000000005,1.001
mosob01.jpg,62,746,375,4.1000000000000005,4.2,1.017
mosob01.jpg,63,738,374,4.2,4.2,1.034
mosob01.jpg,64,739,374,4.3,4.2,1.051
mosob01.jpg,65,739,374,4.3,4.2,1.067
mosob01.jpg,66,739,374,4.3,4.3,1.084
mosob01.jpg,67,739,374,4.3,4.2,1.101
mosob01.jpg,68,738,374,4.3,4.3,1.117
mosob01.jpg,69,737,375,4.4,4.2,1.134
mosob01.jpg,70,572,370,4.4,4.3,1.151
mosob01.jpg,71,570,370,4.4,4.3,1.167
