image_name,number,x,y,left_diam,right_diam,time
mosob01.jpg,1,481,510,4.1000000000000005,4.1000000000000005,0.01
mosob01.jpg,2,481,510,4.1000000000000005,4.1000000000000005,0.026
mosob01.jpg,3,481,510,4.1000000000000005,4.0,0.043
mosob01.jpg,4,481,510,4.1000000000000005,4.0,0.06
mosob01.jpg,5,481,510,4.1000000000000005,4.0,0.076
mosob01.jpg,6,481,510,4.1000000000000005,4.0,0.093
mosob01.jpg,7,482,510,4.1000000000000005,4.0,0.11
mosob01.jpg,8,483,509,4.1000000000000005,4.0,0.126
mosob01.jpg,9,483,508,4.0,4.0,0.143
mosob01.jpg,10,483,508,4.0,4.0,0.16
mosob01.jpg,11,482,507,4.0,4.0,0.176
mosob01.jpg,12,479,505,4.0,4.0,0.193
mosob01.jpg,13,474,500,4.0,3.9000000000000004,0.21
mosob01.jpg,14,466,493,4.0,3.9000000000000004,0.226
mosob01.jpg,15,456,485,4.0,3.9000000000000004,0.243
mosob01.jpg,16,447,476,4.0,3.9000000000000004,0.26
mosob01.jpg,17,437,468,4.0,3.9000000000000004,0.276
mosob01.jpg,18,427,460,4.0,3.9000000000000004,0.293
mosob01.jpg,19,417,452,4.0,3.9000000000000004,0.31
mosob01.jpg,20,407,444,4.0,3.9000000000000004,0.326
mosob01.jpg,21,397,435,4.0,3.9000000000000004,0.343
mosob01.jpg,22,388,426,4.0,3.9000000000000004,0.359
mosob01.jpg,23,378,417,4.0,3.9000000000000004,0.376
mosob01.jpg,24,370,408,4.0,3.9000000000000004,0.393
mosob01.jpg,25,361,399,4.0,3.9000000000000004,0.409
mosob01.jpg,26,352,390,4.0,3.9000000000000004,0.426
mosob01.jpg,27,343,382,4.0,3.9000000000000004,0.443
mosob01.jpg,28,333,374,4.0,3.9000000000000004,0.459
mosob01.jpg,29,323,367,4.0,3.9000000000000004,0.476
mosob01.jpg,30,312,359,4.0,3.9000000000000004,0.493
mosob01.jpg,31,301,352,4.0,3.9000000000000004,0.509
mosob01.jpg,32,292,346,3.9000000000000004,3.9000000000000004,0.526
mosob01.jpg,33,286,343,3.9000000000000004,3.9000000000000004,0.543
mosob01.jpg,34,283,343,3.9000000000000004,3.9000000000000004,0.559
mosob01.jpg,35,281,344,3.9000000000000004,3.9000000000000004,0.576
mosob01.jpg,36,281,345,4.0,3.9000000000000004,0.593
mosob01.jpg,37,280,346,4.0,3.9000000000000004,0.609
mosob01.jpg,38,280,348,4.0,3.9000000000000004,0.626
mosob01.jpg,39,278,350,4.0,3.9000000000000004,0.643
