image_name,number,x,y,left_diam,right_diam,time
mosob04.jpg,46,738,497,0,0,0.754
mosob04.jpg,47,739,497,0,0,0.771
mosob04.jpg,48,740,498,0,0,0.787
mosob04.jpg,49,740,497,0,0,0.804
mosob04.jpg,50,742,497,0,0,0.821
mosob04.jpg,51,746,495,0,0,0.837
mosob04.jpg,52,752,494,0,0,0.854
mosob04.jpg,53,758,493,0,0,0.871
mosob04.jpg,54,763,493,0,0,0.887
mosob04.jpg,55,770,493,0,0,0.904
mosob04.jpg,56,776,494,0,0,0.921
mosob04.jpg,57,781,495,0,0,0.937
mosob04.jpg,58,785,497,0,0,0.954
mosob04.jpg,59,787,499,0,0,0.971
mosob04.jpg,60,786,501,0,0,0.987
mosob04.jpg,61,783,500,0,0,1.004
mosob04.jpg,62,780,500,0,0,1.021
mosob04.jpg,63,779,499,0,0,1.037
mosob04.jpg,64,780,500,0,0,1.054
mosob04.jpg,65,785,497,0,0,1.071
mosob04.jpg,66,792,493,0,0,1.087
mosob04.jpg,67,799,491,0,0,1.104
mosob04.jpg,68,805,488,0,0,1.121
mosob04.jpg,69,809,486,0,0,1.137
mosob04.jpg,70,810,484,0,0,1.154
mosob04.jpg,71,808,484,0,0,1.171
mosob04.jpg,72,805,485,0,0,1.187
mosob04.jpg,73,804,487,0,0,1.204
mosob04.jpg,74,803,488,0,0,1.221
mosob04.jpg,75,803,491,0,0,1.237
mosob04.jpg,76,803,493,0,0,1.254
mosob04.jpg,77,803,495,0,0,1.271
mosob04.jpg,78,803,496,0,0,1.287
mosob04.jpg,79,805,496,0,0,1.304
mosob04.jpg,80,807,496,0,0,1.321
mosob04.jpg,81,810,497,0,0,1.337
mosob04.jpg,82,813,496,0,0,1.354
mosob04.jpg,83,814,495,0,0,1.371
mosob04.jpg,84,812,496,0,0,1.388
mosob04.jpg,85,810,499,0,0,1.404
mosob04.jpg,86,806,501,0,0,1.421
mosob04.jpg,87,804,501,0,0,1.438
mosob04.jpg,88,801,501,0,0,1.454
mosob04.jpg,89,800,499,0,0,1.471
mosob04.jpg,90,800,498,0,0,1.488
mosob04.jpg,91,801,494,0,0,1.504
mosob04.jpg,92,801,489,0,0,1.521
mosob04.jpg,93,799,480,0,0,1.537
mosob04.jpg,94,797,471,0,0,1.554
mosob04.jpg,95,797,459,0,0,1.571
mosob04.jpg,96,798,449,0,0,1.587
mosob04.jpg,97,799,438,0,0,1.604
mosob04.jpg,98,799,427,0,0,1.621
mosob04.jpg,99,801,414,0,0,1.637
mosob04.jpg,100,802,400,0,0,1.654
mosob04.jpg,101,801,385,0,0,1.671
mosob04.jpg,102,798,368,0,0,1.687
mosob04.jpg,103,795,350,0,0,1.704
mosob04.jpg,104,796,332,0,0,1.721
mosob04.jpg,105,794,317,0,0,1.737
mosob04.jpg,106,794,303,0,0,1.754
mosob04.jpg,107,793,292,0,0,1.771
mosob04.jpg,108,797,280,0,0,1.787
mosob04.jpg,109,799,269,0,0,1.804
mosob04.jpg,110,803,255,0,0,1.821
mosob04.jpg,111,806,245,0,0,1.838
mosob04.jpg,112,809,237,0,0,1.854
mosob04.jpg,113,815,231,0,0,1.871
mosob04.jpg,114,820,227,0,0,1.888
mosob04.jpg,115,825,223,0,0,1.904
mosob04.jpg,116,829,220,0,0,1.921
mosob04.jpg,117,833,218,0,0,1.938
mosob04.jpg,118,835,218,0,0,1.954
mosob04.jpg,119,836,221,0,0,1.971
mosob04.jpg,120,838,227,0,0,1.988
mosob04.jpg,121,842,237,0,0,2.004
mosob04.jpg,122,847,251,0,0,2.021
mosob04.jpg,123,853,268,0,0,2.038
mosob04.jpg,124,855,282,0,0,2.054
mosob04.jpg,125,856,294,0,0,2.071
mosob04.jpg,126,857,306,0,0,2.088
mosob04.jpg,127,858,319,0,0,2.104
mosob04.jpg,128,856,333,0,0,2.121
mosob04.jpg,129,852,349,0,0,2.138
mosob04.jpg,130,847,364,0,0,2.154
mosob04.jpg,131,845,377,0,0,2.171
mosob04.jpg,132,842,390,0,0,2.188
mosob04.jpg,133,837,404,0,0,2.204
mosob04.jpg,134,829,417,0,0,2.221
mosob04.jpg,135,818,428,0,0,2.238
mosob04.jpg,136,807,438,0,0,2.254
mosob04.jpg,137,798,449,0,0,2.271
mosob04.jpg,138,791,459,0,0,2.288
mosob04.jpg,139,782,468,0,0,2.304
mosob04.jpg,140,773,477,0,0,2.321
mosob04.jpg,141,765,484,0,0,2.338
mosob04.jpg,142,757,490,0,0,2.354
mosob04.jpg,143,748,495,0,0,2.371
mosob04.jpg,144,741,498,0,0,2.388
mosob04.jpg,145,734,500,0,0,2.404
mosob04.jpg,146,728,502,0,0,2.421
mosob04.jpg,147,722,502,0,0,2.438
mosob04.jpg,148,717,501,0,0,2.454
mosob04.jpg,149,715,500,0,0,2.471
mosob04.jpg,150,712,500,0,0,2.488
mosob04.jpg,151,708,502,0,0,2.504
mosob04.jpg,152,707,503,0,0,2.521
mosob04.jpg,153,710,501,0,0,2.5380000000000003
mosob04.jpg,154,715,499,0,0,2.5540000000000003
mosob04.jpg,155,721,499,0,0,2.5709999999999997
mosob04.jpg,156,727,499,0,0,2.588
mosob04.jpg,157,732,500,0,0,2.604
mosob04.jpg,158,733,500,0,0,2.621
mosob04.jpg,159,732,502,0,0,2.637
mosob04.jpg,160,732,505,0,0,2.654
mosob04.jpg,161,734,511,0,0,2.6710000000000003
mosob04.jpg,162,738,518,0,0,2.6870000000000003
mosob04.jpg,163,742,529,0,0,2.7039999999999997
mosob04.jpg,164,747,547,0,0,2.721
mosob04.jpg,165,754,568,0,0,2.737
mosob04.jpg,166,788,574,0,0,3.12
mosob04.jpg,167,786,572,0,0,3.137
mosob04.jpg,168,786,568,0,0,3.154
mosob04.jpg,169,795,581,0,0,3.17
mosob04.jpg,170,796,577,0,0,3.187
mosob04.jpg,171,797,574,0,0,3.204
mosob04.jpg,172,796,572,0,0,3.22
mosob04.jpg,173,789,568,0,0,3.237
mosob04.jpg,174,776,563,0,0,3.254
mosob04.jpg,175,770,550,0,0,3.27
mosob04.jpg,176,766,539,0,0,3.287
mosob04.jpg,177,762,532,0,0,3.304
mosob04.jpg,178,760,530,0,0,3.32
mosob04.jpg,179,760,529,0,0,3.337
mosob04.jpg,180,760,527,0,0,3.354
mosob04.jpg,181,758,525,0,0,3.37
mosob04.jpg,182,623,472,0,0,3.387
mosob04.jpg,183,613,476,0,0,3.404
mosob04.jpg,184,451,443,0,0,3.42
mosob04.jpg,185,442,446,0,0,3.437
mosob04.jpg,186,434,449,0,0,3.454
mosob04.jpg,187,428,451,0,0,3.4699999999999998
mosob04.jpg,188,414,452,0,0,3.487
mosob04.jpg,189,411,453,0,0,3.504
mosob04.jpg,190,408,452,0,0,3.52
mosob04.jpg,191,405,452,0,0,3.537
mosob04.jpg,192,401,451,0,0,3.5540000000000003
mosob04.jpg,193,392,450,0,0,3.57
mosob04.jpg,194,382,451,0,0,3.5869999999999997
mosob04.jpg,195,376,454,0,0,3.604
mosob04.jpg,196,372,458,0,0,3.62
mosob04.jpg,197,368,460,0,0,3.637
mosob04.jpg,198,364,459,0,0,3.654
mosob04.jpg,199,361,456,0,0,3.67
mosob04.jpg,200,356,455,0,0,3.6870000000000003
mosob04.jpg,201,351,453,0,0,3.7039999999999997
mosob04.jpg,202,350,447,0,0,3.7199999999999998
mosob04.jpg,203,350,440,0,0,3.737
mosob04.jpg,204,350,433,0,0,3.754
mosob04.jpg,205,351,427,0,0,3.77
mosob04.jpg,206,353,421,0,0,3.787
mosob04.jpg,207,355,413,0,0,3.8040000000000003
mosob04.jpg,208,358,405,0,0,3.82
mosob04.jpg,209,365,399,0,0,3.8369999999999997
mosob04.jpg,210,378,393,0,0,3.854
mosob04.jpg,211,403,370,0,0,3.87
mosob04.jpg,212,513,380,0,0,3.887
mosob04.jpg,213,535,370,0,0,3.904
mosob04.jpg,214,563,355,0,0,3.92
mosob04.jpg,215,610,337,0,0,3.937
mosob04.jpg,216,698,315,0,0,3.954
mosob04.jpg,217,713,307,0,0,3.987
mosob04.jpg,218,721,303,0,0,4.004
mosob04.jpg,219,727,301,0,0,4.02
ob01.jpg,1,204,311,0,0,1.391
ob01.jpg,2,404,488,0,0,1.408
ob01.jpg,3,838,467,0,0,1.425
ob01.jpg,4,1020,506,0,0,1.4409999999999998
ob01.jpg,5,983,535,0,0,1.458
ob01.jpg,6,938,544,0,0,1.475
ob01.jpg,7,977,487,0,0,1.491
ob01.jpg,8,981,454,0,0,1.508
ob01.jpg,9,989,393,0,0,1.525
ob01.jpg,10,976,345,0,0,1.541
ob01.jpg,11,979,355,0,0,1.558
ob01.jpg,12,987,372,0,0,1.575
ob01.jpg,13,1004,383,0,0,1.591
ob01.jpg,14,1009,390,0,0,1.608
ob01.jpg,15,1013,371,0,0,1.641
ob01.jpg,16,986,249,0,0,1.658
ob01.jpg,17,923,221,0,0,1.675
ob01.jpg,18,871,263,0,0,1.691
ob01.jpg,19,823,287,0,0,1.708
ob01.jpg,20,792,294,0,0,1.725
ob01.jpg,21,769,300,0,0,1.741
ob01.jpg,22,751,305,0,0,1.758
ob01.jpg,23,702,321,0,0,1.775
ob01.jpg,24,695,332,0,0,1.791
ob01.jpg,25,641,383,0,0,1.808
ob01.jpg,26,642,387,0,0,1.825
ob01.jpg,27,643,393,0,0,1.841
ob01.jpg,28,673,406,0,0,3.991
ob01.jpg,29,656,420,0,0,4.008
ob03.jpg,1,816,236,0,0,0.006
ob03.jpg,2,811,242,0,0,0.022
ob03.jpg,3,816,234,0,0,0.039
ob03.jpg,4,809,244,0,0,0.056
ob03.jpg,5,814,238,0,0,0.072
ob03.jpg,6,806,255,0,0,0.089
ob03.jpg,7,800,267,0,0,0.106
ob03.jpg,8,796,273,0,0,0.122
ob03.jpg,9,787,289,0,0,0.139
ob03.jpg,10,779,306,0,0,0.15600000000000003
ob03.jpg,11,771,319,0,0,0.17200000000000004
ob03.jpg,12,763,334,0,0,0.18899999999999995
ob03.jpg,13,751,348,0,0,0.20599999999999996
ob03.jpg,14,741,361,0,0,0.22199999999999998
ob03.jpg,15,733,372,0,0,0.239
ob03.jpg,16,729,380,0,0,0.256
ob03.jpg,17,722,391,0,0,0.272
ob03.jpg,18,716,401,0,0,0.28900000000000003
ob03.jpg,19,705,417,0,0,0.30600000000000005
ob03.jpg,20,700,423,0,0,0.32199999999999995
ob03.jpg,21,693,434,0,0,0.33899999999999997
ob03.jpg,22,684,450,0,0,0.356
ob03.jpg,23,683,451,0,0,0.372
ob03.jpg,24,680,457,0,0,0.389
ob03.jpg,25,676,462,0,0,0.406
ob03.jpg,26,676,460,0,0,0.42200000000000004
ob03.jpg,27,677,455,0,0,0.43899999999999995
ob03.jpg,28,678,453,0,0,0.45599999999999996
ob03.jpg,29,678,454,0,0,0.472
ob03.jpg,30,676,457,0,0,0.489
ob03.jpg,31,674,458,0,0,0.506
ob03.jpg,32,674,459,0,0,0.522
ob03.jpg,33,677,458,0,0,0.5389999999999999
ob03.jpg,34,683,453,0,0,0.556
ob03.jpg,35,687,449,0,0,0.5720000000000001
ob03.jpg,36,689,446,0,0,0.589
ob03.jpg,37,690,446,0,0,0.606
ob03.jpg,38,692,444,0,0,0.622
ob03.jpg,39,697,442,0,0,0.639
ob03.jpg,40,701,440,0,0,0.656
ob03.jpg,41,703,440,0,0,0.6719999999999999
ob03.jpg,42,708,438,0,0,0.6890000000000001
ob03.jpg,43,711,436,0,0,0.706
ob03.jpg,44,716,432,0,0,0.722
ob03.jpg,45,720,431,0,0,0.739
ob03.jpg,46,724,431,0,0,0.756
ob03.jpg,47,723,438,0,0,0.772
ob03.jpg,48,721,444,0,0,0.789
ob03.jpg,49,722,444,0,0,0.806
ob03.jpg,50,726,441,0,0,0.8220000000000001
ob03.jpg,51,729,439,0,0,0.839
ob03.jpg,52,730,438,0,0,0.856
ob03.jpg,53,732,435,0,0,0.872
ob03.jpg,54,731,436,0,0,0.889
ob03.jpg,55,730,438,0,0,0.906
ob03.jpg,56,730,438,0,0,0.922
ob03.jpg,57,735,431,0,0,0.9390000000000001
ob03.jpg,58,735,424,0,0,0.956
ob03.jpg,59,737,418,0,0,0.972
ob03.jpg,60,739,410,0,0,0.989
ob03.jpg,61,748,396,0,0,1.006
ob03.jpg,62,750,387,0,0,1.022
ob03.jpg,63,751,378,0,0,1.039
ob03.jpg,64,747,371,0,0,1.056
ob03.jpg,65,743,363,0,0,1.072
ob03.jpg,66,738,358,0,0,1.089
ob03.jpg,67,737,350,0,0,1.106
ob03.jpg,68,736,346,0,0,1.1219999999999999
ob03.jpg,69,736,340,0,0,1.139
ob03.jpg,70,738,334,0,0,1.1560000000000001
ob03.jpg,71,742,323,0,0,1.1720000000000002
ob03.jpg,72,743,319,0,0,1.189
ob03.jpg,73,745,314,0,0,1.206
ob03.jpg,74,750,309,0,0,1.222
ob03.jpg,75,760,294,0,0,1.2389999999999999
ob03.jpg,76,764,288,0,0,1.256
ob03.jpg,77,763,289,0,0,1.272
ob03.jpg,78,760,293,0,0,1.2890000000000001
ob03.jpg,79,755,299,0,0,1.3050000000000002
ob03.jpg,80,746,309,0,0,1.322
ob03.jpg,81,733,324,0,0,1.339
ob03.jpg,82,724,335,0,0,1.355
ob03.jpg,83,724,337,0,0,1.3719999999999999
ob03.jpg,84,705,365,0,0,1.389
ob03.jpg,85,653,435,0,0,1.405
ob03.jpg,86,648,436,0,0,1.4220000000000002
ob03.jpg,87,642,436,0,0,1.439
ob03.jpg,88,638,438,0,0,1.455
ob03.jpg,89,634,440,0,0,1.472
ob03.jpg,90,632,442,0,0,1.4889999999999999
ob03.jpg,91,632,443,0,0,1.505
ob03.jpg,92,630,444,0,0,1.522
ob03.jpg,93,628,445,0,0,1.539
ob03.jpg,94,625,447,0,0,1.555
ob03.jpg,95,622,448,0,0,1.572
ob03.jpg,96,610,457,0,0,1.589
ob03.jpg,97,601,463,0,0,1.605
ob03.jpg,98,597,462,0,0,1.6219999999999999
ob03.jpg,99,595,462,0,0,1.639
ob03.jpg,100,595,462,0,0,1.655
ob03.jpg,101,596,460,0,0,1.672
ob03.jpg,102,597,460,0,0,1.689
ob03.jpg,103,598,458,0,0,1.705
ob03.jpg,104,600,457,0,0,1.722
ob03.jpg,105,602,455,0,0,1.7389999999999999
ob03.jpg,106,605,456,0,0,1.755
ob03.jpg,107,609,456,0,0,1.772
ob03.jpg,108,612,456,0,0,1.789
ob03.jpg,109,615,456,0,0,1.805
ob03.jpg,110,617,458,0,0,1.822
ob03.jpg,111,622,457,0,0,1.839
ob03.jpg,112,628,456,0,0,1.855
ob03.jpg,113,636,454,0,0,1.8719999999999999
ob03.jpg,114,644,452,0,0,1.889
ob03.jpg,115,654,445,0,0,1.905
ob03.jpg,116,664,437,0,0,1.922
ob03.jpg,117,674,429,0,0,1.939
ob03.jpg,118,685,419,0,0,1.955
ob03.jpg,119,689,418,0,0,1.972
ob03.jpg,120,693,416,0,0,1.989
ob03.jpg,121,697,413,0,0,2.005
ob03.jpg,122,710,399,0,0,2.022
ob03.jpg,123,832,208,0,0,2.039
ob03.jpg,124,848,184,0,0,2.055
ob03.jpg,125,877,156,0,0,2.072
ob03.jpg,126,906,136,0,0,2.089
ob03.jpg,127,931,123,0,0,2.105
ob03.jpg,128,941,116,0,0,2.122
ob03.jpg,129,946,112,0,0,2.1390000000000002
ob03.jpg,130,945,116,0,0,2.1550000000000002
ob03.jpg,131,944,124,0,0,2.172
ob03.jpg,132,946,128,0,0,2.189
ob03.jpg,133,952,128,0,0,2.205
ob03.jpg,134,952,135,0,0,2.222
ob03.jpg,135,951,142,0,0,2.239
ob03.jpg,136,949,148,0,0,2.255
ob03.jpg,137,952,145,0,0,2.2720000000000002
ob03.jpg,138,952,149,0,0,2.289
ob03.jpg,139,949,157,0,0,2.305
ob03.jpg,140,944,168,0,0,2.322
ob03.jpg,141,939,177,0,0,2.339
ob03.jpg,142,917,218,0,0,2.355
ob03.jpg,143,913,234,0,0,2.372
ob03.jpg,144,928,215,0,0,2.3890000000000002
ob03.jpg,145,920,231,0,0,2.4050000000000002
ob03.jpg,146,909,247,0,0,2.422
ob03.jpg,147,890,272,0,0,2.439
ob03.jpg,148,863,313,0,0,2.455
ob03.jpg,149,874,298,0,0,2.472
ob03.jpg,150,852,332,0,0,2.489
ob03.jpg,151,847,338,0,0,2.505
ob03.jpg,152,839,340,0,0,2.5220000000000002
ob03.jpg,153,816,359,0,0,2.539
ob03.jpg,154,808,359,0,0,2.555
ob03.jpg,155,802,360,0,0,2.572
ob03.jpg,156,796,361,0,0,2.589
ob03.jpg,157,791,363,0,0,2.605
ob03.jpg,158,778,372,0,0,2.622
ob03.jpg,159,768,375,0,0,2.6390000000000002
ob03.jpg,160,759,375,0,0,2.6550000000000002
ob03.jpg,161,751,374,0,0,2.672
ob03.jpg,162,745,372,0,0,2.689
ob03.jpg,163,740,368,0,0,2.705
ob03.jpg,164,734,362,0,0,2.722
ob03.jpg,165,725,358,0,0,2.739
ob03.jpg,166,715,352,0,0,2.755
ob03.jpg,167,705,345,0,0,2.772
ob03.jpg,168,694,337,0,0,2.789
ob03.jpg,169,684,332,0,0,2.805
ob03.jpg,170,671,329,0,0,2.822
ob03.jpg,171,658,331,0,0,2.839
ob03.jpg,172,643,339,0,0,2.855
ob03.jpg,173,633,342,0,0,2.872
ob03.jpg,174,625,342,0,0,2.889
ob03.jpg,175,617,342,0,0,2.905
ob03.jpg,176,609,341,0,0,2.922
ob03.jpg,177,603,338,0,0,2.938
ob03.jpg,178,598,335,0,0,2.955
ob03.jpg,179,595,333,0,0,2.972
ob03.jpg,180,590,332,0,0,2.988
ob03.jpg,181,585,332,0,0,3.005
ob03.jpg,182,581,329,0,0,3.022
ob03.jpg,183,579,323,0,0,3.038
ob03.jpg,184,580,314,0,0,3.055
ob03.jpg,185,577,317,0,0,3.072
ob03.jpg,186,575,320,0,0,3.088
ob03.jpg,187,575,324,0,0,3.105
ob03.jpg,188,580,313,0,0,3.122
ob03.jpg,189,677,110,0,0,3.138
ob03.jpg,190,713,67,0,0,3.1550000000000002
ob03.jpg,191,746,35,0,0,3.172
ob03.jpg,192,763,20,0,0,3.1879999999999997
ob03.jpg,193,774,1,0,0,3.205
ob03.jpg,194,773,2,0,0,3.222
ob03.jpg,195,775,4,0,0,3.238
ob03.jpg,196,775,11,0,0,3.255
ob03.jpg,197,782,2,0,0,3.2720000000000002
ob03.jpg,198,781,1,0,0,3.322
ob03.jpg,199,773,14,0,0,3.338
ob03.jpg,200,766,25,0,0,3.355
ob03.jpg,201,759,35,0,0,3.372
ob03.jpg,202,755,40,0,0,3.388
ob03.jpg,203,752,47,0,0,3.4050000000000002
ob03.jpg,204,748,56,0,0,3.422
ob03.jpg,205,741,68,0,0,3.4379999999999997
ob03.jpg,206,736,79,0,0,3.455
ob03.jpg,207,678,166,0,0,3.472
ob03.jpg,208,665,180,0,0,3.488
ob03.jpg,209,650,223,0,0,3.505
ob03.jpg,210,640,243,0,0,3.5220000000000002
ob03.jpg,211,645,268,0,0,3.538
ob03.jpg,212,645,268,0,0,3.555
ob03.jpg,213,654,295,0,0,3.572
ob03.jpg,214,645,270,0,0,3.588
ob03.jpg,215,645,270,0,0,3.605
ob03.jpg,216,644,269,0,0,3.622
ob03.jpg,217,653,296,0,0,3.638
ob03.jpg,218,783,671,0,0,3.6550000000000002
ob03.jpg,219,773,649,0,0,3.672
ob03.jpg,220,778,647,0,0,3.688
ob03.jpg,221,783,646,0,0,3.705
ob03.jpg,222,786,644,0,0,3.722
ob03.jpg,223,788,644,0,0,3.738
ob03.jpg,224,789,644,0,0,3.755
ob03.jpg,225,787,647,0,0,3.772
ob03.jpg,226,789,646,0,0,3.788
ob03.jpg,227,793,643,0,0,3.805
ob03.jpg,228,798,638,0,0,3.822
ob03.jpg,229,811,642,0,0,3.838
ob03.jpg,230,820,640,0,0,3.855
ob03.jpg,231,829,631,0,0,3.871
ob03.jpg,232,837,619,0,0,3.888
ob03.jpg,233,842,607,0,0,3.905
ob03.jpg,234,846,594,0,0,3.921
ob03.jpg,235,838,601,0,0,3.938
ob03.jpg,236,833,603,0,0,3.955
ob03.jpg,237,806,631,0,0,3.988
ob03.jpg,238,852,568,0,0,4.005
ob04.jpg,1,649,538,0,0,0.007
ob04.jpg,2,651,534,0,0,0.024
ob04.jpg,3,652,528,0,0,0.04
ob04.jpg,4,650,524,0,0,0.057
ob04.jpg,5,645,522,0,0,0.074
ob04.jpg,6,644,520,0,0,0.09
ob04.jpg,7,645,520,0,0,0.107
ob04.jpg,8,646,519,0,0,0.124
ob04.jpg,9,647,519,0,0,0.14
ob04.jpg,10,645,519,0,0,0.157
ob04.jpg,11,644,519,0,0,0.174
ob04.jpg,12,640,519,0,0,0.19
ob04.jpg,13,638,516,0,0,0.207
ob04.jpg,14,636,515,0,0,0.224
ob04.jpg,15,632,513,0,0,0.24
ob04.jpg,16,626,512,0,0,0.257
ob04.jpg,17,623,509,0,0,0.274
ob04.jpg,18,622,504,0,0,0.29
ob04.jpg,19,623,500,0,0,0.307
ob04.jpg,20,622,496,0,0,0.324
ob04.jpg,21,617,494,0,0,0.34
ob04.jpg,22,612,492,0,0,0.357
ob04.jpg,23,610,490,0,0,0.374
ob04.jpg,24,610,487,0,0,0.39
ob04.jpg,25,612,483,0,0,0.407
ob04.jpg,26,610,481,0,0,0.424
ob04.jpg,27,608,479,0,0,0.44
ob04.jpg,28,607,476,0,0,0.457
ob04.jpg,29,605,473,0,0,0.474
ob04.jpg,30,604,470,0,0,0.49
ob04.jpg,31,599,466,0,0,0.507
ob04.jpg,32,594,465,0,0,0.524
ob04.jpg,33,589,462,0,0,0.54
ob04.jpg,34,587,458,0,0,0.557
ob04.jpg,35,587,454,0,0,0.574
ob04.jpg,36,586,449,0,0,0.59
ob04.jpg,37,583,445,0,0,0.607
ob04.jpg,38,579,442,0,0,0.624
ob04.jpg,39,574,439,0,0,0.64
ob04.jpg,40,572,437,0,0,0.657
ob04.jpg,41,571,434,0,0,0.674
ob04.jpg,42,570,431,0,0,0.69
ob04.jpg,43,567,426,0,0,0.707
ob04.jpg,44,564,421,0,0,0.724
ob04.jpg,45,560,416,0,0,0.74
ob04.jpg,46,557,409,0,0,0.757
ob04.jpg,47,553,402,0,0,0.774
ob04.jpg,48,550,395,0,0,0.79
ob04.jpg,49,549,388,0,0,0.8069999999999999
ob04.jpg,50,549,379,0,0,0.8240000000000001
ob04.jpg,51,553,371,0,0,0.84
ob04.jpg,52,554,363,0,0,0.857
ob04.jpg,53,554,357,0,0,0.874
ob04.jpg,54,552,353,0,0,0.89
ob04.jpg,55,551,350,0,0,0.907
ob04.jpg,56,550,347,0,0,0.924
ob04.jpg,57,549,344,0,0,0.94
ob04.jpg,58,549,340,0,0,0.957
ob04.jpg,59,550,335,0,0,0.974
ob04.jpg,60,550,332,0,0,0.99
ob04.jpg,61,551,329,0,0,1.007
ob04.jpg,62,550,328,0,0,1.024
ob04.jpg,63,547,327,0,0,1.04
ob04.jpg,64,545,328,0,0,1.057
ob04.jpg,65,543,327,0,0,1.074
ob04.jpg,66,542,327,0,0,1.09
ob04.jpg,67,541,328,0,0,1.107
ob04.jpg,68,540,332,0,0,1.123
ob04.jpg,69,536,336,0,0,1.1400000000000001
ob04.jpg,70,534,340,0,0,1.157
ob04.jpg,71,531,344,0,0,1.173
ob04.jpg,72,533,346,0,0,1.19
ob04.jpg,73,534,349,0,0,1.207
ob04.jpg,74,536,352,0,0,1.223
ob04.jpg,75,536,356,0,0,1.24
ob04.jpg,76,536,359,0,0,1.2570000000000001
ob04.jpg,77,536,363,0,0,1.2730000000000001
ob04.jpg,78,535,367,0,0,1.29
ob04.jpg,79,534,371,0,0,1.307
ob04.jpg,80,534,376,0,0,1.323
ob04.jpg,81,534,379,0,0,1.34
ob04.jpg,82,537,383,0,0,1.357
ob04.jpg,83,540,386,0,0,1.373
ob04.jpg,84,542,389,0,0,1.3900000000000001
ob04.jpg,85,544,395,0,0,1.407
ob04.jpg,86,545,402,0,0,1.423
ob04.jpg,87,547,407,0,0,1.44
ob04.jpg,88,548,409,0,0,1.457
ob04.jpg,89,550,412,0,0,1.4729999999999999
ob04.jpg,90,551,416,0,0,1.49
ob04.jpg,91,552,422,0,0,1.5070000000000001
ob04.jpg,92,550,428,0,0,1.5230000000000001
ob04.jpg,93,546,432,0,0,1.54
ob04.jpg,94,540,435,0,0,1.556
ob04.jpg,95,533,439,0,0,1.573
ob04.jpg,96,529,442,0,0,1.5899999999999999
ob04.jpg,97,525,446,0,0,1.6059999999999999
ob04.jpg,98,523,449,0,0,1.623
ob04.jpg,99,521,452,0,0,1.6400000000000001
ob04.jpg,100,518,453,0,0,1.6560000000000001
ob04.jpg,101,515,453,0,0,1.673
ob04.jpg,102,511,453,0,0,1.69
ob04.jpg,103,506,457,0,0,1.706
