image_name,number,x,y,left_diam,right_diam,time
mosob01.jpg,1,143,751,0,0,2.075
mosob01.jpg,2,149,625,0,0,2.092
mosob01.jpg,3,128,626,0,0,2.109
mosob01.jpg,4,147,635,0,0,2.125
mosob01.jpg,5,150,640,0,0,2.142
mosob01.jpg,6,155,640,0,0,2.159
mosob01.jpg,7,158,637,0,0,2.175
mosob01.jpg,8,167,637,0,0,2.192
mosob01.jpg,9,92,664,0,0,2.409
mosob01.jpg,10,65,690,0,0,2.425
mosob01.jpg,11,45,681,0,0,2.442
mosob01.jpg,12,363,700,0,0,2.509
mosob01.jpg,13,441,762,0,0,2.575
mosob01.jpg,14,446,748,0,0,2.592
mosob01.jpg,15,446,738,0,0,2.609
mosob01.jpg,16,450,735,0,0,2.625
mosob01.jpg,17,455,729,0,0,2.642
mosob01.jpg,18,462,729,0,0,2.659
mosob01.jpg,19,461,727,0,0,2.675
mosob01.jpg,20,457,730,0,0,2.692
mosob01.jpg,21,501,736,0,0,2.892
mosob01.jpg,22,492,732,0,0,2.909
mosob01.jpg,23,484,729,0,0,2.925
mosob01.jpg,24,473,740,0,0,2.992
mosob01.jpg,25,431,754,0,0,3.009
mosob01.jpg,26,416,765,0,0,3.025
mosob01.jpg,27,411,761,0,0,3.042
mosob01.jpg,28,417,751,0,0,3.059
mosob01.jpg,29,405,750,0,0,3.075
mosob01.jpg,30,419,754,0,0,3.092
mosob01.jpg,31,410,766,0,0,3.109
mosob01.jpg,32,411,768,0,0,3.125
mosob01.jpg,33,509,741,0,0,3.425
mosob01.jpg,34,499,740,0,0,3.442
mosob01.jpg,35,489,729,0,0,3.458
mosob01.jpg,36,473,735,0,0,3.475
mosob01.jpg,37,469,735,0,0,3.492
mosob01.jpg,38,466,738,0,0,3.508
mosob01.jpg,39,470,742,0,0,3.525
mosob01.jpg,40,469,747,0,0,3.542
mosob01.jpg,41,470,752,0,0,3.558
mosob01.jpg,42,471,753,0,0,3.575
mosob01.jpg,43,470,758,0,0,3.592
mosob01.jpg,44,470,761,0,0,3.608
mosob01.jpg,45,469,761,0,0,3.625
mosob01.jpg,46,471,764,0,0,3.642
mosob01.jpg,47,472,767,0,0,3.658
mosob01.jpg,48,346,682,0,0,3.708
mosob01.jpg,49,318,634,0,0,3.725
mosob01.jpg,50,315,639,0,0,3.742
mosob01.jpg,51,314,643,0,0,3.758
mosob01.jpg,52,316,647,0,0,3.775
mosob01.jpg,53,318,655,0,0,3.791
mosob01.jpg,54,320,655,0,0,3.808
mosob01.jpg,55,319,654,0,0,3.825
mosob01.jpg,56,318,654,0,0,3.841
mosob01.jpg,57,320,658,0,0,3.858
mosob01.jpg,58,321,652,0,0,3.875
mosob01.jpg,59,318,648,0,0,3.891
mosob01.jpg,60,319,650,0,0,3.908
mosob01.jpg,61,354,670,0,0,3.925
mosob01.jpg,62,343,668,0,0,3.941
mosob01.jpg,63,337,667,0,0,3.958
mosob01.jpg,64,352,686,0,0,3.991
mosob01.jpg,65,364,691,0,0,4.008
mosob02.jpg,1,423,663,0,0,0.012
mosob02.jpg,2,415,668,0,0,0.029
mosob02.jpg,3,399,677,0,0,0.046
mosob02.jpg,4,384,685,0,0,0.062
mosob02.jpg,5,381,685,0,0,0.079
mosob02.jpg,6,365,686,0,0,0.096
mosob02.jpg,7,335,683,0,0,0.112
mosob02.jpg,8,354,672,0,0,0.129
mosob02.jpg,9,354,670,0,0,0.146
mosob02.jpg,10,347,660,0,0,0.162
mosob02.jpg,11,337,647,0,0,0.179
mosob02.jpg,12,342,640,0,0,0.196
mosob02.jpg,13,340,640,0,0,0.212
mosob02.jpg,14,337,647,0,0,0.229
mosob02.jpg,15,343,645,0,0,0.246
mosob02.jpg,16,413,588,0,0,0.262
mosob02.jpg,17,412,585,0,0,0.279
mosob02.jpg,18,409,577,0,0,0.296
mosob02.jpg,19,325,603,0,0,0.312
mosob02.jpg,20,318,603,0,0,0.329
mosob02.jpg,21,315,604,0,0,0.346
mosob02.jpg,22,415,569,0,0,0.362
mosob02.jpg,23,416,508,0,0,0.379
mosob02.jpg,24,411,495,0,0,0.396
mosob02.jpg,25,354,579,0,0,0.41200000000000003
mosob02.jpg,26,338,585,0,0,0.42900000000000005
mosob02.jpg,27,338,586,0,0,0.44599999999999995
mosob02.jpg,28,339,586,0,0,0.46199999999999997
mosob02.jpg,29,342,586,0,0,0.479
mosob02.jpg,30,340,585,0,0,0.496
mosob02.jpg,31,340,586,0,0,0.512
mosob02.jpg,32,355,578,0,0,0.529
mosob02.jpg,33,161,527,0,0,0.629
mosob02.jpg,34,141,524,0,0,0.646
mosob02.jpg,35,132,522,0,0,0.6619999999999999
mosob02.jpg,36,130,521,0,0,0.679
mosob02.jpg,37,137,521,0,0,0.696
mosob02.jpg,38,140,520,0,0,0.712
mosob02.jpg,39,136,521,0,0,0.729
mosob02.jpg,40,100,561,0,0,0.829
mosob02.jpg,41,71,584,0,0,0.846
mosob02.jpg,42,133,519,0,0,0.945
mosob02.jpg,43,166,501,0,0,0.962
mosob02.jpg,44,205,478,0,0,0.979
mosob02.jpg,45,254,462,0,0,0.995
mosob02.jpg,46,324,429,0,0,1.012
mosob02.jpg,47,352,427,0,0,1.029
mosob02.jpg,48,361,428,0,0,1.045
mosob02.jpg,49,400,415,0,0,1.062
mosob02.jpg,50,402,414,0,0,1.079
mosob02.jpg,51,406,415,0,0,1.095
mosob02.jpg,52,409,420,0,0,1.112
mosob02.jpg,53,414,420,0,0,1.129
mosob02.jpg,54,419,418,0,0,1.145
mosob02.jpg,55,423,413,0,0,1.162
mosob02.jpg,56,428,412,0,0,1.179
mosob02.jpg,57,428,423,0,0,1.195
mosob02.jpg,58,427,429,0,0,1.212
mosob02.jpg,59,428,422,0,0,1.229
mosob02.jpg,60,473,720,0,0,1.245
mosob02.jpg,61,491,713,0,0,1.262
mosob02.jpg,62,492,740,0,0,1.279
mosob02.jpg,63,487,749,0,0,1.295
mosob02.jpg,64,477,756,0,0,1.329
mosob02.jpg,65,472,754,0,0,1.345
mosob02.jpg,66,468,762,0,0,1.362
mosob02.jpg,67,473,762,0,0,1.395
mosob02.jpg,68,473,765,0,0,1.412
mosob02.jpg,69,470,761,0,0,1.429
mosob02.jpg,70,469,754,0,0,1.4449999999999998
mosob02.jpg,71,462,762,0,0,1.462
mosob02.jpg,72,457,764,0,0,1.479
mosob02.jpg,73,450,762,0,0,1.495
mosob02.jpg,74,444,763,0,0,1.512
mosob02.jpg,75,443,763,0,0,1.529
mosob02.jpg,76,444,765,0,0,1.545
mosob02.jpg,77,446,762,0,0,1.562
mosob02.jpg,78,445,759,0,0,1.579
mosob02.jpg,79,441,759,0,0,1.595
mosob02.jpg,80,432,755,0,0,1.629
mosob02.jpg,81,443,736,0,0,1.645
mosob02.jpg,82,462,745,0,0,1.662
mosob02.jpg,83,472,748,0,0,1.679
mosob02.jpg,84,483,741,0,0,1.695
mosob02.jpg,85,481,722,0,0,1.712
mosob02.jpg,86,481,723,0,0,1.729
mosob02.jpg,87,480,712,0,0,1.745
mosob02.jpg,88,485,722,0,0,1.762
mosob02.jpg,89,484,722,0,0,1.779
mosob02.jpg,90,484,719,0,0,1.795
mosob02.jpg,91,389,562,0,0,1.845
mosob02.jpg,92,393,544,0,0,1.862
mosob02.jpg,93,388,547,0,0,1.879
mosob02.jpg,94,383,548,0,0,1.912
mosob02.jpg,95,383,547,0,0,1.929
mosob02.jpg,96,387,543,0,0,1.945
mosob02.jpg,97,384,536,0,0,1.962
mosob02.jpg,98,375,530,0,0,1.979
mosob02.jpg,99,376,530,0,0,1.995
mosob02.jpg,100,376,529,0,0,2.012
mosob02.jpg,101,371,520,0,0,2.029
mosob02.jpg,102,367,516,0,0,2.045
mosob02.jpg,103,367,516,0,0,2.062
mosob02.jpg,104,380,527,0,0,2.079
mosob02.jpg,105,370,509,0,0,2.095
mosob02.jpg,106,383,526,0,0,2.112
mosob02.jpg,107,379,533,0,0,2.129
mosob02.jpg,108,72,462,0,0,2.579
mosob02.jpg,109,30,534,0,0,2.679
mosob02.jpg,110,1,520,0,0,2.695
mosob02.jpg,111,2,520,0,0,2.712
mosob02.jpg,112,3,519,0,0,2.729
mosob02.jpg,113,4,520,0,0,2.745
mosob02.jpg,114,269,376,0,0,2.779
mosob02.jpg,115,193,718,0,0,2.795
mosob02.jpg,116,399,562,0,0,2.812
mosob02.jpg,117,423,565,0,0,2.829
mosob02.jpg,118,422,567,0,0,2.845
mosob02.jpg,119,407,576,0,0,2.862
mosob02.jpg,120,393,576,0,0,2.879
mosob02.jpg,121,391,573,0,0,2.895
mosob02.jpg,122,398,571,0,0,2.912
mosob02.jpg,123,408,570,0,0,2.929
mosob02.jpg,124,424,572,0,0,2.945
mosob02.jpg,125,421,568,0,0,2.962
mosob02.jpg,126,428,567,0,0,2.979
mosob02.jpg,127,436,563,0,0,2.995
mosob02.jpg,128,439,558,0,0,3.012
mosob02.jpg,129,441,547,0,0,3.028
mosob02.jpg,130,444,542,0,0,3.045
mosob02.jpg,131,389,415,0,0,3.062
mosob02.jpg,132,392,419,0,0,3.078
mosob02.jpg,133,398,422,0,0,3.095
mosob02.jpg,134,467,540,0,0,3.112
mosob02.jpg,135,457,538,0,0,3.128
mosob02.jpg,136,462,543,0,0,3.145
mosob02.jpg,137,472,544,0,0,3.162
mosob02.jpg,138,485,541,0,0,3.178
mosob02.jpg,139,497,542,0,0,3.195
mosob02.jpg,140,436,437,0,0,3.212
mosob02.jpg,141,441,445,0,0,3.228
mosob02.jpg,142,443,447,0,0,3.245
mosob02.jpg,143,442,449,0,0,3.262
mosob02.jpg,144,439,455,0,0,3.278
mosob02.jpg,145,441,464,0,0,3.295
mosob02.jpg,146,433,514,0,0,3.378
mosob02.jpg,147,438,514,0,0,3.395
mosob02.jpg,148,440,519,0,0,3.412
mosob02.jpg,149,438,521,0,0,3.428
mosob02.jpg,150,435,529,0,0,3.445
mosob02.jpg,151,434,532,0,0,3.4619999999999997
mosob02.jpg,152,435,534,0,0,3.4779999999999998
mosob02.jpg,153,433,542,0,0,3.495
mosob02.jpg,154,432,550,0,0,3.512
mosob02.jpg,155,434,554,0,0,3.528
mosob02.jpg,156,433,557,0,0,3.545
mosob02.jpg,157,431,563,0,0,3.562
mosob02.jpg,158,432,567,0,0,3.578
mosob02.jpg,159,437,568,0,0,3.5949999999999998
mosob02.jpg,160,441,566,0,0,3.612
