image_name,number,x,y,left_diam,right_diam,time
mosob01.jpg,1,865,676,4.3,0.0,0.124
mosob01.jpg,2,730,638,4.2,0.0,0.141
mosob01.jpg,3,710,636,4.3,0.0,0.158
mosob01.jpg,4,702,612,4.3,0.0,0.174
mosob01.jpg,5,701,613,4.4,0.0,0.191
mosob01.jpg,6,701,613,4.5,0.0,0.208
mosob01.jpg,7,865,702,4.4,8.0,0.241
mosob01.jpg,8,893,442,4.3,7.7,0.258
mosob01.jpg,9,801,482,4.3,8.5,0.291
mosob01.jpg,10,786,447,4.3,8.700000000000001,0.308
mosob01.jpg,11,201,465,4.2,7.9,0.324
mosob01.jpg,12,255,506,4.2,7.5,0.341
mosob01.jpg,13,240,531,4.2,7.7,0.358
mosob01.jpg,14,238,540,4.3,7.800000000000001,0.374
mosob01.jpg,15,235,545,4.7,8.1,0.391
mosob01.jpg,16,224,552,5.4,7.7,0.408
mosob01.jpg,17,825,645,0.0,7.2,0.508
mosob01.jpg,18,927,355,4.3,0.0,0.641
mosob01.jpg,19,468,498,4.1000000000000005,6.6000000000000005,0.6579999999999999
mosob01.jpg,20,588,501,4.3,6.300000000000001,0.6739999999999999
mosob01.jpg,21,845,189,4.3,7.300000000000001,0.6910000000000001
mosob01.jpg,22,962,151,4.2,0.0,0.724
mosob01.jpg,23,916,213,4.1000000000000005,0.0,0.758
mosob01.jpg,24,824,249,4.2,0.0,0.774
mosob01.jpg,25,657,343,4.4,0.0,0.791
mosob01.jpg,26,613,314,4.4,0.0,0.808
mosob01.jpg,27,580,311,4.2,0.0,0.8240000000000001
mosob01.jpg,28,559,303,4.1000000000000005,0.0,0.841
mosob01.jpg,29,543,307,4.0,0.0,0.858
mosob01.jpg,30,534,312,4.0,0.0,0.874
mosob01.jpg,31,293,300,4.1000000000000005,7.800000000000001,0.891
mosob01.jpg,32,291,305,4.1000000000000005,7.4,0.908
mosob01.jpg,33,292,303,4.1000000000000005,7.0,0.924
mosob01.jpg,34,516,323,4.1000000000000005,0.0,0.9410000000000001
mosob01.jpg,35,514,327,4.1000000000000005,0.0,0.958
mosob01.jpg,36,277,311,4.1000000000000005,6.4,0.974
mosob01.jpg,37,276,307,4.2,6.2,0.991
mosob01.jpg,38,500,636,4.2,6.2,1.007
mosob01.jpg,39,558,652,4.2,6.0,1.024
mosob01.jpg,40,590,655,4.1000000000000005,6.5,1.041
mosob01.jpg,41,684,551,4.0,6.6000000000000005,1.057
mosob01.jpg,42,507,321,4.0,0.0,1.074
mosob01.jpg,43,543,603,3.9000000000000004,6.5,1.091
mosob01.jpg,44,507,324,3.9000000000000004,0.0,1.107
mosob01.jpg,45,505,323,3.8000000000000003,0.0,1.124
mosob01.jpg,46,502,325,3.8000000000000003,0.0,1.141
mosob01.jpg,47,694,329,3.9000000000000004,0.0,1.157
mosob01.jpg,48,711,330,3.9000000000000004,0.0,1.174
mosob01.jpg,49,722,332,3.9000000000000004,0.0,1.191
mosob01.jpg,50,729,335,3.9000000000000004,0.0,1.207
mosob01.jpg,51,734,336,3.9000000000000004,0.0,1.224
mosob01.jpg,52,737,336,3.9000000000000004,0.0,1.241
mosob01.jpg,53,741,332,3.8000000000000003,0.0,1.2570000000000001
mosob01.jpg,54,744,329,3.8000000000000003,0.0,1.291
mosob01.jpg,55,768,285,3.9000000000000004,0.0,1.307
mosob01.jpg,56,441,359,4.2,4.0,1.574
mosob01.jpg,57,486,85,4.1000000000000005,0.0,1.591
mosob01.jpg,58,449,142,4.2,4.1000000000000005,1.607
mosob01.jpg,59,504,10,4.4,3.9000000000000004,1.624
mosob01.jpg,60,422,424,0.0,3.9000000000000004,1.641
mosob01.jpg,61,505,197,4.6000000000000005,0.0,1.691
mosob01.jpg,62,448,314,4.4,3.9000000000000004,1.707
mosob01.jpg,63,442,305,4.5,3.9000000000000004,1.724
mosob01.jpg,64,409,368,0.0,3.9000000000000004,1.741
mosob01.jpg,65,406,358,0.0,3.9000000000000004,1.7570000000000001
mosob01.jpg,66,401,351,0.0,3.8000000000000003,1.791
mosob01.jpg,67,388,326,0.0,3.9000000000000004,1.807
mosob01.jpg,68,385,330,0.0,3.9000000000000004,1.824
mosob01.jpg,69,621,349,5.0,3.9000000000000004,1.841
mosob01.jpg,70,617,354,5.2,3.9000000000000004,1.857
mosob01.jpg,71,615,359,4.5,3.9000000000000004,1.874
mosob01.jpg,72,366,366,0.0,3.9000000000000004,1.891
mosob01.jpg,73,365,370,0.0,3.9000000000000004,1.907
mosob01.jpg,74,364,373,0.0,3.9000000000000004,1.924
mosob01.jpg,75,364,374,0.0,3.9000000000000004,1.941
mosob01.jpg,76,364,375,0.0,3.9000000000000004,1.957
mosob01.jpg,77,599,397,4.800000000000001,3.9000000000000004,1.974
mosob01.jpg,78,363,374,0.0,3.9000000000000004,1.991
mosob01.jpg,79,316,363,4.9,3.9000000000000004,2.007
mosob01.jpg,80,363,372,0.0,3.9000000000000004,2.024
mosob01.jpg,81,364,370,0.0,3.9000000000000004,2.041
mosob01.jpg,82,366,369,0.0,4.1000000000000005,2.057
mosob01.jpg,83,368,367,0.0,4.1000000000000005,2.074
mosob01.jpg,84,370,366,0.0,4.1000000000000005,2.091
mosob01.jpg,85,370,364,0.0,3.9000000000000004,2.107
mosob01.jpg,86,368,366,0.0,4.0,2.141
mosob01.jpg,87,766,683,0.0,4.0,2.207
mosob01.jpg,88,766,684,0.0,4.0,2.224
mosob01.jpg,89,766,684,0.0,3.9000000000000004,2.241
mosob01.jpg,90,766,684,0.0,3.9000000000000004,2.257
mosob01.jpg,91,372,380,0.0,4.4,2.274
mosob01.jpg,92,372,380,0.0,4.6000000000000005,2.291
mosob01.jpg,93,372,380,0.0,4.6000000000000005,2.307
mosob01.jpg,94,354,423,0.0,3.9000000000000004,2.324
mosob01.jpg,95,359,417,0.0,3.8000000000000003,2.341
mosob01.jpg,96,359,408,0.0,3.7,2.357
mosob01.jpg,97,362,400,0.0,3.8000000000000003,2.374
mosob01.jpg,98,361,394,0.0,3.7,2.391
mosob01.jpg,99,368,366,0.0,3.3000000000000003,2.407
mosob01.jpg,100,878,709,3.8000000000000003,0.0,2.59
mosob01.jpg,101,427,717,4.5,4.7,3.14
mosob01.jpg,102,448,649,4.5,4.2,3.157
mosob01.jpg,103,445,614,4.6000000000000005,0.0,3.224
mosob01.jpg,104,828,501,4.3,0.0,3.507
mosob01.jpg,105,827,485,4.3,0.0,3.524
mosob01.jpg,106,828,486,4.3,0.0,3.54
mosob01.jpg,107,416,658,4.3,4.800000000000001,3.557
mosob01.jpg,108,828,489,4.2,0.0,3.574
mosob01.jpg,109,462,689,4.2,4.800000000000001,3.59
mosob01.jpg,110,831,566,4.2,0.0,3.607
mosob01.jpg,111,835,592,4.2,0.0,3.624
mosob01.jpg,112,838,590,4.1000000000000005,0.0,3.64
mosob01.jpg,113,839,581,4.1000000000000005,0.0,3.657
mosob01.jpg,114,841,565,4.1000000000000005,0.0,3.674
mosob03.jpg,1,920,558,0.0,3.8000000000000003,0.004
mosob03.jpg,2,912,614,0.0,3.6,0.021
mosob03.jpg,3,867,618,0.0,3.5,0.038
mosob03.jpg,4,864,612,0.0,3.5,0.054
mosob03.jpg,5,864,618,0.0,3.5,0.071
mosob03.jpg,6,855,619,0.0,3.5,0.088
mosob03.jpg,7,843,614,0.0,3.6,0.154
mosob03.jpg,8,841,614,0.0,3.6,0.171
mosob03.jpg,9,840,613,0.0,3.6,0.188
mosob03.jpg,10,838,612,0.0,3.6,0.204
mosob03.jpg,11,835,610,0.0,3.6,0.221
mosob03.jpg,12,827,600,0.0,3.6,0.238
mosob03.jpg,13,829,602,0.0,3.7,0.321
mosob03.jpg,14,829,602,0.0,3.7,0.338
mosob03.jpg,15,830,603,0.0,3.7,0.354
mosob03.jpg,16,830,602,0.0,3.7,0.371
mosob03.jpg,17,830,602,0.0,3.7,0.388
mosob03.jpg,18,579,316,0.0,3.7,0.404
mosob03.jpg,19,579,314,0.0,3.7,0.421
mosob03.jpg,20,578,314,0.0,3.7,0.438
mosob03.jpg,21,575,312,0.0,3.7,0.454
mosob03.jpg,22,568,311,0.0,3.7,0.471
mosob03.jpg,23,557,308,0.0,3.6,0.488
mosob03.jpg,24,557,308,0.0,3.6,0.504
mosob03.jpg,25,792,319,5.800000000000001,3.6,0.521
mosob03.jpg,26,792,319,5.800000000000001,3.6,0.538
mosob03.jpg,27,558,308,0.0,3.6,0.554
mosob03.jpg,28,549,300,0.0,3.6,0.571
mosob03.jpg,29,400,268,0.0,3.6,0.588
mosob03.jpg,30,384,265,0.0,3.7,0.604
mosob03.jpg,31,386,266,0.0,3.7,0.621
mosob03.jpg,32,388,268,0.0,3.7,0.638
mosob03.jpg,33,506,294,0.0,3.6,0.688
mosob03.jpg,34,381,271,0.0,3.6,0.704
mosob03.jpg,35,371,265,0.0,3.5,0.721
mosob03.jpg,36,367,261,0.0,3.5,0.738
mosob03.jpg,37,368,261,0.0,3.6,0.754
mosob03.jpg,38,370,261,0.0,3.6,0.771
mosob03.jpg,39,373,261,0.0,3.6,0.788
mosob03.jpg,40,375,261,0.0,3.6,0.804
mosob03.jpg,41,376,260,0.0,3.6,0.821
mosob03.jpg,42,377,259,0.0,3.6,0.838
mosob03.jpg,43,378,258,0.0,3.6,0.854
mosob03.jpg,44,380,257,0.0,3.6,0.871
mosob03.jpg,45,381,256,0.0,3.6,0.888
mosob03.jpg,46,382,256,0.0,3.6,0.904
mosob03.jpg,47,382,255,0.0,3.7,0.921
mosob03.jpg,48,383,255,0.0,3.7,0.938
mosob03.jpg,49,384,254,0.0,3.7,0.954
mosob03.jpg,50,387,255,0.0,3.7,0.971
mosob03.jpg,51,395,255,0.0,3.7,0.988
mosob03.jpg,52,406,257,0.0,3.7,1.004
mosob03.jpg,53,427,257,0.0,3.7,1.054
mosob03.jpg,54,633,285,0.0,3.7,1.071
mosob03.jpg,55,917,540,7.1000000000000005,3.6,1.104
mosob03.jpg,56,696,285,0.0,3.6,1.121
mosob03.jpg,57,688,278,0.0,3.5,1.154
mosob03.jpg,58,803,233,4.2,3.5,1.171
mosob03.jpg,59,785,235,4.3,3.5,1.187
mosob03.jpg,60,962,208,4.1000000000000005,0.0,1.204
mosob03.jpg,61,969,216,4.1000000000000005,0.0,1.221
mosob03.jpg,62,974,221,4.1000000000000005,0.0,1.237
mosob03.jpg,63,957,225,4.0,0.0,1.254
mosob03.jpg,64,940,232,4.0,0.0,1.271
mosob03.jpg,65,909,242,4.1000000000000005,0.0,1.287
mosob03.jpg,66,910,261,4.5,0.0,1.304
mosob03.jpg,67,935,255,4.6000000000000005,0.0,1.321
mosob03.jpg,68,842,344,4.1000000000000005,0.0,1.337
mosob03.jpg,69,814,365,3.9000000000000004,0.0,1.354
mosob03.jpg,70,808,376,3.9000000000000004,0.0,1.371
mosob03.jpg,71,802,381,3.9000000000000004,0.0,1.387
mosob03.jpg,72,797,383,3.9000000000000004,0.0,1.404
mosob03.jpg,73,794,384,4.0,0.0,1.421
mosob03.jpg,74,793,384,4.0,0.0,1.437
mosob03.jpg,75,792,385,4.0,0.0,1.454
mosob03.jpg,76,792,385,4.0,0.0,1.471
mosob03.jpg,77,793,383,4.1000000000000005,0.0,1.487
mosob03.jpg,78,794,382,4.1000000000000005,0.0,1.504
mosob03.jpg,79,792,383,4.2,0.0,1.521
mosob03.jpg,80,790,384,4.2,0.0,1.537
mosob03.jpg,81,789,385,4.2,0.0,1.554
mosob03.jpg,82,790,385,4.2,0.0,1.571
mosob03.jpg,83,791,385,4.1000000000000005,0.0,1.587
