image_name,number,x,y,left_diam,right_diam,time
mosob01.jpg,86,398,37,0,0,1.771
mosob01.jpg,87,397,39,0,0,1.787
mosob01.jpg,88,393,37,0,0,1.804
mosob01.jpg,89,393,34,0,0,1.821
mosob01.jpg,90,393,32,0,0,1.837
mosob01.jpg,91,394,22,0,0,1.854
mosob01.jpg,92,394,19,0,0,1.871
mosob01.jpg,93,390,11,0,0,1.887
mosob01.jpg,94,382,18,0,0,1.904
mosob01.jpg,95,379,33,0,0,1.921
mosob01.jpg,96,373,35,0,0,1.937
mosob01.jpg,97,381,67,0,0,1.954
mosob01.jpg,98,377,101,0,0,1.971
mosob01.jpg,99,371,87,0,0,1.987
mosob01.jpg,100,367,99,0,0,2.004
mosob01.jpg,101,363,107,0,0,2.021
mosob01.jpg,102,343,79,0,0,2.037
mosob01.jpg,103,356,118,0,0,2.054
mosob01.jpg,104,265,1,0,0,2.087
mosob01.jpg,105,265,14,0,0,2.104
mosob01.jpg,106,267,23,0,0,2.121
mosob01.jpg,107,277,41,0,0,2.137
mosob01.jpg,108,281,70,0,0,2.154
mosob01.jpg,109,291,82,0,0,2.171
mosob01.jpg,110,292,85,0,0,2.187
mosob01.jpg,111,291,82,0,0,2.204
mosob01.jpg,112,291,80,0,0,2.221
mosob01.jpg,113,292,84,0,0,2.237
mosob01.jpg,114,292,86,0,0,2.254
mosob01.jpg,115,289,77,0,0,2.271
mosob01.jpg,116,290,73,0,0,2.287
mosob01.jpg,117,289,70,0,0,2.304
mosob01.jpg,118,288,69,0,0,2.321
mosob01.jpg,119,284,66,0,0,2.337
mosob01.jpg,120,303,100,0,0,2.354
mosob01.jpg,121,293,98,0,0,2.371
mosob01.jpg,122,367,229,0,0,2.404
mosob01.jpg,123,392,24,0,0,3.804
mosob01.jpg,124,314,63,0,0,3.821
mosob01.jpg,125,329,61,0,0,3.837
mosob01.jpg,126,338,76,0,0,3.854
mosob02.jpg,1,307,111,0,0,0.384
mosob02.jpg,2,308,155,0,0,0.401
mosob02.jpg,3,236,686,0,0,1.151
mosob02.jpg,4,345,584,0,0,1.167
mosob02.jpg,5,368,551,0,0,1.184
mosob02.jpg,6,373,534,0,0,1.201
mosob02.jpg,7,369,530,0,0,1.217
mosob02.jpg,8,364,528,0,0,1.234
mosob02.jpg,9,361,528,0,0,1.251
mosob02.jpg,10,361,526,0,0,1.267
mosob02.jpg,11,359,526,0,0,1.284
mosob02.jpg,12,357,526,0,0,1.301
mosob02.jpg,13,357,525,0,0,1.317
mosob02.jpg,14,360,523,0,0,1.334
mosob02.jpg,15,364,522,0,0,1.351
mosob02.jpg,16,367,522,0,0,1.367
mosob02.jpg,17,368,523,0,0,1.384
mosob02.jpg,18,367,523,0,0,1.4
mosob02.jpg,19,366,523,0,0,1.417
mosob02.jpg,20,366,524,0,0,1.434
mosob02.jpg,21,366,525,0,0,1.45
mosob02.jpg,22,365,527,0,0,1.467
mosob02.jpg,23,364,532,0,0,1.484
mosob02.jpg,24,371,390,0,0,1.5
mosob02.jpg,25,381,681,0,0,1.517
mosob02.jpg,26,294,618,0,0,1.717
mosob02.jpg,27,321,705,0,0,1.734
mosob02.jpg,28,322,688,0,0,1.75
mosob02.jpg,29,383,642,0,0,1.767
mosob02.jpg,30,491,573,0,0,1.784
mosob02.jpg,31,613,505,0,0,1.8
mosob02.jpg,32,649,475,0,0,1.817
mosob02.jpg,33,644,469,0,0,1.834
mosob02.jpg,34,627,462,0,0,1.85
mosob02.jpg,35,651,435,0,0,1.867
mosob02.jpg,36,662,427,0,0,1.884
mosob02.jpg,37,670,416,0,0,1.9
mosob02.jpg,38,666,412,0,0,1.917
mosob02.jpg,39,663,410,0,0,1.934
mosob02.jpg,40,657,410,0,0,1.95
mosob02.jpg,41,657,410,0,0,1.967
mosob02.jpg,42,655,411,0,0,1.984
mosob02.jpg,43,654,413,0,0,2.0
mosob02.jpg,44,651,416,0,0,2.017
mosob02.jpg,45,650,419,0,0,2.034
mosob02.jpg,46,650,420,0,0,2.05
mosob02.jpg,47,652,420,0,0,2.067
mosob02.jpg,48,655,420,0,0,2.084
mosob02.jpg,49,655,420,0,0,2.1
mosob02.jpg,50,653,421,0,0,2.117
mosob02.jpg,51,650,423,0,0,2.134
mosob02.jpg,52,646,424,0,0,2.15
mosob02.jpg,53,639,425,0,0,2.167
mosob02.jpg,54,628,424,0,0,2.184
mosob02.jpg,55,622,422,0,0,2.2
mosob02.jpg,56,620,422,0,0,2.217
mosob02.jpg,57,610,421,0,0,2.234
mosob02.jpg,58,607,423,0,0,2.25
mosob02.jpg,59,605,424,0,0,2.267
mosob02.jpg,60,603,425,0,0,2.284
mosob02.jpg,61,309,388,0,0,2.3
mosob02.jpg,62,309,388,0,0,2.317
mosob02.jpg,63,308,389,0,0,2.334
mosob02.jpg,64,309,387,0,0,2.35
mosob02.jpg,65,300,383,0,0,2.367
mosob02.jpg,66,304,381,0,0,2.384
mosob02.jpg,67,316,381,0,0,2.4
mosob02.jpg,68,317,380,0,0,2.417
mosob02.jpg,69,317,380,0,0,2.434
mosob02.jpg,70,327,379,0,0,2.45
mosob02.jpg,71,328,376,0,0,2.467
mosob02.jpg,72,335,376,0,0,2.484
mosob02.jpg,73,334,376,0,0,2.5
mosob02.jpg,74,330,376,0,0,2.517
mosob02.jpg,75,328,378,0,0,2.534
mosob02.jpg,76,328,381,0,0,2.55
mosob02.jpg,77,328,383,0,0,2.567
mosob02.jpg,78,328,382,0,0,2.584
mosob02.jpg,79,328,381,0,0,2.6
mosob02.jpg,80,330,379,0,0,2.617
mosob02.jpg,81,332,379,0,0,2.634
mosob02.jpg,82,332,379,0,0,2.65
mosob02.jpg,83,332,379,0,0,2.667
mosob02.jpg,84,332,381,0,0,2.684
mosob02.jpg,85,332,383,0,0,2.7
mosob02.jpg,86,330,385,0,0,2.717
mosob02.jpg,87,328,387,0,0,2.734
mosob02.jpg,88,325,389,0,0,2.75
mosob02.jpg,89,324,390,0,0,2.767
mosob02.jpg,90,312,392,0,0,2.784
mosob02.jpg,91,314,391,0,0,2.8
mosob02.jpg,92,309,392,0,0,2.817
mosob02.jpg,93,308,393,0,0,2.834
mosob02.jpg,94,306,394,0,0,2.85
mosob02.jpg,95,305,394,0,0,2.867
mosob02.jpg,96,303,392,0,0,2.884
mosob02.jpg,97,299,391,0,0,2.9
mosob02.jpg,98,295,392,0,0,2.917
mosob02.jpg,99,291,392,0,0,2.934
mosob02.jpg,100,286,393,0,0,2.95
mosob02.jpg,101,281,394,0,0,2.967
mosob02.jpg,102,279,394,0,0,2.984
mosob02.jpg,103,278,393,0,0,3.0
mosob02.jpg,104,276,391,0,0,3.017
mosob02.jpg,105,273,389,0,0,3.034
mosob02.jpg,106,271,387,0,0,3.05
mosob02.jpg,107,270,385,0,0,3.067
mosob02.jpg,108,269,384,0,0,3.084
mosob02.jpg,109,266,384,0,0,3.1
mosob02.jpg,110,262,385,0,0,3.117
mosob02.jpg,111,257,386,0,0,3.134
mosob02.jpg,112,254,386,0,0,3.15
mosob02.jpg,113,251,384,0,0,3.167
mosob02.jpg,114,249,382,0,0,3.184
mosob02.jpg,115,248,380,0,0,3.2
mosob02.jpg,116,247,378,0,0,3.217
mosob02.jpg,117,247,377,0,0,3.234
mosob02.jpg,118,246,375,0,0,3.25
mosob02.jpg,119,244,373,0,0,3.267
mosob02.jpg,120,242,372,0,0,3.284
mosob02.jpg,121,239,372,0,0,3.3
mosob02.jpg,122,235,372,0,0,3.317
mosob02.jpg,123,232,373,0,0,3.334
mosob02.jpg,124,231,375,0,0,3.35
mosob02.jpg,125,230,376,0,0,3.367
mosob02.jpg,126,228,377,0,0,3.384
mosob02.jpg,127,225,379,0,0,3.4
mosob02.jpg,128,223,380,0,0,3.417
mosob02.jpg,129,223,381,0,0,3.434
mosob02.jpg,130,223,380,0,0,3.45
mosob02.jpg,131,224,380,0,0,3.467
mosob02.jpg,132,224,379,0,0,3.484
mosob02.jpg,133,225,379,0,0,3.5
mosob02.jpg,134,224,381,0,0,3.517
mosob02.jpg,135,223,385,0,0,3.534
mosob02.jpg,136,203,319,0,0,3.584
mosob02.jpg,137,260,652,0,0,3.767
mosob02.jpg,138,313,720,0,0,3.784
mosob02.jpg,139,315,677,0,0,3.8
mosob02.jpg,140,291,654,0,0,3.817
mosob02.jpg,141,341,619,0,0,3.834
mosob02.jpg,142,362,616,0,0,3.85
mosob02.jpg,143,386,615,0,0,3.867
mosob02.jpg,144,363,617,0,0,3.884
mosob02.jpg,145,351,606,0,0,3.9
mosob02.jpg,146,361,603,0,0,3.917
mosob02.jpg,147,357,610,0,0,3.933
mosob02.jpg,148,356,610,0,0,3.95
mosob02.jpg,149,354,609,0,0,3.967
mosob02.jpg,150,353,614,0,0,4.0
mosob04.jpg,1,481,275,0,0,0.007
mosob04.jpg,2,481,273,0,0,0.024
mosob04.jpg,3,483,271,0,0,0.04
mosob04.jpg,4,485,270,0,0,0.057
mosob04.jpg,5,488,269,0,0,0.073
mosob04.jpg,6,490,269,0,0,0.09
mosob04.jpg,7,493,266,0,0,0.107
mosob04.jpg,8,495,261,0,0,0.123
mosob04.jpg,9,498,257,0,0,0.14
mosob04.jpg,10,500,254,0,0,0.157
mosob04.jpg,11,504,252,0,0,0.173
mosob04.jpg,12,506,250,0,0,0.19
mosob04.jpg,13,507,249,0,0,0.207
mosob04.jpg,14,508,247,0,0,0.223
mosob04.jpg,15,511,244,0,0,0.24
mosob04.jpg,16,513,242,0,0,0.257
mosob04.jpg,17,514,241,0,0,0.273
mosob04.jpg,18,514,240,0,0,0.29
mosob04.jpg,19,516,240,0,0,0.307
mosob04.jpg,20,520,241,0,0,0.323
mosob04.jpg,21,520,240,0,0,0.34
mosob04.jpg,22,518,242,0,0,0.357
mosob04.jpg,23,513,245,0,0,0.373
mosob04.jpg,24,506,247,0,0,0.39
mosob04.jpg,25,497,248,0,0,0.407
mosob04.jpg,26,491,248,0,0,0.423
mosob04.jpg,27,484,249,0,0,0.44
mosob04.jpg,28,479,248,0,0,0.457
mosob04.jpg,29,471,247,0,0,0.473
mosob04.jpg,30,468,251,0,0,0.49
mosob04.jpg,31,462,254,0,0,0.507
mosob04.jpg,32,449,254,0,0,0.523
mosob04.jpg,33,443,256,0,0,0.54
mosob04.jpg,34,433,259,0,0,0.557
mosob04.jpg,35,426,264,0,0,0.573
mosob04.jpg,36,418,268,0,0,0.59
mosob04.jpg,37,409,271,0,0,0.607
mosob04.jpg,38,400,273,0,0,0.623
mosob04.jpg,39,389,276,0,0,0.64
mosob04.jpg,40,380,277,0,0,0.657
mosob04.jpg,41,373,277,0,0,0.673
mosob04.jpg,42,367,274,0,0,0.69
mosob04.jpg,43,364,272,0,0,0.707
mosob04.jpg,44,360,270,0,0,0.723
mosob04.jpg,45,359,269,0,0,0.74
mosob04.jpg,46,355,269,0,0,0.757
mosob04.jpg,47,353,269,0,0,0.773
mosob04.jpg,48,349,269,0,0,0.79
mosob04.jpg,49,348,269,0,0,0.807
mosob04.jpg,50,346,269,0,0,0.823
mosob04.jpg,51,345,268,0,0,0.84
mosob04.jpg,52,343,266,0,0,0.857
mosob04.jpg,53,340,264,0,0,0.873
mosob04.jpg,54,339,261,0,0,0.89
mosob04.jpg,55,339,260,0,0,0.907
mosob04.jpg,56,339,258,0,0,0.923
mosob04.jpg,57,339,257,0,0,0.94
mosob04.jpg,58,340,254,0,0,0.957
mosob04.jpg,59,340,253,0,0,0.973
mosob04.jpg,60,343,253,0,0,0.99
mosob04.jpg,61,350,251,0,0,1.007
mosob04.jpg,62,355,248,0,0,1.023
mosob04.jpg,63,356,249,0,0,1.04
mosob04.jpg,64,405,240,0,0,1.057
mosob04.jpg,65,550,226,0,0,1.073
mosob04.jpg,66,552,214,0,0,1.09
mosob04.jpg,67,556,214,0,0,1.107
mosob04.jpg,68,581,209,0,0,1.123
mosob04.jpg,69,586,207,0,0,1.1400000000000001
mosob04.jpg,70,615,189,0,0,1.157
mosob04.jpg,71,599,194,0,0,1.173
mosob04.jpg,72,640,160,0,0,1.19
mosob04.jpg,73,662,149,0,0,1.207
mosob04.jpg,74,667,153,0,0,1.223
mosob04.jpg,75,670,156,0,0,1.24
mosob04.jpg,76,673,159,0,0,1.2570000000000001
mosob04.jpg,77,677,165,0,0,1.2730000000000001
mosob04.jpg,78,682,171,0,0,1.29
mosob04.jpg,79,686,172,0,0,1.307
mosob04.jpg,80,690,171,0,0,1.323
mosob04.jpg,81,702,168,0,0,1.34
mosob04.jpg,82,708,169,0,0,1.357
mosob04.jpg,83,710,173,0,0,1.373
mosob04.jpg,84,712,175,0,0,1.3900000000000001
mosob04.jpg,85,713,179,0,0,1.407
mosob04.jpg,86,714,183,0,0,1.423
mosob04.jpg,87,715,189,0,0,1.44
mosob04.jpg,88,718,193,0,0,1.457
mosob04.jpg,89,720,197,0,0,1.4729999999999999
mosob04.jpg,90,725,205,0,0,1.49
mosob04.jpg,91,727,216,0,0,1.506
mosob04.jpg,92,721,226,0,0,1.5230000000000001
mosob04.jpg,93,715,232,0,0,1.54
mosob04.jpg,94,706,234,0,0,1.556
mosob04.jpg,95,713,233,0,0,1.573
mosob04.jpg,96,705,239,0,0,1.5899999999999999
mosob04.jpg,97,711,233,0,0,1.6059999999999999
mosob04.jpg,98,698,236,0,0,1.623
mosob04.jpg,99,561,321,0,0,1.6400000000000001
mosob04.jpg,100,556,325,0,0,1.6560000000000001
mosob04.jpg,101,553,329,0,0,1.673
mosob04.jpg,102,548,332,0,0,1.69
mosob04.jpg,103,545,334,0,0,1.706
mosob04.jpg,104,541,337,0,0,1.7229999999999999
mosob04.jpg,105,371,353,0,0,1.74
mosob04.jpg,106,370,353,0,0,1.756
mosob04.jpg,107,370,354,0,0,1.7730000000000001
mosob04.jpg,108,369,354,0,0,1.79
mosob04.jpg,109,367,355,0,0,1.806
mosob04.jpg,110,366,355,0,0,1.823
mosob04.jpg,111,366,355,0,0,1.8399999999999999
mosob04.jpg,112,355,356,0,0,1.8559999999999999
mosob04.jpg,113,350,358,0,0,1.873
mosob04.jpg,114,349,357,0,0,1.8900000000000001
mosob04.jpg,115,349,357,0,0,1.9060000000000001
mosob04.jpg,116,348,358,0,0,1.923
mosob04.jpg,117,345,360,0,0,1.94
mosob04.jpg,118,342,363,0,0,1.956
mosob04.jpg,119,337,365,0,0,1.973
mosob04.jpg,120,333,366,0,0,1.99
mosob04.jpg,121,329,367,0,0,2.006
mosob04.jpg,122,326,367,0,0,2.023
mosob04.jpg,123,324,367,0,0,2.04
mosob04.jpg,124,323,366,0,0,2.056
mosob04.jpg,125,322,365,0,0,2.073
mosob04.jpg,126,320,366,0,0,2.09
mosob04.jpg,127,317,368,0,0,2.106
mosob04.jpg,128,315,370,0,0,2.123
mosob04.jpg,129,314,371,0,0,2.14
mosob04.jpg,130,313,372,0,0,2.156
mosob04.jpg,131,311,373,0,0,2.173
mosob04.jpg,132,308,376,0,0,2.19
mosob04.jpg,133,305,379,0,0,2.206
mosob04.jpg,134,303,382,0,0,2.223
mosob04.jpg,135,301,384,0,0,2.24
mosob04.jpg,136,301,384,0,0,2.2560000000000002
mosob04.jpg,137,303,383,0,0,2.273
mosob04.jpg,138,306,382,0,0,2.29
mosob04.jpg,139,310,381,0,0,2.306
mosob04.jpg,140,313,381,0,0,2.323
mosob04.jpg,141,317,380,0,0,2.34
mosob04.jpg,142,320,379,0,0,2.356
mosob04.jpg,143,323,379,0,0,2.373
mosob04.jpg,144,324,379,0,0,2.39
mosob04.jpg,145,325,379,0,0,2.406
mosob04.jpg,146,326,379,0,0,2.423
mosob04.jpg,147,327,378,0,0,2.439
mosob04.jpg,148,327,377,0,0,2.456
mosob04.jpg,149,326,379,0,0,2.473
mosob04.jpg,150,325,383,0,0,2.489
mosob04.jpg,151,328,386,0,0,2.5060000000000002
mosob04.jpg,152,331,388,0,0,2.523
mosob04.jpg,153,335,389,0,0,2.539
mosob04.jpg,154,338,391,0,0,2.556
mosob04.jpg,155,340,393,0,0,2.573
mosob04.jpg,156,343,397,0,0,2.589
mosob04.jpg,157,345,402,0,0,2.606
mosob04.jpg,158,347,406,0,0,2.623
mosob04.jpg,159,347,411,0,0,2.6390000000000002
mosob04.jpg,160,346,418,0,0,2.656
mosob04.jpg,161,345,425,0,0,2.673
mosob04.jpg,162,345,431,0,0,2.689
mosob04.jpg,163,347,436,0,0,2.706
mosob04.jpg,164,348,441,0,0,2.723
mosob04.jpg,165,350,446,0,0,2.739
mosob04.jpg,166,349,453,0,0,2.7560000000000002
mosob04.jpg,167,348,458,0,0,2.773
mosob04.jpg,168,347,464,0,0,2.789
mosob04.jpg,169,348,467,0,0,2.806
mosob04.jpg,170,347,471,0,0,2.823
mosob04.jpg,171,343,475,0,0,2.839
mosob04.jpg,172,338,478,0,0,2.856
mosob04.jpg,173,335,480,0,0,2.872
mosob04.jpg,174,334,482,0,0,2.8890000000000002
mosob04.jpg,175,331,485,0,0,2.906
mosob04.jpg,176,327,488,0,0,2.922
mosob04.jpg,177,322,490,0,0,2.939
mosob04.jpg,178,317,488,0,0,2.956
mosob04.jpg,179,314,484,0,0,2.972
mosob04.jpg,180,311,477,0,0,2.989
mosob04.jpg,181,308,470,0,0,3.006
mosob04.jpg,182,303,465,0,0,3.022
mosob04.jpg,183,298,461,0,0,3.039
mosob04.jpg,184,294,456,0,0,3.056
mosob04.jpg,185,292,451,0,0,3.072
mosob04.jpg,186,292,444,0,0,3.089
mosob04.jpg,187,293,437,0,0,3.106
mosob04.jpg,188,293,430,0,0,3.122
mosob04.jpg,189,292,422,0,0,3.1390000000000002
mosob04.jpg,190,292,414,0,0,3.156
mosob04.jpg,191,293,403,0,0,3.172
mosob04.jpg,192,294,392,0,0,3.189
mosob04.jpg,193,293,381,0,0,3.206
mosob04.jpg,194,291,370,0,0,3.222
mosob04.jpg,195,291,358,0,0,3.239
mosob04.jpg,196,292,344,0,0,3.2560000000000002
mosob04.jpg,197,296,330,0,0,3.2720000000000002
mosob04.jpg,198,300,320,0,0,3.289
mosob04.jpg,199,305,312,0,0,3.306
mosob04.jpg,200,309,306,0,0,3.322
mosob04.jpg,201,311,299,0,0,3.339
mosob04.jpg,202,311,294,0,0,3.356
mosob04.jpg,203,311,289,0,0,3.372
mosob04.jpg,204,312,285,0,0,3.3890000000000002
mosob04.jpg,205,310,282,0,0,3.406
mosob04.jpg,206,308,278,0,0,3.422
mosob04.jpg,207,306,275,0,0,3.439
mosob04.jpg,208,307,272,0,0,3.455
mosob04.jpg,209,307,270,0,0,3.472
mosob04.jpg,210,305,268,0,0,3.489
mosob04.jpg,211,304,266,0,0,3.505
mosob04.jpg,212,301,267,0,0,3.5220000000000002
mosob04.jpg,213,303,269,0,0,3.539
mosob04.jpg,214,310,271,0,0,3.555
mosob04.jpg,215,316,273,0,0,3.572
mosob04.jpg,216,315,274,0,0,3.589
mosob04.jpg,217,313,277,0,0,3.605
mosob04.jpg,218,505,298,0,0,3.622
mosob04.jpg,219,514,297,0,0,3.6390000000000002
mosob04.jpg,220,702,327,0,0,3.6550000000000002
mosob04.jpg,221,710,327,0,0,3.672
mosob04.jpg,222,715,327,0,0,3.689
mosob04.jpg,223,718,327,0,0,3.705
mosob04.jpg,224,724,327,0,0,3.722
mosob04.jpg,225,728,329,0,0,3.739
mosob04.jpg,226,730,330,0,0,3.755
mosob04.jpg,227,732,330,0,0,3.7720000000000002
mosob04.jpg,228,735,330,0,0,3.789
mosob04.jpg,229,736,331,0,0,3.805
mosob04.jpg,230,736,332,0,0,3.822
mosob04.jpg,231,737,332,0,0,3.839
mosob04.jpg,232,737,333,0,0,3.855
mosob04.jpg,233,738,334,0,0,3.872
mosob04.jpg,234,740,335,0,0,3.8890000000000002
mosob04.jpg,235,752,336,0,0,3.9050000000000002
mosob04.jpg,236,756,335,0,0,3.922
mosob04.jpg,237,757,334,0,0,3.939
mosob04.jpg,238,757,332,0,0,3.955
mosob04.jpg,239,753,333,0,0,3.989
mosob04.jpg,240,743,335,0,0,4.005
ob01.jpg,1,489,610,0,0,0.014
ob01.jpg,2,489,612,0,0,0.031
ob01.jpg,3,490,614,0,0,0.048
ob01.jpg,4,491,613,0,0,0.064
ob01.jpg,5,492,614,0,0,0.081
ob01.jpg,6,494,614,0,0,0.098
ob01.jpg,7,497,612,0,0,0.114
ob01.jpg,8,499,610,0,0,0.131
ob01.jpg,9,503,607,0,0,0.148
ob01.jpg,10,505,606,0,0,0.164
ob01.jpg,11,506,603,0,0,0.181
ob01.jpg,12,506,603,0,0,0.198
ob01.jpg,13,506,603,0,0,0.214
ob01.jpg,14,504,604,0,0,0.231
ob01.jpg,15,502,602,0,0,0.248
ob01.jpg,16,501,598,0,0,0.264
ob01.jpg,17,501,593,0,0,0.281
ob01.jpg,18,501,588,0,0,0.298
ob01.jpg,19,501,582,0,0,0.314
ob01.jpg,20,502,575,0,0,0.331
ob01.jpg,21,502,567,0,0,0.348
ob01.jpg,22,502,558,0,0,0.364
ob01.jpg,23,501,550,0,0,0.381
ob01.jpg,24,500,543,0,0,0.398
ob01.jpg,25,499,536,0,0,0.414
ob01.jpg,26,497,531,0,0,0.431
ob01.jpg,27,493,527,0,0,0.448
ob01.jpg,28,488,523,0,0,0.464
ob01.jpg,29,484,519,0,0,0.481
ob01.jpg,30,482,513,0,0,0.498
ob01.jpg,31,482,508,0,0,0.514
ob01.jpg,32,483,502,0,0,0.531
ob01.jpg,33,483,497,0,0,0.548
ob01.jpg,34,484,492,0,0,0.564
ob01.jpg,35,485,488,0,0,0.581
ob01.jpg,36,486,486,0,0,0.598
ob01.jpg,37,487,485,0,0,0.614
ob01.jpg,38,487,485,0,0,0.631
ob01.jpg,39,486,485,0,0,0.648
ob01.jpg,40,486,485,0,0,0.6639999999999999
ob01.jpg,41,487,484,0,0,0.681
ob01.jpg,42,487,484,0,0,0.698
ob01.jpg,43,487,485,0,0,0.714
ob01.jpg,44,486,486,0,0,0.731
ob01.jpg,45,484,485,0,0,0.748
ob01.jpg,46,483,485,0,0,0.764
ob01.jpg,47,484,484,0,0,0.781
ob01.jpg,48,485,485,0,0,0.798
ob01.jpg,49,486,484,0,0,0.8140000000000001
ob01.jpg,50,486,483,0,0,0.831
ob01.jpg,51,485,481,0,0,0.848
ob01.jpg,52,483,479,0,0,0.864
ob01.jpg,53,482,478,0,0,0.881
ob01.jpg,54,482,477,0,0,0.897
ob01.jpg,55,482,476,0,0,0.914
ob01.jpg,56,481,475,0,0,0.931
ob01.jpg,57,481,475,0,0,0.947
ob01.jpg,58,482,475,0,0,0.964
ob01.jpg,59,486,475,0,0,0.981
ob01.jpg,60,489,475,0,0,0.997
ob01.jpg,61,491,474,0,0,1.014
ob01.jpg,62,492,473,0,0,1.031
ob01.jpg,63,493,471,0,0,1.047
ob01.jpg,64,495,469,0,0,1.064
ob01.jpg,65,496,467,0,0,1.081
ob01.jpg,66,497,465,0,0,1.097
ob01.jpg,67,497,462,0,0,1.114
ob01.jpg,68,498,459,0,0,1.131
ob01.jpg,69,499,456,0,0,1.147
ob01.jpg,70,501,454,0,0,1.164
ob01.jpg,71,502,452,0,0,1.181
ob01.jpg,72,502,453,0,0,1.197
ob01.jpg,73,501,454,0,0,1.214
ob01.jpg,74,499,457,0,0,1.231
ob01.jpg,75,496,460,0,0,1.2469999999999999
ob01.jpg,76,496,462,0,0,1.264
ob01.jpg,77,496,466,0,0,1.2810000000000001
ob01.jpg,78,496,468,0,0,1.297
ob01.jpg,79,493,472,0,0,1.314
ob01.jpg,80,492,475,0,0,1.331
ob01.jpg,81,489,478,0,0,1.347
ob01.jpg,82,486,480,0,0,1.3639999999999999
ob01.jpg,83,482,481,0,0,1.381
ob01.jpg,84,480,482,0,0,1.397
ob01.jpg,85,481,482,0,0,1.414
ob01.jpg,86,482,481,0,0,1.431
