image_name,number,x,y,left_diam,right_diam,time
mosob03.jpg,1,541,332,3.9000000000000004,4.0,0.009
mosob03.jpg,2,533,334,3.9000000000000004,4.0,0.026
mosob03.jpg,3,526,336,3.9000000000000004,4.0,0.043
mosob03.jpg,4,519,338,3.9000000000000004,4.1000000000000005,0.059
mosob03.jpg,5,513,340,3.9000000000000004,4.1000000000000005,0.076
mosob03.jpg,6,508,342,4.0,4.1000000000000005,0.093
mosob03.jpg,7,503,343,4.0,4.1000000000000005,0.109
mosob03.jpg,8,500,345,4.0,4.1000000000000005,0.126
mosob03.jpg,9,499,347,4.0,4.1000000000000005,0.143
mosob03.jpg,10,498,348,4.0,4.1000000000000005,0.159
mosob03.jpg,11,498,349,4.0,4.1000000000000005,0.176
mosob03.jpg,12,497,349,4.0,4.1000000000000005,0.193
mosob03.jpg,13,496,350,4.0,4.1000000000000005,0.209
mosob03.jpg,14,496,350,4.0,4.1000000000000005,0.226
mosob03.jpg,15,497,349,4.0,4.1000000000000005,0.243
mosob03.jpg,16,499,346,4.1000000000000005,4.2,0.259
mosob03.jpg,17,502,338,4.1000000000000005,4.2,0.276
mosob03.jpg,18,502,338,4.1000000000000005,4.2,0.293
mosob03.jpg,19,502,338,4.2,4.3,0.309
mosob03.jpg,20,501,338,4.2,4.3,0.326
mosob03.jpg,21,502,337,4.2,4.3,0.343
mosob03.jpg,22,502,337,4.2,4.3,0.359
mosob03.jpg,23,503,336,4.2,4.3,0.376
mosob03.jpg,24,503,336,4.1000000000000005,4.3,0.393
mosob03.jpg,25,504,335,4.1000000000000005,4.3,0.409
mosob03.jpg,26,599,108,4.1000000000000005,4.3,0.426
mosob03.jpg,27,195,3,4.2,4.4,2.942
mosob03.jpg,28,198,12,4.2,4.3,2.959
mosob03.jpg,29,200,21,4.1000000000000005,4.3,2.975
mosob03.jpg,30,202,28,4.1000000000000005,4.3,2.992
mosob03.jpg,31,204,32,4.2,4.3,3.009
mosob03.jpg,32,205,35,4.2,4.3,3.025
mosob03.jpg,33,206,36,4.2,4.3,3.042
mosob03.jpg,34,207,37,4.1000000000000005,4.3,3.059
mosob03.jpg,35,208,39,4.1000000000000005,4.3,3.075
mosob03.jpg,36,209,41,4.1000000000000005,4.3,3.092
mosob03.jpg,37,210,43,4.1000000000000005,4.3,3.109
mosob03.jpg,38,212,44,4.1000000000000005,4.3,3.125
mosob03.jpg,39,214,46,4.1000000000000005,4.3,3.142
mosob03.jpg,40,216,47,4.1000000000000005,4.3,3.159
mosob03.jpg,41,219,49,4.1000000000000005,4.3,3.175
mosob03.jpg,42,221,51,4.1000000000000005,4.3,3.192
mosob03.jpg,43,224,52,4.1000000000000005,4.3,3.209
mosob03.jpg,44,227,53,4.1000000000000005,4.3,3.225
mosob03.jpg,45,229,53,4.1000000000000005,4.3,3.242
mosob03.jpg,46,232,55,4.1000000000000005,4.3,3.259
mosob03.jpg,47,238,63,4.1000000000000005,4.3,3.275
mosob03.jpg,48,244,69,4.1000000000000005,4.3,3.292
mosob03.jpg,49,250,77,4.1000000000000005,4.3,3.309
