image_name,number,x,y,left_diam,right_diam,time
mosob01.jpg,1,367,437,0,0,0.009
mosob01.jpg,2,366,439,0,0,0.025
mosob01.jpg,3,368,442,0,0,0.042
mosob01.jpg,4,370,443,0,0,0.059
mosob01.jpg,5,373,445,0,0,0.075
mosob01.jpg,6,376,448,0,0,0.092
mosob01.jpg,7,380,451,0,0,0.109
mosob01.jpg,8,383,454,0,0,0.125
mosob01.jpg,9,386,457,0,0,0.142
mosob01.jpg,10,384,459,0,0,0.159
mosob01.jpg,11,381,460,0,0,0.175
mosob01.jpg,12,379,461,0,0,0.192
mosob01.jpg,13,381,465,0,0,0.209
mosob01.jpg,14,383,469,0,0,0.225
mosob01.jpg,15,385,472,0,0,0.242
mosob01.jpg,16,381,471,0,0,0.259
mosob01.jpg,17,370,467,0,0,0.275
mosob01.jpg,18,356,465,0,0,0.292
mosob01.jpg,19,342,466,0,0,0.309
mosob01.jpg,20,330,471,0,0,0.325
mosob01.jpg,21,318,475,0,0,0.342
mosob01.jpg,22,306,479,0,0,0.359
mosob01.jpg,23,294,482,0,0,0.375
mosob01.jpg,24,258,482,0,0,0.392
mosob01.jpg,25,251,484,0,0,0.40900000000000003
mosob01.jpg,26,255,487,0,0,0.42500000000000004
mosob01.jpg,27,234,488,0,0,0.44199999999999995
mosob01.jpg,28,226,490,0,0,0.45899999999999996
mosob01.jpg,29,197,493,0,0,0.475
mosob01.jpg,30,187,497,0,0,0.492
mosob01.jpg,31,192,500,0,0,0.509
mosob01.jpg,32,182,502,0,0,0.525
mosob01.jpg,33,176,505,0,0,0.542
mosob01.jpg,34,154,508,0,0,0.5589999999999999
mosob01.jpg,35,203,624,0,0,0.575
mosob01.jpg,36,202,627,0,0,0.5920000000000001
mosob01.jpg,37,193,629,0,0,0.609
mosob01.jpg,38,190,630,0,0,0.625
mosob01.jpg,39,152,521,0,0,0.642
mosob01.jpg,40,875,763,0,0,0.659
mosob01.jpg,41,656,692,0,0,0.759
mosob01.jpg,42,645,691,0,0,0.825
mosob01.jpg,43,644,690,0,0,0.842
mosob01.jpg,44,651,694,0,0,0.892
mosob01.jpg,45,654,695,0,0,0.909
mosob01.jpg,46,656,696,0,0,0.925
mosob01.jpg,47,665,698,0,0,0.942
mosob01.jpg,48,668,697,0,0,0.959
mosob01.jpg,49,669,696,0,0,0.975
mosob01.jpg,50,670,697,0,0,0.992
mosob01.jpg,51,670,697,0,0,1.009
mosob01.jpg,52,671,698,0,0,1.025
mosob01.jpg,53,673,700,0,0,1.042
mosob01.jpg,54,683,705,0,0,1.092
mosob01.jpg,55,687,706,0,0,1.109
mosob01.jpg,56,690,706,0,0,1.125
mosob01.jpg,57,696,706,0,0,1.142
mosob01.jpg,58,700,706,0,0,1.159
mosob01.jpg,59,703,707,0,0,1.175
mosob01.jpg,60,706,708,0,0,1.209
mosob01.jpg,61,706,707,0,0,1.225
mosob01.jpg,62,707,706,0,0,1.242
mosob01.jpg,63,709,706,0,0,1.259
mosob01.jpg,64,710,707,0,0,1.292
mosob01.jpg,65,708,707,0,0,1.309
mosob01.jpg,66,709,707,0,0,1.325
mosob01.jpg,67,709,707,0,0,1.342
mosob01.jpg,68,709,705,0,0,1.359
mosob01.jpg,69,709,703,0,0,1.375
mosob01.jpg,70,713,702,0,0,1.392
mosob01.jpg,71,720,703,0,0,1.409
mosob01.jpg,72,725,703,0,0,1.425
mosob01.jpg,73,727,702,0,0,1.442
mosob01.jpg,74,728,703,0,0,1.459
mosob01.jpg,75,731,705,0,0,1.475
mosob01.jpg,76,738,709,0,0,1.492
mosob01.jpg,77,744,711,0,0,1.508
mosob01.jpg,78,749,711,0,0,1.525
mosob01.jpg,79,753,711,0,0,1.542
mosob01.jpg,80,757,712,0,0,1.558
mosob01.jpg,81,761,715,0,0,1.575
mosob01.jpg,82,763,715,0,0,1.592
mosob01.jpg,83,763,715,0,0,1.608
mosob01.jpg,84,762,714,0,0,1.625
mosob01.jpg,85,763,713,0,0,1.642
mosob01.jpg,86,763,712,0,0,1.658
mosob01.jpg,87,764,710,0,0,1.675
mosob01.jpg,88,765,709,0,0,1.692
mosob01.jpg,89,763,707,0,0,1.708
mosob01.jpg,90,759,705,0,0,1.725
mosob01.jpg,91,751,703,0,0,1.742
mosob01.jpg,92,747,702,0,0,1.758
mosob01.jpg,93,746,701,0,0,1.775
mosob01.jpg,94,745,699,0,0,1.792
mosob01.jpg,95,742,696,0,0,1.808
mosob01.jpg,96,737,691,0,0,1.825
mosob01.jpg,97,733,688,0,0,1.842
mosob01.jpg,98,730,686,0,0,1.858
mosob01.jpg,99,726,685,0,0,1.875
mosob01.jpg,100,721,683,0,0,1.892
mosob01.jpg,101,715,679,0,0,1.908
mosob01.jpg,102,713,677,0,0,1.925
mosob01.jpg,103,714,676,0,0,1.942
mosob01.jpg,104,718,677,0,0,1.958
mosob01.jpg,105,721,678,0,0,1.975
mosob01.jpg,106,724,679,0,0,1.992
mosob01.jpg,107,726,679,0,0,2.008
mosob01.jpg,108,727,679,0,0,2.025
mosob01.jpg,109,728,680,0,0,2.042
mosob01.jpg,110,729,680,0,0,2.058
mosob01.jpg,111,729,679,0,0,2.075
mosob01.jpg,112,729,676,0,0,2.092
mosob01.jpg,113,728,674,0,0,2.108
mosob01.jpg,114,727,671,0,0,2.125
mosob01.jpg,115,724,669,0,0,2.142
mosob01.jpg,116,720,668,0,0,2.158
mosob01.jpg,117,713,665,0,0,2.175
mosob01.jpg,118,707,661,0,0,2.192
mosob01.jpg,119,701,657,0,0,2.208
mosob01.jpg,120,695,655,0,0,2.225
mosob01.jpg,121,691,654,0,0,2.242
mosob01.jpg,122,685,653,0,0,2.258
mosob01.jpg,123,678,651,0,0,2.275
mosob01.jpg,124,669,647,0,0,2.292
mosob01.jpg,125,662,643,0,0,2.308
mosob01.jpg,126,655,641,0,0,2.325
mosob01.jpg,127,652,640,0,0,2.342
mosob01.jpg,128,650,638,0,0,2.358
mosob01.jpg,129,650,637,0,0,2.375
mosob01.jpg,130,648,636,0,0,2.392
mosob01.jpg,131,646,637,0,0,2.408
mosob01.jpg,132,644,639,0,0,2.425
mosob01.jpg,133,643,641,0,0,2.442
mosob01.jpg,134,643,643,0,0,2.458
mosob01.jpg,135,643,643,0,0,2.475
mosob01.jpg,136,645,643,0,0,2.492
mosob01.jpg,137,647,644,0,0,2.508
mosob01.jpg,138,651,646,0,0,2.525
mosob01.jpg,139,656,648,0,0,2.542
mosob01.jpg,140,663,650,0,0,2.558
mosob01.jpg,141,669,651,0,0,2.575
mosob01.jpg,142,675,654,0,0,2.592
mosob01.jpg,143,681,655,0,0,2.608
mosob01.jpg,144,694,661,0,0,2.642
mosob01.jpg,145,700,665,0,0,2.658
mosob01.jpg,146,704,669,0,0,2.675
mosob01.jpg,147,709,674,0,0,2.692
mosob01.jpg,148,712,678,0,0,2.708
mosob01.jpg,149,715,681,0,0,2.725
mosob01.jpg,150,717,683,0,0,2.742
mosob01.jpg,151,717,684,0,0,2.758
mosob01.jpg,152,719,687,0,0,2.775
mosob01.jpg,153,720,690,0,0,2.792
mosob01.jpg,154,724,697,0,0,2.808
mosob01.jpg,155,727,703,0,0,2.825
mosob01.jpg,156,732,710,0,0,2.842
mosob01.jpg,157,735,716,0,0,2.858
mosob01.jpg,158,739,722,0,0,2.875
mosob01.jpg,159,746,739,0,0,2.925
mosob01.jpg,160,748,746,0,0,2.941
mosob01.jpg,161,751,754,0,0,2.958
mosob01.jpg,162,754,759,0,0,2.975
mosob01.jpg,163,752,760,0,0,3.025
mosob01.jpg,164,545,366,0,0,3.041
mosob01.jpg,165,754,765,0,0,3.058
mosob01.jpg,166,316,47,0,0,3.075
mosob01.jpg,167,744,767,0,0,3.241
mosob01.jpg,168,736,761,0,0,3.275
mosob01.jpg,169,731,757,0,0,3.291
mosob01.jpg,170,725,757,0,0,3.325
mosob01.jpg,171,548,456,0,0,3.358
mosob01.jpg,172,694,584,0,0,3.375
mosob01.jpg,173,666,548,0,0,3.408
mosob01.jpg,174,645,526,0,0,3.441
mosob01.jpg,175,639,517,0,0,3.458
mosob01.jpg,176,644,524,0,0,3.475
mosob01.jpg,177,653,532,0,0,3.491
mosob01.jpg,178,640,521,0,0,3.508
mosob01.jpg,179,627,508,0,0,3.525
mosob01.jpg,180,589,471,0,0,3.558
mosob01.jpg,181,566,438,0,0,3.575
mosob01.jpg,182,581,454,0,0,3.591
mosob01.jpg,183,595,468,0,0,3.608
mosob01.jpg,184,615,493,0,0,3.625
mosob01.jpg,185,627,507,0,0,3.641
mosob01.jpg,186,642,522,0,0,3.708
mosob01.jpg,187,640,520,0,0,3.725
mosob01.jpg,188,587,432,0,0,3.741
mosob01.jpg,189,587,434,0,0,3.758
mosob01.jpg,190,365,100,0,0,3.775
mosob01.jpg,191,714,767,0,0,3.791
mosob02.jpg,1,421,764,0,0,0.026
mosob02.jpg,2,422,767,0,0,0.043
mosob02.jpg,3,291,763,0,0,0.426
mosob02.jpg,4,286,758,0,0,0.443
mosob02.jpg,5,290,751,0,0,0.476
mosob02.jpg,6,284,750,0,0,0.493
mosob02.jpg,7,277,747,0,0,0.509
mosob02.jpg,8,516,726,0,0,0.526
mosob02.jpg,9,567,716,0,0,0.543
mosob02.jpg,10,579,714,0,0,0.559
mosob02.jpg,11,591,715,0,0,0.576
mosob02.jpg,12,600,716,0,0,0.593
mosob02.jpg,13,609,719,0,0,0.609
mosob02.jpg,14,642,724,0,0,0.626
mosob02.jpg,15,647,726,0,0,0.643
mosob02.jpg,16,651,727,0,0,0.659
mosob02.jpg,17,652,728,0,0,0.6759999999999999
mosob02.jpg,18,651,729,0,0,0.6930000000000001
mosob02.jpg,19,652,734,0,0,0.726
mosob02.jpg,20,650,735,0,0,0.743
mosob02.jpg,21,647,736,0,0,0.776
mosob02.jpg,22,647,738,0,0,0.793
mosob02.jpg,23,656,741,0,0,0.8089999999999999
mosob02.jpg,24,661,744,0,0,0.8260000000000001
mosob02.jpg,25,662,747,0,0,0.843
mosob02.jpg,26,664,751,0,0,0.859
mosob02.jpg,27,663,754,0,0,0.876
mosob02.jpg,28,662,758,0,0,0.893
mosob02.jpg,29,661,760,0,0,0.909
mosob02.jpg,30,661,762,0,0,0.926
mosob02.jpg,31,662,763,0,0,0.943
