image_name,number,x,y,left_diam,right_diam,time
mosob01.jpg,1,352,440,3.9000000000000004,0.0,0.033
mosob01.jpg,2,351,404,4.0,0.0,0.049
mosob01.jpg,3,337,391,4.1000000000000005,0.0,0.066
mosob01.jpg,4,347,399,4.1000000000000005,0.0,0.083
mosob01.jpg,5,349,387,4.1000000000000005,0.0,0.099
mosob01.jpg,6,382,377,4.1000000000000005,0.0,0.116
mosob01.jpg,7,401,364,4.1000000000000005,0.0,0.133
mosob01.jpg,8,437,354,4.1000000000000005,0.0,0.149
mosob01.jpg,9,428,357,4.1000000000000005,0.0,0.166
mosob01.jpg,10,430,345,4.1000000000000005,0.0,0.183
mosob01.jpg,11,426,345,4.1000000000000005,0.0,0.199
mosob01.jpg,12,425,344,4.2,0.0,0.216
mosob01.jpg,13,424,344,4.2,0.0,0.233
mosob01.jpg,14,424,343,4.2,0.0,0.249
mosob01.jpg,15,424,342,4.2,0.0,0.266
mosob01.jpg,16,422,343,4.2,0.0,0.282
mosob01.jpg,17,420,345,4.1000000000000005,0.0,0.299
mosob01.jpg,18,417,344,4.1000000000000005,0.0,0.316
mosob01.jpg,19,407,339,4.1000000000000005,0.0,0.332
mosob01.jpg,20,394,330,4.1000000000000005,0.0,0.349
mosob01.jpg,21,378,319,4.1000000000000005,0.0,0.366
mosob01.jpg,22,378,320,4.1000000000000005,0.0,0.382
mosob01.jpg,23,378,320,4.1000000000000005,0.0,0.399
mosob01.jpg,24,378,320,4.1000000000000005,0.0,0.416
mosob01.jpg,25,365,311,4.1000000000000005,0.0,0.432
mosob01.jpg,26,324,284,4.1000000000000005,0.0,0.449
mosob01.jpg,27,353,305,4.1000000000000005,0.0,0.466
mosob01.jpg,28,353,306,4.1000000000000005,0.0,0.482
mosob01.jpg,29,353,306,4.1000000000000005,0.0,0.499
mosob01.jpg,30,222,223,4.1000000000000005,0.0,0.516
mosob01.jpg,31,220,221,4.1000000000000005,0.0,0.532
mosob01.jpg,32,268,250,4.1000000000000005,0.0,0.549
mosob01.jpg,33,217,218,4.1000000000000005,0.0,0.566
mosob01.jpg,34,216,218,4.1000000000000005,0.0,0.582
mosob01.jpg,35,215,218,4.1000000000000005,0.0,0.599
mosob01.jpg,36,214,219,4.1000000000000005,0.0,0.616
mosob01.jpg,37,213,219,4.1000000000000005,0.0,0.632
mosob01.jpg,38,202,213,4.1000000000000005,0.0,0.649
mosob01.jpg,39,193,209,4.2,0.0,0.666
mosob01.jpg,40,189,208,4.2,0.0,0.682
mosob01.jpg,41,186,208,4.2,0.0,0.6990000000000001
mosob01.jpg,42,185,209,4.2,0.0,0.716
mosob01.jpg,43,184,211,4.2,0.0,0.732
mosob01.jpg,44,183,212,4.2,0.0,0.749
mosob01.jpg,45,181,212,4.2,0.0,0.766
mosob01.jpg,46,179,211,4.2,0.0,0.782
mosob01.jpg,47,178,210,4.2,0.0,0.7989999999999999
mosob01.jpg,48,177,210,4.3,0.0,0.8160000000000001
mosob01.jpg,49,175,209,4.3,0.0,0.832
mosob01.jpg,50,174,209,4.3,0.0,0.849
mosob01.jpg,51,180,209,4.3,0.0,0.866
mosob01.jpg,52,179,211,4.3,0.0,0.882
mosob01.jpg,53,177,211,4.3,0.0,0.899
mosob01.jpg,54,176,210,4.3,0.0,0.916
mosob01.jpg,55,175,210,4.3,0.0,0.9319999999999999
mosob01.jpg,56,173,209,4.3,0.0,0.949
mosob01.jpg,57,605,178,4.3,0.0,0.966
mosob01.jpg,58,661,174,4.4,0.0,0.982
mosob01.jpg,59,664,174,4.4,0.0,0.999
mosob01.jpg,60,666,175,4.4,0.0,1.016
mosob01.jpg,61,670,175,4.4,0.0,1.032
mosob01.jpg,62,673,175,4.4,0.0,1.049
mosob01.jpg,63,675,175,4.4,0.0,1.066
mosob01.jpg,64,676,175,4.4,0.0,1.082
mosob01.jpg,65,678,176,4.4,0.0,1.099
mosob01.jpg,66,680,176,4.4,0.0,1.116
mosob01.jpg,67,682,175,4.4,0.0,1.1320000000000001
mosob01.jpg,68,683,175,4.5,0.0,1.149
mosob01.jpg,69,684,175,4.5,0.0,1.166
mosob01.jpg,70,685,175,4.5,0.0,1.182
mosob01.jpg,71,682,175,4.5,0.0,1.199
mosob01.jpg,72,680,174,4.5,0.0,1.216
mosob01.jpg,73,682,173,4.5,0.0,1.232
mosob01.jpg,74,681,173,4.6000000000000005,0.0,1.249
mosob01.jpg,75,680,174,4.6000000000000005,0.0,1.266
mosob01.jpg,76,679,174,4.6000000000000005,0.0,1.282
mosob01.jpg,77,677,174,4.6000000000000005,0.0,1.299
mosob01.jpg,78,677,175,4.6000000000000005,0.0,1.316
mosob01.jpg,79,677,175,4.6000000000000005,0.0,1.332
