image_name,number,x,y,left_diam,right_diam,time
mosob01.jpg,1,682,668,6.2,6.0,0.006
mosob01.jpg,2,682,660,6.2,6.0,0.022
mosob01.jpg,3,682,642,6.2,6.0,0.056
mosob01.jpg,4,683,632,6.2,6.0,0.072
mosob01.jpg,5,684,622,6.2,6.0,0.089
mosob01.jpg,6,685,613,6.2,6.0,0.106
mosob01.jpg,7,685,605,6.2,6.0,0.122
mosob01.jpg,8,685,597,6.1000000000000005,6.0,0.139
mosob01.jpg,9,684,589,6.1000000000000005,6.0,0.156
mosob01.jpg,10,684,581,6.1000000000000005,6.0,0.172
mosob01.jpg,11,685,574,6.1000000000000005,5.9,0.189
mosob01.jpg,12,686,566,6.1000000000000005,5.9,0.206
mosob01.jpg,13,687,558,6.1000000000000005,5.9,0.222
mosob01.jpg,14,687,549,6.1000000000000005,5.9,0.239
mosob01.jpg,15,682,539,6.1000000000000005,5.9,0.256
mosob01.jpg,16,674,526,6.1000000000000005,5.9,0.289
mosob01.jpg,17,664,515,6.1000000000000005,5.9,0.306
mosob01.jpg,18,664,512,6.1000000000000005,5.9,0.322
mosob01.jpg,19,662,508,6.1000000000000005,5.9,0.339
mosob01.jpg,20,660,504,6.1000000000000005,5.9,0.356
mosob01.jpg,21,551,438,6.1000000000000005,5.9,0.372
mosob01.jpg,22,547,434,6.1000000000000005,5.800000000000001,0.389
mosob01.jpg,23,525,420,6.1000000000000005,5.800000000000001,0.406
mosob01.jpg,24,519,418,6.0,5.800000000000001,0.422
mosob01.jpg,25,511,415,6.0,5.800000000000001,0.439
mosob01.jpg,26,500,411,6.0,5.9,0.456
mosob01.jpg,27,498,410,6.0,5.800000000000001,0.472
mosob01.jpg,28,488,403,6.0,5.800000000000001,0.489
mosob01.jpg,29,472,391,6.0,5.800000000000001,0.506
mosob01.jpg,30,471,390,6.0,5.800000000000001,0.522
mosob01.jpg,31,469,388,6.0,5.7,0.539
mosob01.jpg,32,468,387,6.0,5.7,0.556
mosob01.jpg,33,463,383,6.0,5.7,0.572
mosob01.jpg,34,461,381,5.9,5.7,0.589
mosob01.jpg,35,460,380,5.9,5.7,0.606
mosob01.jpg,36,460,380,5.9,5.7,0.622
mosob01.jpg,37,460,381,5.9,5.7,0.639
mosob01.jpg,38,460,382,5.9,5.6000000000000005,0.656
mosob01.jpg,39,281,398,6.0,0.0,0.672
mosob01.jpg,40,650,388,0.0,5.5,0.706
mosob01.jpg,41,885,437,0.0,5.6000000000000005,0.739
mosob01.jpg,42,479,494,5.7,5.6000000000000005,0.9390000000000001
mosob01.jpg,43,478,481,5.800000000000001,5.800000000000001,0.956
mosob01.jpg,44,478,476,5.800000000000001,5.800000000000001,0.972
mosob01.jpg,45,476,470,5.9,5.800000000000001,0.989
mosob01.jpg,46,476,461,6.0,5.9,1.006
mosob01.jpg,47,477,454,6.0,5.9,1.022
mosob01.jpg,48,478,448,6.0,5.9,1.039
