image_name,number,x,y,left_diam,right_diam,time
mosob01.jpg,83,747,475,4.7,5.300000000000001,1.504
mosob01.jpg,84,749,473,4.7,5.300000000000001,1.52
mosob01.jpg,85,747,469,4.7,5.300000000000001,1.537
mosob01.jpg,86,750,469,4.7,5.2,1.554
mosob01.jpg,87,750,462,4.7,5.1000000000000005,1.5699999999999998
mosob01.jpg,88,749,458,4.7,5.1000000000000005,1.587
mosob01.jpg,89,747,455,4.7,5.1000000000000005,1.604
mosob01.jpg,90,745,454,4.7,5.1000000000000005,1.62
mosob01.jpg,91,743,452,4.7,5.1000000000000005,1.637
mosob01.jpg,92,742,451,4.7,5.1000000000000005,1.654
mosob01.jpg,93,580,388,4.7,5.0,1.67
mosob01.jpg,94,578,387,4.7,5.0,1.687
mosob01.jpg,95,403,336,4.7,5.0,1.704
mosob01.jpg,96,401,335,4.7,5.0,1.72
mosob01.jpg,97,398,334,4.6000000000000005,5.0,1.737
mosob01.jpg,98,392,334,4.6000000000000005,4.9,1.754
mosob01.jpg,99,385,335,4.6000000000000005,5.0,1.77
mosob01.jpg,100,378,337,4.7,4.9,1.787
mosob01.jpg,101,372,338,4.7,4.9,1.804
mosob01.jpg,102,366,340,4.7,5.0,1.82
mosob01.jpg,103,362,341,4.7,5.0,1.837
mosob01.jpg,104,354,340,4.7,5.0,1.854
mosob01.jpg,105,358,340,4.7,5.0,1.87
mosob01.jpg,106,349,339,4.7,5.0,1.887
mosob01.jpg,107,352,339,4.7,5.1000000000000005,1.904
mosob01.jpg,108,530,344,4.7,5.1000000000000005,1.92
mosob01.jpg,109,726,328,4.7,5.1000000000000005,1.937
mosob01.jpg,110,736,325,4.7,5.1000000000000005,1.954
mosob01.jpg,111,742,323,4.800000000000001,5.1000000000000005,1.97
mosob01.jpg,112,746,321,4.800000000000001,5.2,1.987
mosob01.jpg,113,748,321,4.800000000000001,5.2,2.004
mosob01.jpg,114,750,320,4.800000000000001,5.2,2.02
mosob01.jpg,115,752,320,4.800000000000001,5.2,2.037
mosob01.jpg,116,753,320,4.800000000000001,5.2,2.054
mosob01.jpg,117,754,320,4.800000000000001,5.2,2.07
mosob01.jpg,118,755,319,4.800000000000001,5.2,2.087
mosob01.jpg,119,755,318,4.800000000000001,5.300000000000001,2.104
mosob01.jpg,120,756,318,4.800000000000001,5.300000000000001,2.121
mosob01.jpg,121,756,319,4.800000000000001,5.300000000000001,2.137
mosob01.jpg,122,756,321,4.800000000000001,5.300000000000001,2.154
mosob01.jpg,123,757,322,4.800000000000001,5.300000000000001,2.171
mosob01.jpg,124,758,323,4.9,5.300000000000001,2.187
mosob01.jpg,125,758,325,4.9,5.300000000000001,2.204
mosob01.jpg,126,767,326,4.9,5.300000000000001,2.221
mosob01.jpg,127,771,327,4.9,5.4,2.237
mosob01.jpg,128,772,328,4.9,5.300000000000001,2.254
mosob01.jpg,129,774,330,4.9,5.4,2.27
mosob01.jpg,130,776,332,4.800000000000001,5.4,2.287
mosob01.jpg,131,777,334,4.9,5.4,2.304
mosob01.jpg,132,779,336,4.9,5.4,2.32
mosob01.jpg,133,781,338,4.9,5.4,2.337
mosob01.jpg,134,783,340,4.9,5.4,2.354
mosob01.jpg,135,785,342,4.9,5.4,2.37
mosob01.jpg,136,787,344,4.9,5.4,2.387
mosob01.jpg,137,789,345,4.9,5.4,2.404
mosob01.jpg,138,790,347,4.9,5.4,2.42
mosob01.jpg,139,789,348,4.9,5.4,2.437
mosob01.jpg,140,787,349,5.0,5.4,2.454
mosob01.jpg,141,784,349,5.0,5.4,2.4699999999999998
mosob01.jpg,142,781,348,5.0,5.4,2.487
mosob01.jpg,143,778,347,5.0,5.4,2.504
mosob01.jpg,144,773,346,5.0,5.4,2.52
mosob01.jpg,145,767,346,5.0,5.4,2.537
mosob01.jpg,146,766,345,5.0,5.4,2.5540000000000003
mosob01.jpg,147,758,344,5.0,5.300000000000001,2.57
mosob01.jpg,148,755,343,5.0,5.300000000000001,2.587
mosob01.jpg,149,751,343,5.0,5.300000000000001,2.604
mosob01.jpg,150,747,342,5.0,5.300000000000001,2.62
mosob01.jpg,151,743,340,5.0,5.300000000000001,2.637
mosob01.jpg,152,738,340,5.0,5.300000000000001,2.654
mosob01.jpg,153,733,339,5.0,5.300000000000001,2.67
mosob01.jpg,154,217,364,5.0,5.300000000000001,2.687
mosob01.jpg,155,214,364,5.0,5.300000000000001,2.704
mosob01.jpg,156,212,364,5.0,5.300000000000001,2.7199999999999998
mosob01.jpg,157,209,364,5.0,5.300000000000001,2.737
mosob01.jpg,158,207,364,5.0,5.300000000000001,2.754
mosob01.jpg,159,206,363,5.0,5.300000000000001,2.77
mosob01.jpg,160,205,363,5.0,5.300000000000001,2.787
mosob01.jpg,161,205,362,5.0,5.300000000000001,2.804
mosob01.jpg,162,204,362,5.1000000000000005,5.300000000000001,2.82
mosob01.jpg,163,204,362,5.1000000000000005,5.4,2.837
mosob01.jpg,164,203,362,5.1000000000000005,5.4,2.854
mosob01.jpg,165,202,363,5.1000000000000005,5.4,2.87
mosob01.jpg,166,194,363,5.1000000000000005,5.4,2.887
mosob01.jpg,167,196,363,5.1000000000000005,5.4,2.904
mosob01.jpg,168,204,363,5.1000000000000005,5.4,2.92
mosob01.jpg,169,214,363,5.1000000000000005,5.4,2.937
mosob01.jpg,170,224,362,5.1000000000000005,5.5,2.954
mosob01.jpg,171,233,361,5.1000000000000005,5.5,2.97
mosob01.jpg,172,242,361,5.1000000000000005,5.5,2.987
mosob01.jpg,173,251,361,5.1000000000000005,5.5,3.003
mosob01.jpg,174,261,361,5.1000000000000005,5.5,3.02
mosob01.jpg,175,272,362,5.0,5.4,3.037
mosob01.jpg,176,337,373,0.0,5.6000000000000005,3.053
mosob01.jpg,177,423,384,0.0,5.2,3.153
mosob01.jpg,178,324,387,0.0,4.9,3.17
mosob01.jpg,179,446,401,4.6000000000000005,4.7,3.187
mosob01.jpg,180,478,403,4.9,5.1000000000000005,3.203
mosob01.jpg,181,407,398,5.0,5.4,3.22
mosob01.jpg,182,668,431,5.0,5.5,3.237
mosob01.jpg,183,668,396,5.1000000000000005,5.5,3.253
mosob01.jpg,184,666,386,5.1000000000000005,5.6000000000000005,3.27
mosob01.jpg,185,664,380,5.1000000000000005,5.6000000000000005,3.287
mosob01.jpg,186,662,375,5.1000000000000005,5.6000000000000005,3.303
mosob01.jpg,187,660,371,5.1000000000000005,5.6000000000000005,3.32
mosob01.jpg,188,658,368,5.1000000000000005,5.6000000000000005,3.337
mosob01.jpg,189,657,365,5.1000000000000005,5.6000000000000005,3.3529999999999998
mosob01.jpg,190,656,363,5.1000000000000005,5.6000000000000005,3.37
mosob01.jpg,191,656,361,5.1000000000000005,5.6000000000000005,3.387
mosob01.jpg,192,655,359,5.2,5.6000000000000005,3.403
mosob01.jpg,193,656,357,5.2,5.6000000000000005,3.42
mosob01.jpg,194,656,356,5.2,5.6000000000000005,3.437
mosob01.jpg,195,656,354,5.2,5.6000000000000005,3.453
mosob01.jpg,196,656,353,5.2,5.7,3.4699999999999998
mosob01.jpg,197,657,352,5.2,5.7,3.487
mosob01.jpg,198,658,351,5.2,5.7,3.503
mosob01.jpg,199,657,342,5.2,5.7,3.52
mosob01.jpg,200,657,337,5.2,5.6000000000000005,3.537
mosob01.jpg,201,658,336,5.2,5.6000000000000005,3.553
mosob01.jpg,202,660,335,5.2,5.7,3.57
mosob01.jpg,203,662,335,5.2,5.7,3.587
mosob01.jpg,204,663,335,5.2,5.7,3.6029999999999998
mosob01.jpg,205,665,334,5.2,5.6000000000000005,3.62
mosob01.jpg,206,666,334,5.2,5.6000000000000005,3.637
mosob01.jpg,207,667,334,5.2,5.6000000000000005,3.653
mosob01.jpg,208,667,334,5.2,5.6000000000000005,3.67
mosob01.jpg,209,667,333,5.2,5.6000000000000005,3.687
mosob01.jpg,210,667,333,5.2,5.6000000000000005,3.703
mosob01.jpg,211,667,334,5.2,5.6000000000000005,3.7199999999999998
mosob01.jpg,212,666,334,5.2,5.6000000000000005,3.737
mosob01.jpg,213,666,334,5.2,5.6000000000000005,3.753
mosob01.jpg,214,582,370,5.0,0.0,3.92
mosob01.jpg,215,376,408,5.1000000000000005,5.4,3.937
mosob01.jpg,216,372,409,5.2,5.5,3.953
mosob01.jpg,217,517,390,5.2,5.6000000000000005,3.987
mosob01.jpg,218,513,388,5.2,5.6000000000000005,4.003
mosob02.jpg,1,416,263,4.4,4.9,0.01
mosob02.jpg,2,415,261,4.4,5.0,0.026
mosob02.jpg,3,415,260,4.4,5.0,0.043
mosob02.jpg,4,415,259,4.4,4.9,0.06
mosob02.jpg,5,415,258,4.4,4.9,0.076
mosob02.jpg,6,414,257,4.4,4.9,0.093
mosob02.jpg,7,414,256,4.4,5.0,0.11
mosob02.jpg,8,412,251,4.5,5.0,0.126
mosob02.jpg,9,411,247,4.5,5.0,0.143
mosob02.jpg,10,410,246,4.5,4.9,0.16
mosob02.jpg,11,410,246,4.5,5.0,0.176
mosob02.jpg,12,410,246,4.5,5.0,0.193
mosob02.jpg,13,411,246,4.5,5.0,0.21
mosob02.jpg,14,411,248,4.5,5.0,0.226
mosob02.jpg,15,412,249,4.5,5.0,0.243
mosob02.jpg,16,412,251,4.5,5.0,0.26
mosob02.jpg,17,411,252,4.5,5.0,0.276
mosob02.jpg,18,411,254,4.5,5.0,0.293
mosob02.jpg,19,412,256,4.5,5.0,0.31
mosob02.jpg,20,413,257,4.5,5.0,0.326
mosob02.jpg,21,414,259,4.5,5.0,0.34299999999999997
mosob02.jpg,22,418,262,4.5,5.0,0.36
mosob02.jpg,23,426,267,4.5,5.1000000000000005,0.376
mosob02.jpg,24,433,271,4.5,5.1000000000000005,0.393
mosob02.jpg,25,433,273,4.5,5.1000000000000005,0.41000000000000003
mosob02.jpg,26,435,275,4.5,5.1000000000000005,0.42600000000000005
mosob02.jpg,27,437,277,4.5,5.1000000000000005,0.44299999999999995
mosob02.jpg,28,581,343,4.5,5.1000000000000005,0.45999999999999996
mosob02.jpg,29,626,364,4.5,5.1000000000000005,0.476
mosob02.jpg,30,624,361,4.5,5.2,0.493
mosob02.jpg,31,711,396,4.6000000000000005,5.2,0.51
mosob02.jpg,32,704,393,4.6000000000000005,5.2,0.526
mosob02.jpg,33,719,397,4.6000000000000005,5.2,0.5429999999999999
mosob02.jpg,34,723,398,4.6000000000000005,5.2,0.56
mosob02.jpg,35,728,400,4.6000000000000005,5.2,0.5760000000000001
mosob02.jpg,36,733,403,4.6000000000000005,5.300000000000001,0.593
mosob02.jpg,37,738,406,4.6000000000000005,5.300000000000001,0.61
mosob02.jpg,38,743,409,4.6000000000000005,5.300000000000001,0.626
mosob02.jpg,39,747,411,4.6000000000000005,5.300000000000001,0.643
mosob02.jpg,40,752,414,4.6000000000000005,5.300000000000001,0.6599999999999999
mosob02.jpg,41,755,417,4.6000000000000005,5.300000000000001,0.6759999999999999
mosob02.jpg,42,759,418,4.6000000000000005,5.300000000000001,0.6930000000000001
mosob02.jpg,43,771,424,4.6000000000000005,5.300000000000001,0.71
mosob02.jpg,44,779,427,4.6000000000000005,5.300000000000001,0.726
mosob02.jpg,45,784,429,4.6000000000000005,5.300000000000001,0.743
mosob02.jpg,46,788,431,4.6000000000000005,5.300000000000001,0.76
mosob02.jpg,47,788,433,4.6000000000000005,5.300000000000001,0.776
mosob02.jpg,48,781,433,4.6000000000000005,5.2,0.793
mosob02.jpg,49,783,435,4.7,5.1000000000000005,0.81
mosob02.jpg,50,785,437,4.7,5.1000000000000005,0.8260000000000001
mosob02.jpg,51,788,439,4.7,5.1000000000000005,0.843
mosob02.jpg,52,791,442,4.7,5.1000000000000005,0.86
mosob02.jpg,53,793,445,4.7,5.2,0.876
mosob02.jpg,54,795,447,4.7,5.2,0.893
mosob02.jpg,55,796,449,4.7,5.2,0.91
mosob02.jpg,56,545,411,4.7,5.2,0.926
mosob02.jpg,57,544,409,4.7,5.2,0.943
mosob02.jpg,58,292,367,4.800000000000001,5.2,0.96
mosob02.jpg,59,291,367,4.800000000000001,5.2,0.976
mosob02.jpg,60,291,367,4.7,5.2,0.993
mosob02.jpg,61,291,366,4.800000000000001,5.2,1.01
mosob02.jpg,62,290,366,4.800000000000001,5.2,1.026
mosob02.jpg,63,290,366,4.800000000000001,5.2,1.043
mosob02.jpg,64,289,366,4.800000000000001,5.2,1.06
mosob02.jpg,65,289,366,4.800000000000001,5.2,1.076
mosob02.jpg,66,288,367,4.800000000000001,5.2,1.093
mosob02.jpg,67,288,367,4.800000000000001,5.2,1.11
mosob02.jpg,68,287,367,4.800000000000001,5.2,1.126
mosob02.jpg,69,279,366,4.800000000000001,5.2,1.143
mosob02.jpg,70,276,366,4.800000000000001,5.1000000000000005,1.159
mosob02.jpg,71,285,426,0.0,4.9,1.193
mosob02.jpg,72,303,435,0.0,5.1000000000000005,1.209
mosob02.jpg,73,380,441,4.7,0.0,1.2429999999999999
mosob02.jpg,74,365,460,4.7,5.1000000000000005,1.343
mosob02.jpg,75,375,463,4.800000000000001,4.9,1.359
mosob02.jpg,76,382,461,4.800000000000001,5.1000000000000005,1.376
mosob02.jpg,77,387,460,4.800000000000001,5.1000000000000005,1.393
mosob02.jpg,78,280,427,4.800000000000001,5.2,1.409
mosob02.jpg,79,250,410,4.800000000000001,5.300000000000001,1.4260000000000002
mosob02.jpg,80,262,406,4.9,5.300000000000001,1.443
mosob02.jpg,81,287,404,4.9,5.4,1.459
mosob02.jpg,82,286,404,4.800000000000001,5.4,1.476
mosob02.jpg,83,286,404,4.800000000000001,5.4,1.4929999999999999
mosob02.jpg,84,286,404,4.800000000000001,5.4,1.509
mosob02.jpg,85,286,404,4.800000000000001,5.4,1.526
mosob02.jpg,86,357,409,4.800000000000001,5.4,1.543
mosob02.jpg,87,365,409,4.800000000000001,5.4,1.559
mosob02.jpg,88,499,404,4.800000000000001,5.4,1.576
mosob02.jpg,89,667,410,4.800000000000001,5.4,1.593
mosob02.jpg,90,670,411,4.800000000000001,5.5,1.609
mosob02.jpg,91,673,412,4.800000000000001,5.5,1.626
mosob02.jpg,92,677,413,4.800000000000001,5.5,1.643
mosob02.jpg,93,684,413,4.800000000000001,5.5,1.659
mosob02.jpg,94,692,414,4.800000000000001,5.5,1.676
mosob02.jpg,95,700,414,4.800000000000001,5.5,1.693
mosob02.jpg,96,707,415,4.800000000000001,5.5,1.709
mosob02.jpg,97,712,415,4.800000000000001,5.4,1.726
mosob02.jpg,98,724,416,4.800000000000001,5.4,1.7429999999999999
mosob02.jpg,99,723,417,4.800000000000001,5.4,1.759
mosob02.jpg,100,733,419,4.7,5.4,1.776
mosob02.jpg,101,741,420,4.7,5.4,1.793
mosob02.jpg,102,750,422,4.7,5.4,1.809
mosob02.jpg,103,755,423,4.7,5.4,1.826
mosob02.jpg,104,761,424,4.7,5.300000000000001,1.843
mosob02.jpg,105,767,425,4.7,5.300000000000001,1.859
mosob02.jpg,106,772,426,4.7,5.300000000000001,1.876
mosob02.jpg,107,778,428,4.7,5.300000000000001,1.893
mosob02.jpg,108,783,429,4.7,5.300000000000001,1.909
mosob02.jpg,109,788,431,4.7,5.300000000000001,1.926
mosob02.jpg,110,793,432,4.7,5.300000000000001,1.943
mosob02.jpg,111,798,434,4.7,5.300000000000001,1.959
mosob02.jpg,112,802,435,4.7,5.300000000000001,1.976
mosob02.jpg,113,803,437,4.7,5.300000000000001,1.993
mosob02.jpg,114,803,438,4.7,5.300000000000001,2.009
mosob02.jpg,115,801,440,4.7,5.300000000000001,2.026
mosob02.jpg,116,799,441,4.7,5.300000000000001,2.043
mosob02.jpg,117,797,443,4.7,5.300000000000001,2.059
mosob02.jpg,118,794,445,4.7,5.300000000000001,2.076
mosob02.jpg,119,792,446,4.7,5.300000000000001,2.093
mosob02.jpg,120,789,448,4.7,5.300000000000001,2.109
mosob02.jpg,121,788,449,4.7,5.2,2.126
mosob02.jpg,122,787,450,4.7,5.300000000000001,2.143
mosob02.jpg,123,787,450,4.7,5.2,2.159
mosob02.jpg,124,788,446,4.7,5.2,2.176
mosob02.jpg,125,788,440,4.7,5.2,2.192
mosob02.jpg,126,789,432,4.7,5.2,2.209
mosob02.jpg,127,790,422,4.7,5.2,2.226
mosob02.jpg,128,791,413,4.7,5.2,2.242
mosob02.jpg,129,793,403,4.7,5.2,2.259
mosob02.jpg,130,794,394,4.7,5.2,2.276
mosob02.jpg,131,794,385,4.7,5.2,2.292
mosob02.jpg,132,795,376,4.7,5.2,2.309
mosob02.jpg,133,798,366,4.7,5.2,2.326
mosob02.jpg,134,801,356,4.7,5.2,2.342
mosob02.jpg,135,805,346,4.7,5.2,2.359
mosob02.jpg,136,809,336,4.7,5.2,2.376
mosob02.jpg,137,813,325,4.7,5.2,2.392
mosob02.jpg,138,817,314,4.7,5.2,2.409
mosob02.jpg,139,821,302,4.6000000000000005,5.2,2.426
mosob02.jpg,140,826,289,4.6000000000000005,5.2,2.442
mosob02.jpg,141,829,276,4.6000000000000005,5.2,2.459
mosob02.jpg,142,832,264,4.6000000000000005,5.2,2.476
mosob02.jpg,143,835,253,4.6000000000000005,5.2,2.492
mosob02.jpg,144,834,246,4.6000000000000005,5.2,2.509
mosob02.jpg,145,825,244,4.6000000000000005,5.2,2.526
mosob02.jpg,146,825,242,4.6000000000000005,5.1000000000000005,2.542
mosob02.jpg,147,826,241,4.6000000000000005,5.0,2.559
mosob02.jpg,148,825,239,4.6000000000000005,5.0,2.576
mosob02.jpg,149,825,238,4.6000000000000005,5.0,2.592
mosob02.jpg,150,825,237,4.6000000000000005,5.1000000000000005,2.609
mosob02.jpg,151,825,235,4.6000000000000005,5.1000000000000005,2.626
mosob02.jpg,152,825,234,4.6000000000000005,5.1000000000000005,2.642
mosob02.jpg,153,824,232,4.6000000000000005,5.1000000000000005,2.659
mosob02.jpg,154,822,230,4.6000000000000005,5.1000000000000005,2.676
mosob02.jpg,155,561,268,4.6000000000000005,5.1000000000000005,2.692
mosob02.jpg,156,297,314,4.6000000000000005,5.1000000000000005,2.709
mosob02.jpg,157,297,314,4.6000000000000005,5.1000000000000005,2.726
mosob02.jpg,158,297,314,4.6000000000000005,5.1000000000000005,2.742
mosob02.jpg,159,297,314,4.7,5.1000000000000005,2.759
mosob02.jpg,160,296,313,4.7,5.1000000000000005,2.776
mosob02.jpg,161,295,314,4.7,5.1000000000000005,2.792
mosob02.jpg,162,295,314,4.7,5.1000000000000005,2.809
mosob02.jpg,163,295,315,4.7,5.1000000000000005,2.826
mosob02.jpg,164,297,315,4.7,5.2,2.842
mosob02.jpg,165,299,316,4.7,5.2,2.859
mosob02.jpg,166,293,319,4.7,5.2,2.876
mosob02.jpg,167,294,321,4.7,5.2,2.892
mosob02.jpg,168,297,321,4.7,5.2,2.909
mosob02.jpg,169,300,321,4.7,5.2,2.926
mosob02.jpg,170,303,322,4.7,5.2,2.942
mosob02.jpg,171,311,328,5.0,5.1000000000000005,2.959
mosob02.jpg,172,339,374,0.0,5.0,2.976
mosob02.jpg,173,514,457,4.6000000000000005,0.0,3.092
mosob02.jpg,174,390,427,4.7,5.1000000000000005,3.109
mosob02.jpg,175,423,462,4.800000000000001,5.2,3.126
mosob02.jpg,176,419,457,4.9,5.300000000000001,3.142
mosob02.jpg,177,418,451,4.9,5.300000000000001,3.159
mosob02.jpg,178,387,436,4.800000000000001,5.2,3.176
mosob02.jpg,179,323,468,0.0,5.300000000000001,3.226
mosob02.jpg,180,352,406,4.6000000000000005,0.0,3.342
mosob02.jpg,181,346,404,4.6000000000000005,0.0,3.359
mosob02.jpg,182,329,416,4.7,5.1000000000000005,3.375
mosob02.jpg,183,323,397,4.9,5.300000000000001,3.392
mosob02.jpg,184,323,387,4.9,5.300000000000001,3.409
mosob02.jpg,185,325,377,5.0,5.4,3.425
mosob02.jpg,186,325,369,5.0,5.4,3.442
mosob02.jpg,187,324,362,5.0,5.4,3.459
mosob02.jpg,188,322,355,5.0,5.4,3.475
mosob02.jpg,189,321,351,5.0,5.4,3.492
mosob02.jpg,190,321,348,5.0,5.4,3.509
mosob02.jpg,191,321,345,5.0,5.4,3.525
mosob02.jpg,192,322,343,5.0,5.4,3.542
mosob02.jpg,193,322,341,5.0,5.4,3.559
mosob02.jpg,194,316,314,4.9,0.0,3.575
mosob02.jpg,195,330,359,4.5,0.0,3.609
mosob02.jpg,196,324,346,4.1000000000000005,0.0,3.625
mosob02.jpg,197,485,473,4.1000000000000005,0.0,3.675
mosob02.jpg,198,452,483,4.4,0.0,3.692
mosob02.jpg,199,423,463,4.800000000000001,0.0,3.709
mosob02.jpg,200,228,457,4.800000000000001,5.1000000000000005,3.725
mosob02.jpg,201,221,449,4.800000000000001,5.1000000000000005,3.742
mosob02.jpg,202,216,443,4.800000000000001,5.2,3.759
mosob02.jpg,203,323,415,4.800000000000001,5.300000000000001,3.775
mosob02.jpg,204,357,405,4.800000000000001,5.300000000000001,3.792
mosob02.jpg,205,355,396,4.800000000000001,5.300000000000001,3.809
mosob02.jpg,206,355,390,4.800000000000001,5.300000000000001,3.825
mosob02.jpg,207,354,384,4.800000000000001,5.300000000000001,3.842
mosob02.jpg,208,353,380,4.800000000000001,5.300000000000001,3.859
mosob02.jpg,209,352,376,4.800000000000001,5.300000000000001,3.875
mosob02.jpg,210,351,373,4.800000000000001,5.2,3.892
mosob02.jpg,211,351,370,4.800000000000001,5.2,3.909
mosob02.jpg,212,351,367,4.800000000000001,5.2,3.925
mosob02.jpg,213,337,352,4.800000000000001,5.300000000000001,3.942
mosob02.jpg,214,341,350,4.800000000000001,5.300000000000001,3.975
mosob02.jpg,215,343,350,4.800000000000001,5.300000000000001,3.992
mosob03.jpg,1,486,523,4.800000000000001,5.1000000000000005,0.012
mosob03.jpg,2,486,524,4.7,5.1000000000000005,0.029
mosob03.jpg,3,486,526,4.6000000000000005,4.9,0.045
mosob03.jpg,4,513,566,0.0,4.9,0.095
mosob03.jpg,5,509,629,0.0,5.2,0.112
mosob03.jpg,6,184,428,0.0,4.9,0.212
mosob03.jpg,7,185,428,0.0,4.9,0.228
mosob03.jpg,8,360,430,4.7,5.0,0.245
mosob03.jpg,9,497,544,4.7,5.1000000000000005,0.262
mosob03.jpg,10,491,542,4.7,5.1000000000000005,0.278
mosob03.jpg,11,488,539,4.800000000000001,5.1000000000000005,0.295
mosob03.jpg,12,487,536,4.800000000000001,5.2,0.312
mosob03.jpg,13,487,534,4.800000000000001,5.2,0.328
mosob03.jpg,14,486,531,4.800000000000001,5.2,0.345
mosob03.jpg,15,486,527,4.800000000000001,5.2,0.362
mosob03.jpg,16,482,520,4.800000000000001,5.2,0.378
mosob03.jpg,17,474,510,4.800000000000001,5.2,0.395
mosob03.jpg,18,467,504,4.9,5.2,0.412
mosob03.jpg,19,468,504,4.9,5.2,0.428
mosob03.jpg,20,468,504,4.9,5.2,0.445
