image_name,number,x,y,left_diam,right_diam,time
mosob01.jpg,1,528,619,4.800000000000001,4.6000000000000005,0.006
mosob01.jpg,2,513,621,4.800000000000001,4.6000000000000005,0.039
mosob01.jpg,3,526,734,4.7,4.4,0.056
mosob01.jpg,4,529,758,4.7,4.3,0.072
mosob01.jpg,5,530,764,4.7,4.3,0.089
mosob01.jpg,6,531,764,4.7,4.2,0.106
mosob01.jpg,7,533,761,4.7,4.2,0.122
mosob01.jpg,8,534,760,4.6000000000000005,4.2,0.139
mosob01.jpg,9,534,760,4.6000000000000005,4.2,0.156
mosob01.jpg,10,534,761,4.6000000000000005,4.2,0.172
mosob01.jpg,11,535,762,4.6000000000000005,4.1000000000000005,0.189
mosob01.jpg,12,534,763,4.6000000000000005,4.1000000000000005,0.206
mosob01.jpg,13,535,763,4.6000000000000005,4.1000000000000005,0.222
mosob01.jpg,14,536,763,4.6000000000000005,4.2,0.239
mosob01.jpg,15,536,764,4.6000000000000005,4.1000000000000005,0.256
mosob01.jpg,16,536,765,4.6000000000000005,4.1000000000000005,0.272
mosob01.jpg,17,536,766,4.6000000000000005,4.1000000000000005,0.289
mosob01.jpg,18,533,763,4.6000000000000005,4.2,0.306
mosob01.jpg,19,541,766,4.6000000000000005,4.3,0.322
mosob01.jpg,20,540,763,4.6000000000000005,4.3,0.339
mosob01.jpg,21,545,762,4.6000000000000005,4.3,0.355
mosob01.jpg,22,626,750,4.6000000000000005,4.4,0.372
mosob01.jpg,23,639,750,4.6000000000000005,4.4,0.389
mosob01.jpg,24,648,748,4.6000000000000005,4.4,0.406
mosob01.jpg,25,653,746,4.6000000000000005,4.4,0.422
mosob01.jpg,26,668,744,4.6000000000000005,4.4,0.439
mosob01.jpg,27,789,762,4.6000000000000005,4.4,0.456
mosob01.jpg,28,799,540,4.6000000000000005,4.4,0.472
mosob01.jpg,29,800,539,4.6000000000000005,4.4,0.489
mosob01.jpg,30,802,540,4.6000000000000005,4.4,0.506
mosob01.jpg,31,804,541,4.6000000000000005,4.4,0.522
mosob01.jpg,32,814,541,4.6000000000000005,4.4,0.539
mosob01.jpg,33,816,541,4.6000000000000005,4.4,0.555
mosob01.jpg,34,817,542,4.6000000000000005,4.4,0.5720000000000001
mosob01.jpg,35,818,542,4.6000000000000005,4.4,0.589
mosob01.jpg,36,819,542,4.6000000000000005,4.4,0.605
mosob01.jpg,37,819,541,4.6000000000000005,4.5,0.622
mosob01.jpg,38,814,537,4.6000000000000005,4.5,0.639
mosob01.jpg,39,819,531,4.7,4.5,0.655
mosob01.jpg,40,824,522,4.7,4.5,0.6719999999999999
mosob01.jpg,41,878,532,0.0,4.5,0.6890000000000001
mosob01.jpg,42,824,509,4.7,4.5,0.7050000000000001
mosob01.jpg,43,822,501,4.7,4.5,0.722
mosob01.jpg,44,820,493,4.7,4.5,0.739
mosob01.jpg,45,819,485,4.7,4.6000000000000005,0.755
mosob01.jpg,46,818,478,4.7,4.6000000000000005,0.772
mosob01.jpg,47,818,470,4.7,4.6000000000000005,0.789
mosob01.jpg,48,817,461,4.800000000000001,4.6000000000000005,0.8049999999999999
mosob01.jpg,49,866,472,0.0,4.6000000000000005,0.8220000000000001
mosob01.jpg,50,825,445,4.800000000000001,4.6000000000000005,0.839
mosob01.jpg,51,824,436,4.800000000000001,4.6000000000000005,0.855
mosob01.jpg,52,823,427,4.800000000000001,4.6000000000000005,0.872
mosob01.jpg,53,822,419,4.800000000000001,4.6000000000000005,0.889
mosob01.jpg,54,820,410,4.800000000000001,4.6000000000000005,0.905
mosob01.jpg,55,817,402,4.800000000000001,4.6000000000000005,0.922
mosob01.jpg,56,770,373,4.800000000000001,0.0,0.9390000000000001
mosob01.jpg,57,806,389,4.9,4.7,0.955
mosob01.jpg,58,615,410,4.9,4.7,0.972
mosob01.jpg,59,586,411,4.9,4.7,0.989
mosob01.jpg,60,576,412,4.9,4.7,1.005
mosob01.jpg,61,565,411,4.9,4.7,1.022
mosob01.jpg,62,561,413,4.9,4.7,1.039
mosob01.jpg,63,559,415,4.9,4.7,1.055
mosob01.jpg,64,558,415,4.9,4.7,1.072
mosob01.jpg,65,294,450,4.9,4.7,1.089
mosob01.jpg,66,282,445,4.9,4.7,1.105
mosob01.jpg,67,279,451,4.9,4.7,1.1219999999999999
mosob01.jpg,68,278,450,4.9,4.800000000000001,1.139
mosob01.jpg,69,204,397,4.9,0.0,1.155
mosob01.jpg,70,206,397,5.0,0.0,1.172
mosob01.jpg,71,206,397,5.0,0.0,1.189
mosob01.jpg,72,166,406,5.0,4.800000000000001,1.205
mosob01.jpg,73,290,430,5.0,4.800000000000001,1.222
mosob01.jpg,74,286,432,5.0,4.800000000000001,1.2389999999999999
mosob01.jpg,75,282,431,5.0,4.800000000000001,1.255
mosob01.jpg,76,202,397,5.0,0.0,1.272
mosob01.jpg,77,278,429,5.0,4.800000000000001,1.289
mosob01.jpg,78,264,420,5.0,4.800000000000001,1.305
mosob01.jpg,79,263,419,5.0,4.800000000000001,1.322
mosob01.jpg,80,189,396,5.0,0.0,1.339
mosob01.jpg,81,187,395,5.0,0.0,1.355
mosob01.jpg,82,186,395,5.0,0.0,1.3719999999999999
mosob01.jpg,83,127,398,4.9,4.800000000000001,1.389
mosob01.jpg,84,255,418,4.9,4.800000000000001,1.405
mosob01.jpg,85,256,418,4.9,4.800000000000001,1.422
mosob01.jpg,86,265,438,4.9,4.6000000000000005,1.439
mosob01.jpg,87,185,392,4.9,0.0,1.455
mosob01.jpg,88,260,436,4.800000000000001,4.6000000000000005,1.472
mosob01.jpg,89,278,518,4.800000000000001,4.6000000000000005,1.4889999999999999
mosob01.jpg,90,271,531,4.800000000000001,4.7,1.505
mosob01.jpg,91,269,548,4.7,4.6000000000000005,1.522
mosob01.jpg,92,266,543,4.7,4.5,1.5390000000000001
mosob01.jpg,93,278,577,4.7,4.5,1.5550000000000002
mosob01.jpg,94,193,470,4.7,0.0,1.572
mosob01.jpg,95,213,565,4.7,0.0,1.589
mosob01.jpg,96,193,470,4.6000000000000005,0.0,1.605
mosob01.jpg,97,223,604,4.6000000000000005,4.7,1.6219999999999999
mosob01.jpg,98,225,613,4.6000000000000005,4.4,1.639
mosob01.jpg,99,256,618,4.6000000000000005,4.5,1.655
mosob01.jpg,100,255,603,4.6000000000000005,4.5,1.672
mosob01.jpg,101,306,670,0.0,4.7,1.689
mosob01.jpg,102,319,676,0.0,4.6000000000000005,1.705
mosob01.jpg,103,280,624,4.6000000000000005,4.7,1.722
mosob01.jpg,104,318,735,4.6000000000000005,4.3,1.7389999999999999
mosob01.jpg,105,315,752,4.6000000000000005,4.2,1.755
mosob01.jpg,106,305,724,4.7,4.3,1.772
mosob01.jpg,107,302,711,4.7,4.6000000000000005,1.789
mosob01.jpg,108,301,701,4.7,4.5,1.805
mosob01.jpg,109,309,693,4.7,4.6000000000000005,1.822
mosob01.jpg,110,282,511,4.7,4.6000000000000005,1.839
mosob01.jpg,111,282,511,4.7,4.5,1.855
mosob01.jpg,112,288,503,4.7,4.5,1.8719999999999999
mosob01.jpg,113,281,490,4.7,4.4,1.889
mosob01.jpg,114,282,488,4.7,4.4,1.905
mosob01.jpg,115,282,482,4.6000000000000005,4.5,1.922
mosob01.jpg,116,209,434,4.6000000000000005,0.0,1.939
mosob01.jpg,117,282,482,4.6000000000000005,4.5,1.955
mosob01.jpg,118,285,439,4.6000000000000005,4.5,1.972
mosob01.jpg,119,286,438,4.6000000000000005,4.5,1.988
mosob01.jpg,120,286,439,4.6000000000000005,4.5,2.005
mosob01.jpg,121,285,439,4.6000000000000005,4.4,2.022
mosob01.jpg,122,292,459,4.6000000000000005,4.4,2.038
mosob01.jpg,123,201,405,4.6000000000000005,0.0,2.055
mosob01.jpg,124,290,452,4.6000000000000005,4.2,2.072
mosob01.jpg,125,204,388,4.6000000000000005,0.0,2.088
mosob01.jpg,126,339,652,4.6000000000000005,4.2,2.105
mosob01.jpg,127,479,467,4.6000000000000005,4.4,2.122
mosob01.jpg,128,716,469,4.5,4.4,2.138
mosob01.jpg,129,784,461,4.5,4.4,2.155
mosob01.jpg,130,797,456,4.5,4.4,2.172
mosob01.jpg,131,805,453,4.5,4.4,2.188
mosob01.jpg,132,810,452,4.5,4.4,2.205
mosob01.jpg,133,813,451,4.5,4.4,2.222
mosob01.jpg,134,815,450,4.6000000000000005,4.4,2.238
mosob01.jpg,135,816,450,4.6000000000000005,4.4,2.255
mosob01.jpg,136,817,449,4.6000000000000005,4.4,2.2720000000000002
mosob01.jpg,137,818,448,4.6000000000000005,4.4,2.288
mosob01.jpg,138,820,447,4.6000000000000005,4.4,2.305
mosob01.jpg,139,821,446,4.6000000000000005,4.4,2.322
mosob01.jpg,140,822,444,4.6000000000000005,4.4,2.338
mosob01.jpg,141,822,444,4.7,4.4,2.355
mosob01.jpg,142,822,443,4.7,4.5,2.372
mosob01.jpg,143,821,443,4.7,4.5,2.388
mosob01.jpg,144,821,443,4.7,4.5,2.4050000000000002
mosob01.jpg,145,821,444,4.7,4.5,2.422
mosob01.jpg,146,822,444,4.7,4.5,2.438
mosob01.jpg,147,829,441,4.7,4.5,2.455
mosob01.jpg,148,828,450,4.7,4.5,2.472
mosob01.jpg,149,829,446,4.800000000000001,4.5,2.488
mosob01.jpg,150,828,454,4.800000000000001,4.4,2.505
mosob01.jpg,151,828,448,4.800000000000001,4.5,2.5220000000000002
mosob01.jpg,152,821,477,4.800000000000001,4.5,2.5380000000000003
mosob01.jpg,153,876,483,0.0,4.5,2.555
mosob01.jpg,154,827,442,4.800000000000001,4.5,2.572
mosob01.jpg,155,826,434,4.800000000000001,4.5,2.588
mosob01.jpg,156,825,428,4.800000000000001,4.6000000000000005,2.605
mosob01.jpg,157,824,425,4.800000000000001,4.6000000000000005,2.622
mosob01.jpg,158,872,427,0.0,4.6000000000000005,2.638
mosob01.jpg,159,828,415,4.800000000000001,4.6000000000000005,2.6550000000000002
mosob01.jpg,160,827,421,4.800000000000001,4.6000000000000005,2.672
mosob01.jpg,161,826,422,4.9,4.6000000000000005,2.688
mosob01.jpg,162,826,421,4.9,4.6000000000000005,2.705
mosob01.jpg,163,827,418,4.800000000000001,4.6000000000000005,2.722
mosob01.jpg,164,828,415,4.9,4.6000000000000005,2.738
mosob01.jpg,165,827,412,4.9,4.6000000000000005,2.755
mosob01.jpg,166,868,406,0.0,4.6000000000000005,2.772
mosob01.jpg,167,868,405,0.0,4.6000000000000005,2.788
mosob01.jpg,168,869,403,0.0,4.7,2.805
mosob01.jpg,169,868,402,0.0,4.7,2.822
mosob01.jpg,170,868,402,0.0,4.7,2.838
mosob01.jpg,171,866,418,0.0,4.6000000000000005,2.855
mosob01.jpg,172,868,398,0.0,4.6000000000000005,2.872
mosob01.jpg,173,868,425,0.0,4.5,2.888
mosob01.jpg,174,871,413,0.0,4.6000000000000005,2.905
mosob01.jpg,175,899,419,4.9,4.6000000000000005,2.922
mosob01.jpg,176,887,426,5.0,4.7,2.938
mosob01.jpg,177,891,433,4.9,4.7,2.955
mosob01.jpg,178,886,431,4.9,4.7,2.972
mosob01.jpg,179,873,437,0.0,4.6000000000000005,2.988
mosob01.jpg,180,831,445,4.9,4.6000000000000005,3.005
mosob01.jpg,181,831,442,4.9,4.6000000000000005,3.022
mosob01.jpg,182,832,438,4.800000000000001,4.7,3.038
mosob01.jpg,183,832,436,4.800000000000001,4.7,3.055
mosob01.jpg,184,831,435,4.800000000000001,4.7,3.072
mosob01.jpg,185,830,434,4.9,4.7,3.088
mosob01.jpg,186,828,433,4.9,4.6000000000000005,3.105
mosob01.jpg,187,828,431,4.9,4.6000000000000005,3.122
mosob01.jpg,188,828,429,4.9,4.6000000000000005,3.138
mosob01.jpg,189,878,428,0.0,4.7,3.155
mosob01.jpg,190,878,428,0.0,4.7,3.172
mosob01.jpg,191,877,422,0.0,4.7,3.188
mosob01.jpg,192,875,416,0.0,4.7,3.205
mosob01.jpg,193,849,402,4.9,4.6000000000000005,3.222
mosob01.jpg,194,842,404,4.9,4.6000000000000005,3.238
mosob01.jpg,195,841,398,4.9,4.6000000000000005,3.255
mosob01.jpg,196,839,395,4.800000000000001,4.7,3.2720000000000002
mosob01.jpg,197,864,390,0.0,4.7,3.288
mosob01.jpg,198,843,390,4.800000000000001,4.7,3.305
mosob01.jpg,199,838,386,4.9,4.7,3.322
mosob01.jpg,200,838,381,4.9,4.7,3.338
mosob01.jpg,201,839,374,4.9,4.7,3.355
mosob01.jpg,202,839,367,4.9,4.7,3.372
mosob01.jpg,203,840,358,4.9,4.7,3.388
mosob01.jpg,204,842,346,4.9,4.7,3.4050000000000002
mosob01.jpg,205,845,339,4.9,4.7,3.422
mosob01.jpg,206,849,338,4.9,4.7,3.438
mosob01.jpg,207,852,333,4.9,4.7,3.455
mosob01.jpg,208,853,323,4.9,4.7,3.472
mosob01.jpg,209,853,290,4.9,4.7,3.488
mosob01.jpg,210,846,288,4.9,4.7,3.505
mosob01.jpg,211,843,280,4.9,4.7,3.5220000000000002
mosob01.jpg,212,841,272,4.800000000000001,4.7,3.5380000000000003
mosob01.jpg,213,845,254,4.800000000000001,4.7,3.555
mosob01.jpg,214,849,240,4.800000000000001,4.7,3.572
mosob01.jpg,215,850,234,4.9,4.7,3.588
mosob01.jpg,216,851,228,4.9,4.7,3.605
mosob01.jpg,217,850,216,4.9,4.7,3.621
mosob01.jpg,218,851,209,4.9,4.7,3.638
mosob01.jpg,219,854,196,4.9,4.7,3.6550000000000002
mosob01.jpg,220,855,184,4.9,4.7,3.672
mosob01.jpg,221,857,176,4.9,4.7,3.688
mosob01.jpg,222,859,169,4.9,4.7,3.705
