image_name,number,x,y,left_diam,right_diam,time
mosob01.jpg,1,524,543,5.5,6.0,0.012
mosob01.jpg,2,524,541,5.5,6.0,0.028
mosob01.jpg,3,523,534,5.5,5.9,0.045
mosob01.jpg,4,522,531,5.5,5.9,0.062
mosob01.jpg,5,521,528,5.5,5.9,0.078
mosob01.jpg,6,520,526,5.4,5.9,0.095
mosob01.jpg,7,518,525,5.4,5.9,0.112
mosob01.jpg,8,516,525,5.4,5.800000000000001,0.128
mosob01.jpg,9,514,525,5.4,5.800000000000001,0.145
mosob01.jpg,10,512,525,5.4,5.800000000000001,0.162
mosob01.jpg,11,510,524,5.4,5.800000000000001,0.178
mosob01.jpg,12,511,521,5.300000000000001,5.800000000000001,0.195
mosob01.jpg,13,512,516,5.300000000000001,5.800000000000001,0.212
mosob01.jpg,14,515,510,5.300000000000001,5.800000000000001,0.228
mosob01.jpg,15,517,505,5.300000000000001,5.800000000000001,0.245
mosob01.jpg,16,518,499,5.300000000000001,5.800000000000001,0.262
mosob01.jpg,17,519,494,5.300000000000001,5.800000000000001,0.278
mosob01.jpg,18,521,489,5.300000000000001,5.800000000000001,0.295
mosob01.jpg,19,520,482,5.2,5.7,0.312
mosob01.jpg,20,514,475,5.2,5.7,0.328
mosob01.jpg,21,510,470,5.2,5.6000000000000005,0.345
mosob01.jpg,22,509,467,5.2,5.6000000000000005,0.362
mosob01.jpg,23,509,464,5.2,5.5,0.378
mosob01.jpg,24,509,460,5.2,5.5,0.395
mosob01.jpg,25,510,455,5.2,5.5,0.412
mosob01.jpg,26,511,450,5.2,5.5,0.428
mosob01.jpg,27,395,412,5.1000000000000005,5.5,0.445
mosob01.jpg,28,255,377,5.1000000000000005,5.4,0.462
mosob01.jpg,29,253,377,5.1000000000000005,5.4,0.478
mosob01.jpg,30,250,377,5.1000000000000005,5.4,0.495
mosob01.jpg,31,248,377,5.1000000000000005,5.4,0.512
mosob01.jpg,32,248,376,5.1000000000000005,5.4,0.528
mosob01.jpg,33,247,376,5.1000000000000005,5.4,0.5449999999999999
mosob01.jpg,34,246,375,5.1000000000000005,5.4,0.562
mosob01.jpg,35,244,375,5.1000000000000005,5.4,0.5780000000000001
mosob01.jpg,36,242,374,5.0,5.4,0.595
