image_name,number,x,y,left_diam,right_diam,time
mosob01.jpg,61,136,592,0,0,1.009
mosob01.jpg,62,133,592,0,0,1.026
mosob01.jpg,63,129,593,0,0,1.042
mosob01.jpg,64,125,595,0,0,1.059
mosob01.jpg,65,121,596,0,0,1.075
mosob01.jpg,66,118,598,0,0,1.092
mosob01.jpg,67,117,600,0,0,1.109
mosob01.jpg,68,118,603,0,0,1.125
mosob01.jpg,69,119,606,0,0,1.142
mosob01.jpg,70,120,608,0,0,1.159
mosob01.jpg,71,121,609,0,0,1.175
mosob01.jpg,72,123,610,0,0,1.192
mosob01.jpg,73,126,611,0,0,1.209
mosob01.jpg,74,127,612,0,0,1.225
mosob01.jpg,75,127,613,0,0,1.242
mosob01.jpg,76,127,614,0,0,1.259
mosob01.jpg,77,129,615,0,0,1.275
mosob01.jpg,78,131,614,0,0,1.292
mosob01.jpg,79,134,614,0,0,1.309
mosob01.jpg,80,138,613,0,0,1.325
mosob01.jpg,81,141,613,0,0,1.342
mosob01.jpg,82,144,613,0,0,1.359
mosob01.jpg,83,147,613,0,0,1.375
mosob01.jpg,84,151,612,0,0,1.392
mosob01.jpg,85,154,611,0,0,1.409
mosob01.jpg,86,157,609,0,0,1.425
mosob01.jpg,87,158,608,0,0,1.442
mosob01.jpg,88,158,606,0,0,1.459
mosob01.jpg,89,159,604,0,0,1.475
mosob01.jpg,90,162,603,0,0,1.492
mosob01.jpg,91,164,602,0,0,1.509
mosob01.jpg,92,166,603,0,0,1.525
mosob01.jpg,93,165,603,0,0,1.542
mosob01.jpg,94,164,604,0,0,1.5590000000000002
mosob01.jpg,95,162,603,0,0,1.575
mosob01.jpg,96,160,604,0,0,1.592
mosob01.jpg,97,156,605,0,0,1.609
mosob01.jpg,98,153,607,0,0,1.625
mosob01.jpg,99,155,608,0,0,1.642
mosob01.jpg,100,159,607,0,0,1.659
mosob01.jpg,101,173,606,0,0,1.675
mosob01.jpg,102,366,611,0,0,1.692
mosob01.jpg,103,681,608,0,0,1.709
mosob01.jpg,104,695,605,0,0,1.725
mosob01.jpg,105,698,603,0,0,1.742
mosob01.jpg,106,697,603,0,0,1.759
mosob01.jpg,107,699,606,0,0,1.775
mosob01.jpg,108,701,610,0,0,1.792
mosob01.jpg,109,703,611,0,0,1.809
mosob01.jpg,110,704,612,0,0,1.825
mosob01.jpg,111,707,612,0,0,1.842
mosob01.jpg,112,710,614,0,0,1.859
mosob01.jpg,113,713,614,0,0,1.875
mosob01.jpg,114,714,615,0,0,1.892
mosob01.jpg,115,714,616,0,0,1.909
mosob01.jpg,116,714,620,0,0,1.925
mosob01.jpg,117,713,624,0,0,1.942
mosob01.jpg,118,713,629,0,0,1.959
mosob01.jpg,119,713,634,0,0,1.975
mosob01.jpg,120,715,638,0,0,1.992
mosob01.jpg,121,723,643,0,0,2.009
mosob01.jpg,122,726,648,0,0,2.025
mosob01.jpg,123,726,653,0,0,2.042
mosob01.jpg,124,727,660,0,0,2.059
mosob01.jpg,125,729,666,0,0,2.075
mosob01.jpg,126,732,672,0,0,2.092
mosob01.jpg,127,735,676,0,0,2.109
mosob01.jpg,128,737,680,0,0,2.125
mosob01.jpg,129,739,685,0,0,2.142
mosob01.jpg,130,741,690,0,0,2.159
mosob01.jpg,131,742,694,0,0,2.175
mosob01.jpg,132,743,698,0,0,2.192
mosob01.jpg,133,744,702,0,0,2.209
mosob01.jpg,134,744,707,0,0,2.225
mosob01.jpg,135,738,708,0,0,2.242
mosob01.jpg,136,739,710,0,0,2.259
mosob01.jpg,137,736,708,0,0,2.275
mosob01.jpg,138,745,710,0,0,2.292
mosob01.jpg,139,747,710,0,0,2.309
mosob01.jpg,140,747,710,0,0,2.325
mosob01.jpg,141,745,710,0,0,2.342
mosob01.jpg,142,744,710,0,0,2.359
mosob01.jpg,143,743,709,0,0,2.375
mosob01.jpg,144,743,708,0,0,2.392
mosob01.jpg,145,507,682,0,0,2.409
mosob01.jpg,146,252,627,0,0,2.425
mosob01.jpg,147,250,626,0,0,2.442
mosob01.jpg,148,248,624,0,0,2.459
mosob01.jpg,149,248,621,0,0,2.475
mosob01.jpg,150,248,619,0,0,2.492
mosob01.jpg,151,248,618,0,0,2.508
mosob01.jpg,152,247,618,0,0,2.525
mosob01.jpg,153,245,617,0,0,2.542
mosob01.jpg,154,243,616,0,0,2.558
mosob01.jpg,155,242,614,0,0,2.575
mosob01.jpg,156,236,614,0,0,2.592
mosob01.jpg,157,235,612,0,0,2.608
mosob01.jpg,158,244,609,0,0,2.625
mosob01.jpg,159,245,607,0,0,2.642
mosob01.jpg,160,261,605,0,0,2.658
mosob01.jpg,161,245,604,0,0,2.675
mosob01.jpg,162,620,598,0,0,2.692
mosob01.jpg,163,655,604,0,0,2.708
mosob01.jpg,164,660,605,0,0,2.725
mosob01.jpg,165,666,606,0,0,2.742
mosob01.jpg,166,671,609,0,0,2.758
mosob01.jpg,167,673,609,0,0,2.775
mosob01.jpg,168,675,611,0,0,2.792
mosob01.jpg,169,678,612,0,0,2.808
mosob01.jpg,170,680,613,0,0,2.825
mosob01.jpg,171,681,614,0,0,2.842
mosob01.jpg,172,681,616,0,0,2.858
mosob01.jpg,173,682,616,0,0,2.875
mosob01.jpg,174,682,617,0,0,2.892
mosob01.jpg,175,681,617,0,0,2.908
mosob01.jpg,176,679,618,0,0,2.925
mosob01.jpg,177,678,618,0,0,2.942
mosob01.jpg,178,678,619,0,0,2.958
mosob01.jpg,179,684,621,0,0,2.975
mosob01.jpg,180,687,622,0,0,2.991
mosob01.jpg,181,687,622,0,0,3.008
mosob01.jpg,182,687,623,0,0,3.025
mosob01.jpg,183,688,624,0,0,3.042
mosob01.jpg,184,689,624,0,0,3.058
mosob01.jpg,185,689,624,0,0,3.075
mosob01.jpg,186,689,624,0,0,3.092
mosob01.jpg,187,689,625,0,0,3.108
mosob01.jpg,188,688,625,0,0,3.125
mosob01.jpg,189,688,626,0,0,3.142
mosob01.jpg,190,689,626,0,0,3.158
mosob01.jpg,191,690,626,0,0,3.175
mosob01.jpg,192,691,626,0,0,3.192
mosob01.jpg,193,691,627,0,0,3.208
mosob01.jpg,194,692,627,0,0,3.225
mosob01.jpg,195,694,628,0,0,3.242
mosob01.jpg,196,698,627,0,0,3.258
mosob01.jpg,197,701,628,0,0,3.275
mosob01.jpg,198,703,628,0,0,3.292
mosob01.jpg,199,704,628,0,0,3.308
mosob01.jpg,200,704,627,0,0,3.325
mosob01.jpg,201,704,627,0,0,3.342
mosob01.jpg,202,705,626,0,0,3.358
mosob01.jpg,203,705,627,0,0,3.375
mosob01.jpg,204,704,628,0,0,3.392
mosob01.jpg,205,702,628,0,0,3.408
mosob01.jpg,206,702,628,0,0,3.425
mosob01.jpg,207,705,627,0,0,3.442
mosob01.jpg,208,706,626,0,0,3.458
mosob01.jpg,209,707,626,0,0,3.475
mosob01.jpg,210,705,625,0,0,3.492
mosob01.jpg,211,705,625,0,0,3.508
mosob01.jpg,212,704,625,0,0,3.525
mosob01.jpg,213,698,624,0,0,3.542
mosob01.jpg,214,697,623,0,0,3.558
mosob01.jpg,215,698,623,0,0,3.575
mosob01.jpg,216,697,622,0,0,3.592
mosob01.jpg,217,696,621,0,0,3.608
mosob01.jpg,218,694,620,0,0,3.625
mosob01.jpg,219,694,620,0,0,3.642
mosob01.jpg,220,694,621,0,0,3.658
mosob01.jpg,221,693,621,0,0,3.675
mosob01.jpg,222,457,583,0,0,3.692
mosob01.jpg,223,205,598,0,0,3.708
mosob01.jpg,224,204,595,0,0,3.725
mosob01.jpg,225,204,593,0,0,3.742
mosob01.jpg,226,203,591,0,0,3.758
mosob01.jpg,227,202,588,0,0,3.775
mosob01.jpg,228,201,586,0,0,3.792
mosob01.jpg,229,200,584,0,0,3.808
mosob01.jpg,230,206,582,0,0,3.825
mosob01.jpg,231,199,582,0,0,3.842
mosob01.jpg,232,199,582,0,0,3.858
mosob01.jpg,233,206,582,0,0,3.875
mosob01.jpg,234,193,583,0,0,3.892
mosob01.jpg,235,188,583,0,0,3.908
mosob01.jpg,236,186,584,0,0,3.925
mosob01.jpg,237,186,585,0,0,3.942
mosob01.jpg,238,188,585,0,0,3.958
mosob01.jpg,239,189,584,0,0,3.992
mosob02.jpg,1,243,672,0,0,0.55
mosob02.jpg,2,237,675,0,0,0.567
mosob02.jpg,3,234,674,0,0,0.5840000000000001
mosob02.jpg,4,234,675,0,0,0.6
mosob02.jpg,5,238,677,0,0,0.617
mosob02.jpg,6,242,679,0,0,0.634
mosob02.jpg,7,245,680,0,0,0.65
mosob02.jpg,8,246,679,0,0,0.667
mosob02.jpg,9,243,673,0,0,0.6839999999999999
mosob02.jpg,10,244,670,0,0,0.7
mosob02.jpg,11,244,670,0,0,0.7170000000000001
mosob02.jpg,12,244,670,0,0,0.734
mosob02.jpg,13,248,669,0,0,0.75
mosob02.jpg,14,262,666,0,0,0.767
mosob02.jpg,15,253,669,0,0,0.784
mosob02.jpg,16,475,670,0,0,0.8
mosob02.jpg,17,477,693,0,0,0.817
mosob02.jpg,18,671,672,0,0,0.834
mosob02.jpg,19,659,662,0,0,0.85
mosob02.jpg,20,664,661,0,0,0.867
mosob02.jpg,21,667,660,0,0,0.884
mosob02.jpg,22,668,657,0,0,0.9
mosob02.jpg,23,668,655,0,0,0.917
mosob02.jpg,24,666,653,0,0,0.9339999999999999
mosob02.jpg,25,666,652,0,0,0.95
mosob02.jpg,26,666,652,0,0,0.967
mosob02.jpg,27,666,651,0,0,0.984
mosob02.jpg,28,667,652,0,0,1.0
mosob02.jpg,29,668,652,0,0,1.017
mosob02.jpg,30,670,653,0,0,1.034
mosob02.jpg,31,673,654,0,0,1.05
mosob02.jpg,32,676,655,0,0,1.067
mosob02.jpg,33,678,656,0,0,1.084
mosob02.jpg,34,690,657,0,0,1.1
mosob02.jpg,35,696,657,0,0,1.117
mosob02.jpg,36,696,655,0,0,1.134
mosob02.jpg,37,696,654,0,0,1.15
mosob02.jpg,38,695,653,0,0,1.167
mosob02.jpg,39,696,653,0,0,1.184
mosob02.jpg,40,697,653,0,0,1.2
mosob02.jpg,41,698,652,0,0,1.217
mosob02.jpg,42,700,649,0,0,1.234
mosob02.jpg,43,703,645,0,0,1.25
mosob02.jpg,44,707,641,0,0,1.267
mosob02.jpg,45,711,636,0,0,1.284
mosob02.jpg,46,714,630,0,0,1.3
mosob02.jpg,47,715,625,0,0,1.317
mosob02.jpg,48,717,619,0,0,1.334
mosob02.jpg,49,720,613,0,0,1.35
mosob02.jpg,50,723,607,0,0,1.367
mosob02.jpg,51,726,601,0,0,1.384
mosob02.jpg,52,729,593,0,0,1.4
mosob02.jpg,53,734,584,0,0,1.417
mosob02.jpg,54,740,576,0,0,1.433
mosob02.jpg,55,746,567,0,0,1.45
mosob02.jpg,56,754,558,0,0,1.467
mosob02.jpg,57,761,549,0,0,1.483
mosob02.jpg,58,769,540,0,0,1.5
mosob02.jpg,59,775,530,0,0,1.517
mosob02.jpg,60,782,519,0,0,1.533
mosob02.jpg,61,787,511,0,0,1.55
mosob02.jpg,62,792,504,0,0,1.567
mosob02.jpg,63,796,499,0,0,1.583
mosob02.jpg,64,800,495,0,0,1.6
mosob02.jpg,65,804,490,0,0,1.617
mosob02.jpg,66,809,485,0,0,1.633
mosob02.jpg,67,814,480,0,0,1.65
mosob02.jpg,68,820,475,0,0,1.667
mosob02.jpg,69,823,471,0,0,1.683
mosob02.jpg,70,825,468,0,0,1.7
mosob02.jpg,71,828,465,0,0,1.717
mosob02.jpg,72,803,235,0,0,1.733
mosob02.jpg,73,807,231,0,0,1.75
mosob02.jpg,74,808,229,0,0,1.767
mosob02.jpg,75,516,443,0,0,1.783
mosob02.jpg,76,591,686,0,0,1.817
mosob02.jpg,77,939,587,0,0,1.85
mosob02.jpg,78,896,543,0,0,1.867
mosob02.jpg,79,889,538,0,0,1.883
mosob02.jpg,80,880,537,0,0,1.9
mosob02.jpg,81,875,539,0,0,1.917
mosob02.jpg,82,871,539,0,0,1.933
mosob02.jpg,83,868,537,0,0,1.95
mosob02.jpg,84,865,536,0,0,1.967
mosob02.jpg,85,862,534,0,0,1.983
mosob02.jpg,86,859,532,0,0,2.0
mosob02.jpg,87,856,532,0,0,2.017
mosob02.jpg,88,853,531,0,0,2.033
mosob02.jpg,89,851,532,0,0,2.05
mosob02.jpg,90,848,531,0,0,2.067
mosob02.jpg,91,844,531,0,0,2.083
mosob02.jpg,92,840,531,0,0,2.1
mosob02.jpg,93,836,530,0,0,2.117
mosob02.jpg,94,835,529,0,0,2.133
mosob02.jpg,95,833,527,0,0,2.15
mosob02.jpg,96,829,522,0,0,2.167
mosob02.jpg,97,824,522,0,0,2.183
mosob02.jpg,98,822,523,0,0,2.2
mosob02.jpg,99,819,522,0,0,2.217
mosob02.jpg,100,819,521,0,0,2.233
mosob02.jpg,101,816,519,0,0,2.25
mosob02.jpg,102,813,517,0,0,2.267
mosob02.jpg,103,809,516,0,0,2.283
mosob02.jpg,104,806,514,0,0,2.3
mosob02.jpg,105,804,512,0,0,2.317
mosob02.jpg,106,802,510,0,0,2.333
mosob02.jpg,107,799,507,0,0,2.35
mosob02.jpg,108,796,504,0,0,2.367
mosob02.jpg,109,793,501,0,0,2.383
mosob02.jpg,110,791,497,0,0,2.4
mosob02.jpg,111,790,494,0,0,2.417
mosob02.jpg,112,790,492,0,0,2.433
mosob02.jpg,113,791,490,0,0,2.45
mosob02.jpg,114,790,489,0,0,2.467
mosob02.jpg,115,788,488,0,0,2.483
mosob02.jpg,116,785,487,0,0,2.5
mosob02.jpg,117,784,485,0,0,2.517
mosob02.jpg,118,784,484,0,0,2.533
mosob02.jpg,119,785,484,0,0,2.55
mosob02.jpg,120,788,483,0,0,2.567
mosob02.jpg,121,792,482,0,0,2.583
mosob02.jpg,122,797,480,0,0,2.6
mosob02.jpg,123,803,479,0,0,2.617
mosob02.jpg,124,809,478,0,0,2.633
mosob02.jpg,125,814,477,0,0,2.65
mosob02.jpg,126,819,476,0,0,2.667
mosob02.jpg,127,824,476,0,0,2.683
mosob02.jpg,128,830,476,0,0,2.7
mosob02.jpg,129,836,477,0,0,2.717
mosob02.jpg,130,841,478,0,0,2.733
mosob02.jpg,131,846,478,0,0,2.75
mosob02.jpg,132,850,476,0,0,2.767
mosob02.jpg,133,854,475,0,0,2.783
mosob02.jpg,134,859,473,0,0,2.8
mosob02.jpg,135,864,472,0,0,2.817
mosob02.jpg,136,869,472,0,0,2.833
mosob02.jpg,137,873,471,0,0,2.85
mosob02.jpg,138,875,470,0,0,2.867
mosob02.jpg,139,877,470,0,0,2.883
mosob02.jpg,140,877,469,0,0,2.9
mosob02.jpg,141,875,468,0,0,2.917
mosob02.jpg,142,872,468,0,0,2.933
mosob02.jpg,143,869,468,0,0,2.95
mosob02.jpg,144,866,468,0,0,2.966
mosob02.jpg,145,862,466,0,0,2.983
mosob02.jpg,146,861,465,0,0,3.0
mosob02.jpg,147,860,464,0,0,3.016
mosob02.jpg,148,861,463,0,0,3.033
mosob02.jpg,149,862,460,0,0,3.05
mosob02.jpg,150,862,458,0,0,3.066
mosob02.jpg,151,862,456,0,0,3.083
mosob02.jpg,152,861,456,0,0,3.1
mosob02.jpg,153,859,454,0,0,3.116
mosob02.jpg,154,859,453,0,0,3.133
mosob02.jpg,155,859,450,0,0,3.15
mosob02.jpg,156,861,448,0,0,3.166
mosob02.jpg,157,862,445,0,0,3.183
mosob02.jpg,158,862,442,0,0,3.2
mosob02.jpg,159,862,439,0,0,3.216
mosob02.jpg,160,861,437,0,0,3.233
mosob02.jpg,161,862,435,0,0,3.25
mosob02.jpg,162,864,433,0,0,3.266
mosob02.jpg,163,866,431,0,0,3.283
mosob02.jpg,164,868,430,0,0,3.3
mosob02.jpg,165,871,430,0,0,3.316
mosob02.jpg,166,872,429,0,0,3.333
mosob02.jpg,167,872,428,0,0,3.35
mosob02.jpg,168,871,427,0,0,3.366
mosob02.jpg,169,870,426,0,0,3.383
mosob02.jpg,170,870,426,0,0,3.4
mosob02.jpg,171,871,424,0,0,3.416
mosob02.jpg,172,873,423,0,0,3.433
mosob02.jpg,173,872,421,0,0,3.45
mosob02.jpg,174,870,419,0,0,3.466
mosob02.jpg,175,866,419,0,0,3.483
mosob02.jpg,176,863,418,0,0,3.5
mosob02.jpg,177,862,418,0,0,3.516
mosob02.jpg,178,860,417,0,0,3.533
mosob02.jpg,179,860,416,0,0,3.55
mosob02.jpg,180,860,415,0,0,3.566
mosob02.jpg,181,860,414,0,0,3.583
mosob02.jpg,182,860,412,0,0,3.6
mosob02.jpg,183,859,411,0,0,3.616
mosob02.jpg,184,857,411,0,0,3.633
mosob02.jpg,185,855,410,0,0,3.65
mosob02.jpg,186,853,409,0,0,3.666
mosob02.jpg,187,852,408,0,0,3.683
mosob02.jpg,188,851,409,0,0,3.7
mosob02.jpg,189,850,412,0,0,3.716
mosob02.jpg,190,848,414,0,0,3.733
mosob02.jpg,191,846,416,0,0,3.75
mosob02.jpg,192,844,419,0,0,3.766
mosob02.jpg,193,845,423,0,0,3.783
mosob02.jpg,194,846,426,0,0,3.8
mosob02.jpg,195,847,429,0,0,3.816
mosob02.jpg,196,847,431,0,0,3.833
mosob02.jpg,197,845,433,0,0,3.85
mosob02.jpg,198,844,434,0,0,3.866
mosob02.jpg,199,843,436,0,0,3.883
mosob02.jpg,200,843,438,0,0,3.9
mosob02.jpg,201,842,441,0,0,3.916
mosob02.jpg,202,841,442,0,0,3.933
mosob02.jpg,203,840,444,0,0,3.95
mosob02.jpg,204,839,444,0,0,3.966
mosob02.jpg,205,839,448,0,0,4.0
mosob03.jpg,1,517,507,0,0,0.014
mosob03.jpg,2,527,503,0,0,0.03
mosob03.jpg,3,518,511,0,0,0.047
mosob03.jpg,4,521,509,0,0,0.064
mosob03.jpg,5,525,502,0,0,0.08
mosob03.jpg,6,512,504,0,0,0.097
mosob03.jpg,7,528,504,0,0,0.113
mosob03.jpg,8,550,475,0,0,0.13
mosob03.jpg,9,549,478,0,0,0.147
mosob03.jpg,10,546,470,0,0,0.163
mosob03.jpg,11,546,464,0,0,0.18
mosob03.jpg,12,548,456,0,0,0.197
mosob03.jpg,13,552,449,0,0,0.213
mosob03.jpg,14,553,447,0,0,0.23
mosob03.jpg,15,560,443,0,0,0.247
mosob03.jpg,16,548,462,0,0,0.263
mosob03.jpg,17,545,470,0,0,0.28
mosob03.jpg,18,543,470,0,0,0.297
mosob03.jpg,19,545,462,0,0,0.313
mosob03.jpg,20,553,451,0,0,0.33
mosob03.jpg,21,538,505,0,0,0.347
mosob03.jpg,22,546,463,0,0,0.363
mosob03.jpg,23,582,497,0,0,0.38
mosob03.jpg,24,597,514,0,0,0.397
mosob03.jpg,25,602,524,0,0,0.413
mosob03.jpg,26,635,519,0,0,0.43
mosob03.jpg,27,635,519,0,0,0.447
mosob03.jpg,28,641,517,0,0,0.463
mosob03.jpg,29,666,507,0,0,0.48
mosob03.jpg,30,671,515,0,0,0.497
mosob03.jpg,31,681,520,0,0,0.513
mosob03.jpg,32,681,529,0,0,0.53
mosob03.jpg,33,688,534,0,0,0.547
mosob03.jpg,34,687,555,0,0,0.564
mosob03.jpg,35,699,550,0,0,0.58
mosob03.jpg,36,699,563,0,0,0.597
mosob03.jpg,37,694,573,0,0,0.614
mosob03.jpg,38,722,567,0,0,0.63
mosob03.jpg,39,731,568,0,0,0.647
mosob03.jpg,40,712,585,0,0,0.664
mosob03.jpg,41,734,576,0,0,0.68
mosob03.jpg,42,742,563,0,0,0.697
mosob03.jpg,43,748,570,0,0,0.714
mosob03.jpg,44,751,563,0,0,0.73
mosob03.jpg,45,751,569,0,0,0.747
mosob03.jpg,46,740,582,0,0,0.764
mosob03.jpg,47,754,576,0,0,0.78
mosob03.jpg,48,754,580,0,0,0.797
mosob03.jpg,49,750,585,0,0,0.814
mosob03.jpg,50,750,581,0,0,0.83
mosob03.jpg,51,755,453,0,0,0.847
mosob03.jpg,52,754,444,0,0,0.864
mosob03.jpg,53,761,493,0,0,0.88
mosob03.jpg,54,770,504,0,0,0.897
mosob03.jpg,55,784,504,0,0,0.914
mosob03.jpg,56,783,513,0,0,0.9299999999999999
mosob03.jpg,57,782,533,0,0,0.947
mosob03.jpg,58,779,548,0,0,0.964
mosob03.jpg,59,776,560,0,0,0.98
mosob03.jpg,60,773,569,0,0,0.997
mosob03.jpg,61,764,458,0,0,1.014
mosob03.jpg,62,769,595,0,0,1.03
mosob03.jpg,63,768,599,0,0,1.047
mosob03.jpg,64,753,611,0,0,1.064
mosob03.jpg,65,746,618,0,0,1.08
mosob03.jpg,66,766,463,0,0,1.097
mosob03.jpg,67,773,503,0,0,1.114
mosob03.jpg,68,764,516,0,0,1.13
mosob03.jpg,69,749,552,0,0,1.147
mosob03.jpg,70,754,560,0,0,1.164
mosob03.jpg,71,762,466,0,0,1.18
mosob03.jpg,72,754,568,0,0,1.197
mosob03.jpg,73,754,571,0,0,1.214
mosob03.jpg,74,766,460,0,0,1.23
mosob03.jpg,75,750,580,0,0,1.2469999999999999
mosob03.jpg,76,750,584,0,0,1.264
mosob03.jpg,77,750,588,0,0,1.28
mosob03.jpg,78,772,458,0,0,1.297
mosob03.jpg,79,747,600,0,0,1.314
mosob03.jpg,80,750,595,0,0,1.33
mosob03.jpg,81,776,458,0,0,1.347
mosob03.jpg,82,774,458,0,0,1.363
mosob03.jpg,83,771,459,0,0,1.38
mosob03.jpg,84,768,460,0,0,1.397
mosob03.jpg,85,766,461,0,0,1.413
mosob03.jpg,86,766,462,0,0,1.43
mosob03.jpg,87,718,617,0,0,1.447
mosob03.jpg,88,731,613,0,0,1.463
mosob03.jpg,89,745,536,0,0,1.48
mosob03.jpg,90,769,461,0,0,1.4969999999999999
mosob03.jpg,91,771,462,0,0,1.513
mosob03.jpg,92,737,557,0,0,1.53
mosob03.jpg,93,753,519,0,0,1.5470000000000002
mosob03.jpg,94,769,464,0,0,1.563
mosob03.jpg,95,763,503,0,0,1.58
mosob03.jpg,96,765,500,0,0,1.597
mosob03.jpg,97,770,533,0,0,1.613
mosob03.jpg,98,760,463,0,0,1.63
mosob03.jpg,99,757,565,0,0,1.647
mosob03.jpg,100,757,598,0,0,1.663
mosob03.jpg,101,762,605,0,0,1.6800000000000002
mosob03.jpg,102,755,599,0,0,1.697
mosob03.jpg,103,738,595,0,0,1.713
mosob03.jpg,104,737,585,0,0,1.73
mosob03.jpg,105,741,582,0,0,1.7469999999999999
mosob03.jpg,106,740,581,0,0,1.763
mosob03.jpg,107,738,559,0,0,1.78
mosob03.jpg,108,740,559,0,0,1.7970000000000002
mosob03.jpg,109,756,551,0,0,1.813
mosob03.jpg,110,753,441,0,0,1.83
mosob03.jpg,111,754,440,0,0,1.847
mosob03.jpg,112,739,462,0,0,1.863
mosob03.jpg,113,739,462,0,0,1.88
mosob03.jpg,114,757,505,0,0,1.897
mosob03.jpg,115,752,560,0,0,1.913
mosob03.jpg,116,765,552,0,0,1.93
mosob03.jpg,117,756,556,0,0,1.947
mosob03.jpg,118,786,451,0,0,1.963
mosob03.jpg,119,758,567,0,0,1.98
mosob03.jpg,120,761,566,0,0,1.997
mosob03.jpg,121,761,563,0,0,2.013
mosob03.jpg,122,761,560,0,0,2.03
mosob03.jpg,123,760,556,0,0,2.047
mosob03.jpg,124,763,550,0,0,2.063
mosob03.jpg,125,777,541,0,0,2.08
mosob03.jpg,126,764,546,0,0,2.097
mosob03.jpg,127,777,531,0,0,2.113
mosob03.jpg,128,784,469,0,0,2.13
mosob03.jpg,129,760,531,0,0,2.147
mosob03.jpg,130,752,496,0,0,2.163
mosob03.jpg,131,745,497,0,0,2.18
mosob03.jpg,132,779,470,0,0,2.197
mosob03.jpg,133,753,494,0,0,2.213
mosob03.jpg,134,770,482,0,0,2.23
mosob03.jpg,135,756,499,0,0,2.247
mosob03.jpg,136,763,512,0,0,2.263
mosob03.jpg,137,751,527,0,0,2.2800000000000002
mosob03.jpg,138,768,473,0,0,2.297
mosob03.jpg,139,755,546,0,0,2.313
mosob03.jpg,140,755,551,0,0,2.33
mosob03.jpg,141,755,559,0,0,2.347
mosob03.jpg,142,752,600,0,0,2.363
mosob03.jpg,143,754,608,0,0,2.38
mosob03.jpg,144,760,477,0,0,2.3970000000000002
mosob03.jpg,145,848,722,0,0,2.613
mosob03.jpg,146,827,729,0,0,2.63
mosob03.jpg,147,820,706,0,0,2.6470000000000002
mosob03.jpg,148,815,650,0,0,2.6630000000000003
mosob03.jpg,149,786,625,0,0,2.68
mosob03.jpg,150,768,606,0,0,2.697
mosob03.jpg,151,771,626,0,0,2.713
mosob03.jpg,152,774,589,0,0,2.73
mosob03.jpg,153,812,448,0,0,2.747
mosob03.jpg,154,763,599,0,0,2.763
mosob03.jpg,155,763,597,0,0,2.7800000000000002
mosob03.jpg,156,765,599,0,0,2.797
mosob03.jpg,157,765,599,0,0,2.8129999999999997
