image_name,number,x,y,left_diam,right_diam,time
mosob01.jpg,1,532,381,3.8000000000000003,3.6,0.012
mosob01.jpg,2,532,382,3.8000000000000003,3.6,0.028
mosob01.jpg,3,532,383,3.8000000000000003,3.6,0.04500000000000004
mosob01.jpg,4,531,383,3.8000000000000003,3.7,0.062000000000000055
mosob01.jpg,5,530,383,3.8000000000000003,3.7,0.07799999999999996
mosob01.jpg,6,530,382,3.8000000000000003,3.6,0.09499999999999997
mosob01.jpg,7,531,382,3.8000000000000003,3.6,0.11099999999999999
mosob01.jpg,8,532,382,3.8000000000000003,3.6,0.128
mosob01.jpg,9,532,382,3.8000000000000003,3.6,0.14500000000000002
mosob01.jpg,10,532,381,3.8000000000000003,3.6,0.16100000000000003
mosob01.jpg,11,531,380,3.8000000000000003,3.5,0.17800000000000005
mosob01.jpg,12,530,378,3.8000000000000003,3.5,0.19499999999999995
mosob01.jpg,13,530,377,3.8000000000000003,3.6,0.21099999999999997
mosob01.jpg,14,530,377,3.8000000000000003,3.6,0.22799999999999998
mosob01.jpg,15,530,378,3.8000000000000003,3.5,0.245
mosob01.jpg,16,531,379,3.8000000000000003,3.5,0.261
mosob01.jpg,17,530,380,3.7,3.5,0.278
mosob01.jpg,18,530,381,3.7,3.5,0.29500000000000004
mosob01.jpg,19,529,381,3.7,3.5,0.31100000000000005
mosob01.jpg,20,529,382,3.7,3.5,0.32799999999999996
mosob01.jpg,21,527,382,3.7,3.4000000000000004,0.345
mosob01.jpg,22,526,381,3.7,3.4000000000000004,0.361
mosob01.jpg,23,526,380,3.7,3.4000000000000004,0.378
mosob01.jpg,24,525,380,3.7,3.4000000000000004,0.395
mosob01.jpg,25,525,379,3.6,3.4000000000000004,0.41100000000000003
mosob01.jpg,26,524,379,3.6,3.4000000000000004,0.42800000000000005
mosob01.jpg,27,522,378,3.6,3.4000000000000004,0.44499999999999995
mosob01.jpg,28,521,378,3.6,3.3000000000000003,0.46099999999999997
mosob01.jpg,29,519,379,3.6,3.3000000000000003,0.478
mosob01.jpg,30,518,379,3.6,3.3000000000000003,0.495
mosob01.jpg,31,514,378,3.7,3.4000000000000004,0.511
mosob01.jpg,32,505,374,3.7,3.3000000000000003,0.528
mosob01.jpg,33,504,374,3.6,3.3000000000000003,0.5449999999999999
mosob01.jpg,34,503,374,3.6,3.3000000000000003,0.5609999999999999
mosob01.jpg,35,501,372,3.6,3.3000000000000003,0.5780000000000001
mosob01.jpg,36,499,371,3.6,3.3000000000000003,0.595
mosob01.jpg,37,497,369,3.6,3.3000000000000003,0.611
mosob01.jpg,38,495,367,3.6,3.3000000000000003,0.628
mosob01.jpg,39,494,366,3.6,3.2,0.645
mosob01.jpg,40,373,276,3.6,3.2,0.661
mosob01.jpg,41,360,267,3.6,3.2,0.6779999999999999
mosob01.jpg,42,359,267,3.6,3.3000000000000003,0.6950000000000001
mosob01.jpg,43,357,267,3.6,3.3000000000000003,0.712
mosob01.jpg,44,222,182,3.6,3.3000000000000003,0.728
mosob01.jpg,45,221,182,3.6,3.3000000000000003,0.745
mosob01.jpg,46,220,182,3.6,3.3000000000000003,0.762
mosob01.jpg,47,218,182,3.6,3.3000000000000003,0.778
mosob01.jpg,48,218,183,3.6,3.3000000000000003,0.795
mosob01.jpg,49,217,183,3.6,3.3000000000000003,0.812
mosob01.jpg,50,217,185,3.6,3.3000000000000003,0.8280000000000001
mosob01.jpg,51,217,186,3.6,3.3000000000000003,0.845
mosob01.jpg,52,212,184,3.6,3.4000000000000004,0.862
mosob01.jpg,53,211,184,3.7,3.3000000000000003,0.878
mosob01.jpg,54,212,185,3.6,3.4000000000000004,0.895
mosob01.jpg,55,212,185,3.6,3.3000000000000003,0.912
mosob01.jpg,56,212,185,3.6,3.4000000000000004,0.928
mosob01.jpg,57,212,186,3.7,3.3000000000000003,0.945
mosob01.jpg,58,211,186,3.7,3.4000000000000004,0.962
mosob01.jpg,59,212,188,3.7,3.4000000000000004,0.978
mosob01.jpg,60,212,189,3.7,3.4000000000000004,0.995
mosob01.jpg,61,212,190,3.7,3.4000000000000004,1.011
mosob01.jpg,62,212,191,3.7,3.4000000000000004,1.028
mosob01.jpg,63,213,191,3.7,3.4000000000000004,1.045
mosob01.jpg,64,214,191,3.8000000000000003,3.4000000000000004,1.061
mosob01.jpg,65,214,190,3.8000000000000003,3.4000000000000004,1.0779999999999998
mosob01.jpg,66,214,190,3.7,3.4000000000000004,1.095
mosob01.jpg,67,215,192,3.8000000000000003,3.4000000000000004,1.111
mosob01.jpg,68,217,195,3.9000000000000004,3.4000000000000004,1.1280000000000001
mosob01.jpg,69,220,201,3.9000000000000004,3.3000000000000003,1.145
mosob01.jpg,70,223,206,3.9000000000000004,3.3000000000000003,1.161
mosob01.jpg,71,225,212,3.8000000000000003,3.3000000000000003,1.178
mosob01.jpg,72,225,216,3.8000000000000003,3.4000000000000004,1.1949999999999998
mosob01.jpg,73,227,221,3.8000000000000003,3.4000000000000004,1.2109999999999999
mosob01.jpg,74,229,227,3.8000000000000003,3.4000000000000004,1.228
mosob01.jpg,75,234,234,3.8000000000000003,3.5,1.245
mosob01.jpg,76,254,270,3.9000000000000004,0.0,1.3940000000000001
mosob01.jpg,77,258,322,3.8000000000000003,0.0,1.411
mosob01.jpg,78,208,331,3.9000000000000004,3.5,1.428
mosob01.jpg,79,222,332,3.9000000000000004,3.5,1.444
mosob01.jpg,80,231,333,3.9000000000000004,3.5,1.4609999999999999
mosob01.jpg,81,235,333,3.9000000000000004,3.5,1.478
mosob01.jpg,82,236,331,3.9000000000000004,3.5,1.494
mosob01.jpg,83,236,329,3.9000000000000004,3.5,1.5110000000000001
mosob01.jpg,84,237,329,3.9000000000000004,3.6,1.528
mosob01.jpg,85,238,328,3.9000000000000004,3.6,1.544
mosob01.jpg,86,240,328,3.9000000000000004,3.6,1.561
mosob01.jpg,87,242,328,3.9000000000000004,3.5,1.578
mosob01.jpg,88,243,328,3.9000000000000004,3.6,1.5939999999999999
mosob01.jpg,89,244,327,3.9000000000000004,3.6,1.611
mosob01.jpg,90,245,328,3.9000000000000004,3.6,1.6280000000000001
mosob01.jpg,91,245,328,4.0,3.6,1.6440000000000001
mosob01.jpg,92,245,328,3.9000000000000004,3.6,1.661
mosob01.jpg,93,246,328,4.0,3.6,1.678
mosob01.jpg,94,246,325,4.0,3.6,1.694
mosob01.jpg,95,250,326,4.0,3.6,1.711
mosob01.jpg,96,254,330,4.0,3.6,1.728
mosob01.jpg,97,258,330,4.0,3.6,1.744
mosob01.jpg,98,257,330,4.0,3.7,1.7610000000000001
mosob01.jpg,99,256,329,4.0,3.7,1.778
mosob01.jpg,100,255,329,4.0,3.7,1.794
mosob01.jpg,101,254,328,4.0,3.7,1.811
mosob01.jpg,102,255,328,4.0,3.7,1.828
mosob01.jpg,103,255,328,4.0,3.7,1.844
mosob01.jpg,104,256,328,4.0,3.7,1.861
mosob01.jpg,105,257,330,4.0,3.7,1.8780000000000001
mosob01.jpg,106,258,330,4.1000000000000005,3.8000000000000003,1.894
mosob01.jpg,107,259,332,4.1000000000000005,3.7,1.911
mosob01.jpg,108,260,334,4.1000000000000005,3.7,1.928
mosob01.jpg,109,263,336,4.1000000000000005,3.7,1.944
mosob01.jpg,110,267,338,4.0,3.8000000000000003,1.961
mosob01.jpg,111,272,341,4.0,3.8000000000000003,1.978
mosob01.jpg,112,277,345,4.0,3.8000000000000003,1.994
mosob01.jpg,113,281,348,4.0,3.8000000000000003,2.011
mosob01.jpg,114,285,351,4.0,3.8000000000000003,2.028
mosob01.jpg,115,290,354,4.0,3.8000000000000003,2.044
mosob01.jpg,116,296,357,4.1000000000000005,3.8000000000000003,2.061
mosob01.jpg,117,302,359,4.0,3.8000000000000003,2.078
mosob01.jpg,118,307,362,4.0,3.8000000000000003,2.094
mosob01.jpg,119,311,366,4.0,3.8000000000000003,2.1109999999999998
mosob01.jpg,120,316,370,4.0,3.7,2.128
mosob01.jpg,121,322,374,4.0,3.7,2.144
mosob01.jpg,122,326,377,4.0,3.7,2.161
mosob01.jpg,123,331,381,4.0,3.7,2.178
mosob01.jpg,124,336,385,4.0,3.7,2.194
mosob01.jpg,125,340,388,4.0,3.7,2.211
mosob01.jpg,126,344,391,4.0,3.7,2.2279999999999998
mosob01.jpg,127,348,393,4.0,3.7,2.2439999999999998
mosob01.jpg,128,352,395,4.0,3.7,2.261
mosob01.jpg,129,355,397,4.0,3.7,2.278
mosob01.jpg,130,357,398,4.0,3.7,2.294
mosob01.jpg,131,356,398,4.0,3.7,2.311
mosob01.jpg,132,355,395,4.0,3.7,2.328
mosob01.jpg,133,354,387,4.0,3.7,2.344
mosob01.jpg,134,354,383,4.0,3.7,2.3609999999999998
mosob01.jpg,135,354,378,4.0,3.7,2.378
mosob01.jpg,136,353,373,4.0,3.7,2.394
mosob01.jpg,137,325,252,4.0,3.7,2.411
mosob01.jpg,138,322,248,4.0,3.7,2.427
mosob01.jpg,139,320,242,4.0,3.7,2.444
mosob01.jpg,140,318,234,4.0,3.7,2.461
mosob01.jpg,141,316,226,4.0,3.7,2.477
mosob01.jpg,142,316,219,4.0,3.7,2.4939999999999998
mosob01.jpg,143,314,210,4.0,3.7,2.511
mosob01.jpg,144,314,203,4.0,3.7,2.527
mosob01.jpg,145,312,197,4.0,3.7,2.544
mosob01.jpg,146,310,192,4.0,3.7,2.561
mosob01.jpg,147,307,187,4.0,3.7,2.577
mosob01.jpg,148,304,182,4.0,3.7,2.594
mosob01.jpg,149,302,177,4.0,3.7,2.6109999999999998
mosob01.jpg,150,300,172,4.0,3.7,2.627
mosob01.jpg,151,298,169,4.0,3.7,2.644
mosob01.jpg,152,295,167,4.0,3.7,2.661
mosob01.jpg,153,291,166,4.0,3.7,2.677
mosob01.jpg,154,288,166,3.9000000000000004,3.6,2.694
mosob01.jpg,155,285,165,3.9000000000000004,3.6,2.711
mosob01.jpg,156,281,165,3.9000000000000004,3.6,2.727
mosob01.jpg,157,276,165,3.9000000000000004,3.7,2.7439999999999998
mosob01.jpg,158,272,164,3.9000000000000004,3.7,2.761
mosob01.jpg,159,268,164,4.0,3.7,2.777
mosob01.jpg,160,264,164,4.0,3.6,2.794
mosob01.jpg,161,261,165,4.0,3.6,2.811
mosob01.jpg,162,257,166,4.0,3.6,2.827
mosob01.jpg,163,254,168,4.0,3.7,2.844
mosob01.jpg,164,249,169,4.0,3.7,2.8609999999999998
mosob01.jpg,165,246,171,4.0,3.7,2.877
mosob01.jpg,166,243,172,4.0,3.7,2.894
mosob01.jpg,167,242,173,4.0,3.7,2.911
mosob01.jpg,168,239,174,4.0,3.7,2.927
mosob01.jpg,169,236,175,4.0,3.7,2.944
mosob01.jpg,170,234,175,4.0,3.7,2.961
mosob01.jpg,171,233,174,4.0,3.7,2.977
mosob01.jpg,172,233,175,4.0,3.7,2.994
mosob01.jpg,173,232,176,4.0,3.7,3.011
mosob01.jpg,174,233,179,4.1000000000000005,3.7,3.027
mosob01.jpg,175,233,180,4.0,3.7,3.044
mosob01.jpg,176,234,181,4.1000000000000005,3.7,3.061
mosob01.jpg,177,234,183,4.0,3.7,3.077
mosob01.jpg,178,236,185,4.0,3.8000000000000003,3.094
mosob01.jpg,179,238,187,4.0,3.8000000000000003,3.1109999999999998
mosob01.jpg,180,240,190,4.0,3.8000000000000003,3.127
mosob01.jpg,181,241,192,4.1000000000000005,3.8000000000000003,3.144
mosob01.jpg,182,242,194,4.0,3.8000000000000003,3.161
mosob01.jpg,183,242,195,4.1000000000000005,3.7,3.177
mosob01.jpg,184,242,196,4.0,3.7,3.194
mosob01.jpg,185,242,196,4.1000000000000005,3.7,3.211
mosob01.jpg,186,241,196,4.1000000000000005,3.7,3.227
mosob01.jpg,187,239,197,4.1000000000000005,3.7,3.2439999999999998
mosob01.jpg,188,238,198,4.1000000000000005,3.7,3.261
mosob01.jpg,189,238,200,4.1000000000000005,3.7,3.277
mosob01.jpg,190,238,201,4.1000000000000005,3.7,3.294
mosob01.jpg,191,237,201,4.1000000000000005,3.7,3.311
mosob01.jpg,192,237,201,4.1000000000000005,3.7,3.327
mosob01.jpg,193,237,201,4.1000000000000005,3.7,3.344
mosob01.jpg,194,237,201,4.1000000000000005,3.7,3.3609999999999998
mosob01.jpg,195,236,201,4.1000000000000005,3.7,3.377
mosob01.jpg,196,237,200,4.0,3.7,3.394
mosob01.jpg,197,236,200,4.0,3.7,3.411
mosob01.jpg,198,255,228,4.0,0.0,3.427
mosob01.jpg,199,777,227,4.1000000000000005,0.0,3.477
mosob01.jpg,200,276,324,4.1000000000000005,3.8000000000000003,3.694
mosob01.jpg,201,278,324,4.1000000000000005,3.8000000000000003,3.711
mosob01.jpg,202,279,322,4.1000000000000005,3.8000000000000003,3.727
mosob01.jpg,203,278,321,4.1000000000000005,3.8000000000000003,3.7439999999999998
mosob01.jpg,204,276,319,4.1000000000000005,3.8000000000000003,3.761
mosob01.jpg,205,275,319,4.1000000000000005,3.8000000000000003,3.777
mosob01.jpg,206,274,318,4.1000000000000005,3.8000000000000003,3.794
